CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
190974b5175252ff4c8ae53935f764a3d7b2f686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5,0,0,0,0,0,0,0,0,0,100
b053658abefd676b703e7567595e4b8d89b765c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,100
7f8ac565e0629337e08f189399a3e0d18163db1b,1,4,4,0,0,0,0,1,3,12,1,1,0,131,65,6,5,5,0,742,742,0,4,4,0,100
04bf3d64448b79be9967337888cc8eec1c9ab097,1,1,1,0,0,0,0,1,2,11,1,1,0,100,61,6,17,17,0,584,584,0,17,17,0,100
ff02c5d6cf98c86f2aff5cf21206b1bdfabab4f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,100
5922de1476454fa9e7462aabacb2f3f2dd3e162d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,100
5e758b849e817d846c5a39b57bb07b72eaf40f7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,100
bc066fa431e520370e3cdd5ba5766c75d7060869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7,0,0,0,0,0,0,0,0,0,100
57821392a9dedafe3f6cc02d89ebd5624ba1a7e1,2,36,29,7,0,0,0,5,14,42,1,2,0.333522004,852,252,3,144,144,0,5420,5355,65,53,53,0,100
7b724131fd7fd7f67119258a532a651789beec68,5,32,2,30,0,0,0,2,15,98,1,3,2.279116418,1758,253,4,270,266,4,11149,11059,90,87,85,2,100
9f7a347896248ef1136d59e9a5b1b872ea11941b,1,1,1,0,0,0,0,2,2,392,1,1,0,26,254,5,0,0,0,68,68,0,0,0,0,100
8811165e85ae2db442e34f1021db29f4dfcc8430,263,3526,3039,487,6,0,6,2,34,43,6,52,7.048696664,30427,67,4,3626,3321,305,185069,168390,16679,1847,1701,146,87.01550388
bcfef4588727f253fb5d80b501314ffc1d2b6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,0,0,0,0,0,0,0,0,0,100
f74d4c9cd5df808b5d66ec348b0a8d3c6c1934ed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,100
458ddd8f92d7dab8428c7bf481cd2797b05b278e,11,25,22,3,0,0,0,2,10,66,4,8,3.324929543,888,63,1,94,94,0,4612,4612,0,50,50,0,100
c5fe858e9cf7ccd5746aa1168414b42b79c4adc2,4,37,3,34,0,0,0,3,12,32,1,3,1.523077528,759,50,1,105,103,2,5147,5014,133,60,59,1,100
3d4f31343c3686435696e75ce88a75c9bffb024e,2,114,0,114,2,0,2,1,1,0,1,2,0.977682542,0,64,1,8,0,8,508,0,508,3,0,3,95.34806994
487ec36fb2e124646a238c9aa294ad63510e6ab3,1,19,1,18,0,0,0,2,7,149,1,1,0,96,68,0,15,12,3,567,507,60,12,10,2,100
ea957c226f07fc4c73bb556bfb51576ce3462ae5,2,2,19,17,0,0,0,7,23,32,1,2,0.276195428,1288,36,0,185,188,3,7649,7700,51,51,53,2,100
2f2d807176cdf5a4da7037f08b04161cec5a987d,1,19,1,18,0,0,0,2,7,149,1,1,0,96,37,1,15,12,3,567,507,60,12,10,2,100
85dae7f8593d7562546a3d81ac9e77470220dc37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,0,0,0,0,0,0,0,100
90f3116e38f7ba54b654345ef2774aa2a99412e8,40,410,295,115,1,0,1,4,25,37,5,20,3.089855651,5970,65,1,645,645,0,40496,40151,345,388,388,0,94.70160116
7fb9b5f3a2d4fe377c014d16f54d06a626228526,1,244,0,244,1,0,1,1,1,0,1,1,0,0,66,2,26,0,26,1054,0,1054,23,0,23,99.94505495
0d358c9d5e59351a55462e860befd6b6a3dbe535,1,1,0,1,0,0,0,4,13,5,1,1,0,720,39,3,113,113,0,4499,4492,7,40,40,0,100
1eaddd183259047476893a014fb24e44fc549531,11,397,40,357,1,0,1,4,24,67,2,6,2.680503939,3467,255,0,514,488,26,22058,20613,1445,138,116,22,98.8630061
8f89bd85a03a1fec25e21e334631931f69078040,44,1827,511,1316,14,0,14,5,35,97,3,13,4.621307372,5552,67,2,966,896,70,39047,34662,4385,581,505,76,96.40224123
d333c4099abc0280335a56a73104deeb734e6057,1,10,9,1,0,0,0,6,36,0,1,1,0,487,256,1,125,125,0,2764,2755,9,114,114,0,100
52c88d8d9850c49deed9c15f658b05b72855d488,18,459,166,293,0,0,0,1,34,30,3,5,2.187680761,1523,68,3,172,167,5,9325,8519,806,127,125,2,100
7ea62d9c123c8a1865187e76b65da2aac936281c,1,18,0,18,0,0,0,4,4,104,1,1,0,94,257,2,17,15,2,473,441,32,17,15,2,100
f8a3c777e1fc1902a6a965c1d2a33e7ce3cc1643,2,45,1,44,0,0,0,7,35,15,1,2,0.495969072,2036,40,1,263,257,6,11745,11529,216,48,47,1,100
89445670eee21e38c0dadde4753310adae14b964,22,388,763,375,1,0,1,3,18,146,1,6,3.673904217,3631,69,0,413,334,79,21300,18030,3270,171,133,38,99.00466563
8fbade6a7801afd6065007473585d9d2a761818a,45,653,136,517,4,0,4,2,19,87,5,20,4.546515314,4065,69,2,466,420,46,27256,24093,3163,306,270,36,91.71471927
94acaaa54d2f981a365e88e414d76449014bfe19,1,5,6,1,0,0,0,2,3,161,1,1,0,153,32,0,22,23,1,942,954,12,8,8,0,100
110d77c5536f7d5e00c08f4df575cd8de6c75792,2,16,2,14,0,0,0,3,20,10,2,2,0.764204507,980,70,1,138,137,1,6614,6542,72,49,48,1,99.82185273
df64dd7b8094864b3857d95309b1278c48be7322,7,63,20,43,0,0,0,2,24,115,1,4,2.766880019,2202,258,3,347,340,7,12845,12694,151,102,101,1,99.34543291
8db290147e5d16e84ff103d3ebfa8835cf843d1e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,100
d6200bdd8327c94a1b171123ae14157bafacbd6f,2,44,4,40,0,0,0,2,25,16,2,2,0.994984828,1285,71,2,183,179,4,8054,7823,231,47,46,1,99.9702381
40a557367a49df5c73ce4e17ad047e91d1f56688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,100
01a46f9ba7d38264a785bdafddc2b39188602c28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0,0,0,0,0,0,0,0,0,100
49dbdf72ee486c9f35992f7c95e2eae9a1c2efa1,17,1316,42,1274,7,0,7,1,26,37,1,9,3.119001243,2611,72,3,456,336,120,23390,16079,7311,190,128,62,94.04861693
c2af20485a2acf3bff5175ba79981382236942f4,52,2300,92,2208,41,0,41,1,17,11,2,11,5.310930139,1375,70,1,286,192,94,15487,8987,6500,159,77,82,96.01085482
0c8700dafb01b28b5e8727d93261da0bcc080a9f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,0,0,0,0,0,0,0,0,0,100
4b01c88e4c6d72d72234a069bed856dd49737112,52,805,352,453,9,0,9,2,37,19,2,18,5.056938602,7959,72,3,1118,1099,19,51733,49849,1884,615,590,25,90.32906305
efe6bf3d6ece4bedfd0ab0ba649bcc558d1b0c80,11,588,137,451,3,0,3,1,22,0,1,7,2.527951866,1396,73,3,240,199,41,9838,8456,1382,89,61,28,94.60458241
039903ef208658ced9a05af6944e1199f613adab,5,5,5,0,0,0,0,1,2,5,1,1,2.321928095,130,74,4,5,5,0,270,254,16,5,5,0,100
f1af43d72ab628b7fcf94831ddc5c8945506e37b,1,1,1,0,0,0,0,1,2,1,1,1,0,92,75,5,15,15,0,448,445,3,9,9,0,100
d97b396654d476fb7e9c7d15d71d3553f1c48083,2,29,27,2,0,0,0,1,28,6,1,2,0.905928216,482,76,6,99,98,1,3330,3267,63,80,79,1,96.04815493
6c0917ab17cd65d51e0d5315489d5d43bb9a8133,7,105,121,16,0,0,0,2,38,93,1,3,2.251833129,947,73,1,156,163,7,4835,5140,305,147,152,5,97.11238293
4caffaf2b0c9c5be90eab06a9d6df38b62e68429,3,15,1,14,0,0,0,2,23,165,1,2,1.014097656,751,74,2,132,131,1,4501,4376,125,52,52,0,100
482b7ccb5a9bb55fd9852fe639775cb965c32445,1,9,1,8,0,0,0,3,5,332,1,1,0,133,75,3,20,18,2,726,702,24,12,10,2,100
345b3d965d42efeafa0b2e7dba2a505c1fa1d771,2,0,2,2,0,0,0,6,14,88,1,1,1,282,76,4,25,25,0,1639,1651,12,6,6,0,100
d31949a11d184f337fa1287f0c2b8f769bae82fd,22,582,98,484,0,0,0,3,39,156,2,16,3.530885915,6432,259,0,946,909,37,39832,38198,1634,407,375,32,94.81500782
294b73583fc0dcd548ae95a841829f9ad2ab3ed0,3,631,0,631,3,0,3,1,1,0,1,3,1.510879928,0,260,1,59,0,59,2592,0,2592,28,0,28,97.6744186
13c3aa116546ad99748de2bc7c8607958b314464,13,1440,0,1440,13,0,13,1,1,0,1,5,3.233306159,0,44,0,87,0,87,5349,0,5349,44,0,44,99.19751488
218f60236ff174852ce91384256d722d2ad48cf8,2,104,5,99,1,0,1,1,3,157,1,2,0.940840309,210,77,4,43,38,5,1477,1158,319,28,24,4,99.58656331
8df1027b4403f3b64ef02bd066d864371f6613f3,2,7,3,4,0,0,0,3,5,416,1,2,0.721928095,324,51,0,50,50,0,1892,1862,30,26,26,0,93.19969551
d419f8f4f84723e1eadce96168414de9f3ce5677,113,5426,921,4505,32,0,32,2,40,7,4,31,5.440388559,7416,77,0,1290,883,407,58209,41301,16908,851,561,290,90.48305696
fa6e3d5a8b25616e31cf355f2cb5a7001f4c8f64,22,1823,0,1823,22,0,22,1,1,0,1,2,4.335126155,0,52,1,134,0,134,5118,0,5118,102,0,102,98.92177105
05d4f17c8f29e3ca9ba28dd62173b8256a985af5,7,1296,0,1296,7,0,7,1,1,0,1,4,2.321844646,0,45,0,117,0,117,4700,0,4700,57,0,57,99.57216843
8a147a30ea5ed92e49a5fea81757fba310b64d90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,0,0,0,0,0,100
44ae3c38c5560f869623a6f286f5c657b6d9a37f,1,2,0,2,0,0,0,2,2,715,1,1,0,79,47,2,12,12,0,384,380,4,8,8,0,100
328cc82923a445b62090a6ba7863c35d51815b91,1,1,1,0,0,0,0,3,3,395,1,1,0,86,48,3,13,13,0,494,495,1,5,5,0,100
8af453cdab42b5276cec2e89d83ce5c87d70a137,1,6,2,4,0,0,0,4,14,191,1,1,0,721,49,4,115,113,2,4519,4499,20,40,40,0,100
738fcd2a1ea9f97f22bc1cc1c13c43fd357702a4,1,1,1,0,0,0,0,4,15,0,1,1,0,725,50,5,115,115,0,4520,4519,1,40,40,0,100
7d0e006992574973bbd732373af32462393f00b5,25,216,49,167,0,0,0,2,28,259,3,13,4.413426187,7496,78,0,1183,1149,34,44625,43886,739,347,334,13,100
fa6b75495404b0bcccfa3bb5a822c1d82387b151,3,3,3,0,0,0,0,1,2,66,1,1,1.584962501,217,79,1,13,13,0,1265,1265,0,13,13,0,100
ae01f0399cae6baab045b2ece0d71096aebe8ca3,16,1122,26,1096,7,0,7,1,41,85,1,8,3.62362059,3555,51,6,621,552,69,25713,21436,4277,341,305,36,99.48649252
b22d56cb946bf43d47ed399c3262f2dd2e088670,2,9,5,4,0,0,0,1,2,2,1,1,0.940285959,157,52,5,13,13,0,893,840,53,12,12,0,100
2ff690f110627782c4142eed744d1b7239d4bec4,3,160,2,158,2,0,2,1,2,144,1,2,1.203876143,84,80,2,25,10,15,1016,503,513,15,3,12,92.76090432
a2e2f02132bfebabc5d33e27c23c893817a5c1cd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3,0,0,0,0,0,0,0,0,0,100
0959a87e638e1965ac4920181cbb249f38fb8abb,1,214,0,214,1,0,1,1,1,0,1,1,0,0,53,6,21,0,21,980,0,980,11,0,11,99.85912186
96968fdcadb1f87017c6e7853c4a63ba065c6611,20,888,217,671,7,0,7,1,40,195,1,6,3.656167467,2353,78,0,347,276,71,15661,13689,1972,233,177,56,95.42174109
af21be3b77c10a27e7598d358a6162550b5cb6de,44,1670,419,1251,9,0,9,1,2,4,1,6,4.821073187,1637,53,0,323,65,258,12517,6811,5706,226,44,182,97.25181082
7d4b725615916d26610afb2bc2ec71a774ed8cfb,9,268,0,268,2,0,2,1,41,212,1,6,2.066576149,3702,79,1,574,552,22,22317,21326,991,154,144,10,99.95819398
ed91e4e3f1e1741e18401836891fd3a6257a5247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,0,0,0,0,0,0,0,0,100
c6c86aa6520cbad5ce1c19782a92dc97bd910c1e,1,2,1,1,0,0,0,4,4,512,1,1,0,211,261,0,37,37,0,1569,1567,2,16,16,0,100
e26b51e0dc416fe026734b7079441baeefc33247,5,324,257,67,2,0,2,1,8,178,1,1,1.586751071,353,262,1,48,65,17,2383,3261,878,35,43,8,97.48132337
a95066cd06bdf4ed238e0bef304f28856817d9c9,69,1424,485,939,6,0,6,3,42,202,3,29,5.263998137,12019,263,2,1664,1664,0,80916,85362,4446,875,892,17,96.1214539
e421d27a1361f140d41f33de2b747526b5efecd5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,3,0,0,0,0,0,0,0,0,0,100
2c89b9702a5a4ba9747153d5d39bd7cd6ed79b1f,1,16,12,4,0,0,0,2,6,213,1,1,0,240,81,1,43,42,1,1691,1681,10,19,19,0,100
d644af86642b5efbf889731139a880d68eedd153,1,2,1,1,0,0,0,2,2,4,1,1,0,98,82,2,11,11,0,581,575,6,7,7,0,100
4b8fae2593e3d9b7d46542d886046444aa97a092,6,147,8,139,1,0,1,3,18,253,2,5,1.36957903,726,83,3,90,83,7,5699,5224,475,53,46,7,99.9549955
768b7917f260bc3528f30c541e8974a841fe3fbc,10,97,58,39,0,0,0,2,8,259,1,6,2.970244364,603,84,4,57,54,3,3543,3478,65,51,46,5,100
b3eada3c06deb0ca7137cad6ba8285be9d9df52c,3,36,7,29,0,0,0,6,43,187,1,3,1.221192235,871,54,0,61,53,8,5049,4858,191,22,21,1,100
fad298ebb5a35c7466aac69af57f60775ff6a87f,4,43,11,32,0,0,0,2,2,108,1,1,1.974937501,276,85,4,48,48,0,1684,1440,244,36,36,0,100
e28bfd3236b83b584d333c115cb964f48898b27e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2,0,0,0,0,0,0,0,0,0,100
909d4c3cc09bcc83c199000f632c798b39b24bf7,5,115,66,49,0,0,0,3,18,308,1,5,1.436572464,913,86,1,140,140,0,6374,6307,67,69,69,0,100
f2b28e14b6a8b70c25e86e9823e7ed3f64aaf459,6,139,21,118,2,0,2,1,44,53,1,2,2.339475975,1672,87,1,258,250,8,9982,9720,262,215,211,4,99.88771615
b8de740e20a2dc24db4a9acf5b3ae5affd28d8e9,1,3,3,0,0,0,0,5,19,14,1,1,0,454,88,2,81,81,0,3224,3224,0,34,34,0,100
3a20c5597c4f7ca67421eb39fd426cc8b0cbef2d,5,562,461,101,0,0,0,1,4,488,1,3,0.966007727,1292,33,0,193,182,11,8578,8316,262,75,67,8,100
e5a21c4bb27055cad85f1d9dd494867c0fae8c22,7,56,31,25,0,0,0,2,45,77,1,6,2.445825045,5684,55,0,899,897,2,33818,33766,52,307,305,2,100
4a8b5c3f1bb93dccab309225164c249d1f9770f2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,100
0be911bc430d736befce5b3a272be485e835460c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0,0,0,0,0,0,0,0,0,100
4dd605a3afec0f3c97c730a1721ba933a0b44eca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3,0,0,0,0,0,0,0,0,0,100
f13c148df439a4e3db681c0e46b803834d80b86f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
5251864a2c26d8797b5833d247deda82dae672c7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
371f554f94fc5398ef7d63fc710bd99a4ce62596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
3e88476ce725aaca544b09be151fa1008a960a5b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,0,0,0,0,0,0,0,0,0,100
52a6d3e6aa04c977310f0dc46bb18901812e272a,1,8,0,8,0,0,0,3,6,283,1,1,0,701,60,5,115,114,1,4040,4005,35,21,21,0,100
357c186584ddce07853db125c5de09ccc144e5d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,0,0,0,0,0,0,0,0,0,100
adc87aee5f5399b75005101f746a236be2750bb0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7,0,0,0,0,0,0,0,0,0,100
9ded6c372b3bcbceb28f6186efea7140c1f62dcd,19,2518,0,2518,19,0,19,1,1,0,1,5,3.782390199,0,63,8,177,0,177,8344,0,8344,127,0,127,89.33671119
e987492ee3c84e5b7d69af2ecbec2b07f6c4b6ae,5,1070,0,1070,5,0,5,1,1,0,1,3,2.085330511,0,64,9,79,0,79,3590,0,3590,59,0,59,99.67027791
b151d7a97f8f06451a915668e01f393ad0445b36,5,883,0,883,5,0,5,1,1,0,1,3,2.09232593,0,65,10,66,0,66,2967,0,2967,52,0,52,99.11778732
f7c302587c1191d3c68508ea6395d55e22ea1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,11,0,0,0,0,0,0,0,0,0,100
82dad0a175b986ae9236c07ac14aa12824c6a7c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,12,0,0,0,0,0,0,0,0,0,100
ba8ea976bec6fcfee1630acd2cb238a688e33b71,1,12,0,12,0,0,0,6,19,132,1,1,0,413,68,11,76,74,2,2824,2736,88,12,12,0,100
ac93c3b6c5bce5f22b293b29df91663ca7d7ce63,1,3,4,1,0,0,0,7,32,48,1,1,0,1299,266,0,187,188,1,7965,7975,10,42,42,0,100
37bc2c80564b45d7e4ce95db76f5411a6b8bdb3a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1,0,0,0,0,0,0,0,0,0,100
4ce0f6a0dcacde371625e1ea4e5b431a773f339a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,100
cdb49fd5f76027a4a66930e6b266ba79266c9852,13,329,534,205,2,0,2,1,5,513,1,2,3.554488495,701,89,0,52,62,10,3032,3068,36,31,46,15,92.77913974
20f8df00e71a0061de820f0973f7fa7b62086afb,2,37,2,35,0,0,0,7,29,352,1,2,0.391243564,1699,90,1,282,280,2,10015,9907,108,64,62,2,100
ca442deeb5c63a8d7bcab796067b712de30e910c,1,1,1,0,0,0,0,7,33,141,1,1,0,1298,91,2,187,187,0,7965,7965,0,42,42,0,100
28f4d1b09b712c02c2003a413a1118fd218030cf,4,190,4,186,1,0,1,1,46,162,1,3,1.016625278,1226,92,3,155,147,8,7588,6680,908,128,122,6,95.92592593
6b54593af9156e346c40e6fafeb7668a7ac4ae6e,5,77,4,73,1,0,1,1,9,245,1,3,1.327219432,622,93,4,88,84,4,3809,3621,188,52,50,2,99.88476608
21548aa8d8a5ed1c3414dd1743432fe207d80df4,2,96,6,90,1,0,1,1,3,472,1,2,0.522559375,234,94,5,51,43,8,1868,1522,346,29,26,3,99.95404412
0deccf5a21953670c478b866ee1d74784fcae277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,6,0,0,0,0,0,0,0,0,0,100
26d31606bda1000638b7fec59e1914aa83e1c71a,5,21,14,7,0,0,0,3,47,299,1,4,2.101454349,2040,69,0,279,279,0,11828,11791,37,170,170,0,99.97703261
55e22de8114dbbae83ffc2ec713de798d2a05349,13,0,1441,1441,0,0,0,1,3,528,1,5,3.232449249,1016,70,1,0,87,87,0,5376,5376,0,44,44,99.28389928
5d1bc2de1bc10eac795994772d17154b8c6b4e0a,23,3548,0,3548,23,0,23,1,1,0,1,6,3.957462851,0,71,2,288,0,288,14494,0,14494,142,0,142,98.59931114
88a86ea70338b93f52811c8ccdf732bd55d9a8e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,0,0,0,0,0,0,0,0,0,100
e6c4c4170aa675819dc17761470806eaec08bb33,1,1,1,0,0,0,0,2,5,495,1,1,0,129,269,0,14,14,0,748,748,0,6,6,0,100
d1a061e1a5382a12d03407d6bb1c19801fcc7fb1,5,189,15,174,2,0,2,1,48,50,1,3,2.015104917,1787,270,1,255,244,11,10263,9768,495,149,141,8,94.33564961
7cc54575d867e37a43020df309a78cd65c3fbdc0,16,886,64,822,5,0,5,1,49,155,1,7,2.884353182,6061,96,2,1004,925,79,38702,35782,2920,364,317,47,99.70588235
13d84663bc4eedb2e9e4035af75622b0a3cb480e,2,22,5,17,0,0,0,1,28,4,1,2,0.503258335,677,97,1,119,118,1,4075,4051,24,38,37,1,100
585511f7c0d1cdb0d515a979dcc00641df2a026f,1,3,9,6,0,0,0,2,4,255,1,1,0,364,34,0,52,53,1,2396,2430,34,19,19,0,100
419445017610d1c65db1bfafa0cd09e094b7156f,4,21,5,16,0,0,0,7,35,425,1,4,1.950063756,2116,73,4,315,314,1,13053,12988,65,85,85,0,100
763621a45cd7812ee968f78961775f85f5e95cb2,1,51,48,3,0,0,0,1,2,17,1,1,0,117,98,2,14,12,2,652,640,12,3,3,0,100
9325fa9869c2604172576f89311308915ebb416d,1,3,3,0,0,0,0,2,5,777,1,1,0,110,99,3,14,14,0,625,625,0,7,7,0,100
4d520645ff53b9a354fef57074c7661f3bc46e39,4,44,14,30,0,0,0,3,31,502,1,3,1.932993142,1883,100,4,300,299,1,11152,11049,103,62,61,1,98.43266653
af1c05d8cfb1205fde974845d05805871ec31aa7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2,0,0,0,0,0,0,0,0,0,100
8046f5f5787ce41ca4ade0d297b47afeb6a7e51d,1,8,6,2,0,0,0,5,20,282,1,1,0,454,272,3,81,81,0,3224,3224,0,34,34,0,100
5542c8a4f819cc6cb79ffd14fbcaa4722e25fa55,3,98,146,48,0,0,0,5,20,547,2,3,1.034195716,497,273,4,34,38,4,3295,3482,187,13,13,0,99.5215311
a615507c55325f79985706d23be9571302952982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
c9a368144b2e6eaf2e7af0b5247baae047faedb0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,100
a3a6e9a8fff39ea32e2ceeda8bd2b85d9df660ad,3,170,8,162,1,0,1,3,4,490,1,2,1.001702284,209,1,0,21,12,9,2290,1497,793,16,9,7,99.91319444
1cd1f347f0e3d126f6568f0a246c0dce1de20122,2,68,14,54,0,0,0,5,12,376,1,2,0.978869851,450,101,4,43,39,4,3860,3411,449,27,23,4,100
c5f2d61e8c14cbf8a96521eceeec41f953e64e14,6,90,0,90,1,0,1,2,3,624,1,4,2.321928095,386,0,0,22,22,0,2937,2937,0,16,16,0,99.95659722
62f9fd3fd3c13c8387e7448c4f3ea6b8f65b8a8c,23,969,786,183,4,0,4,2,50,686,1,4,3.850266382,3826,102,4,530,521,9,21964,21818,146,277,266,11,96.11780455
dbb021be4e82dd4433ac17c8f6eecdf8b8b82919,1,2,2,0,0,0,0,3,7,641,1,1,0,75,103,5,12,12,0,336,334,2,11,11,0,100
94033dbbd6f20e03b64b63095a52939a654e52ac,1,2,2,0,0,0,0,6,51,0,1,1,0,604,104,6,0,0,0,3081,3081,0,0,0,0,100
9a232d185eb97a523359e2e2e73a869a4af15a85,4,129,43,86,0,0,0,3,34,365,1,3,1.618494004,979,105,7,197,183,14,6802,6468,334,139,133,6,100
e004359a1702cd01d7e40edba789d9fbfe65ac53,1,2,4,2,0,0,0,2,2,981,1,1,0,43,274,3,4,5,1,148,158,10,2,2,0,100
c1d50bca96043c8a3e1ed1acfec98f92d03f6864,5,33,64,31,0,0,0,4,52,39,1,4,1.516386801,2836,74,0,413,419,6,16247,16399,152,198,200,2,100
4d9ed36cff191b223926cda95d60a308aa727d92,1,3,1,2,0,0,0,2,3,316,1,1,0,173,75,1,30,30,0,1283,1267,16,9,9,0,100
3032f4061be0d8b97f0ddaafd67fb694b2266b41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2,0,0,0,0,0,0,0,0,0,100
096accfd0666f1b669ad960b161bb131030bbbfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1,0,0,0,0,0,0,0,0,0,100
beca35e450c6103bf1020bdc1a13ee7b87624b5d,3,61,9,52,0,0,0,4,53,18,1,2,1.287054028,1846,276,2,257,253,4,10309,10137,172,147,144,3,100
dc2cd63d0e570064f41326bcc09b3d074fe3a01f,4,63,0,63,0,0,0,1,36,80,1,2,1.193856127,1688,106,4,256,250,6,10256,9972,284,88,84,4,99.12627761
6140c873a6b4938550a99f58b12bde4de8a6678e,1,2,3,1,0,0,0,1,3,69,1,1,0,120,107,5,14,14,0,639,652,13,3,3,0,100
4968416aa0b1d1b32053c36e8a0bd649f7180b49,1,4,0,4,0,0,0,1,4,0,1,1,0,119,108,6,14,14,0,639,639,0,3,3,0,100
17fac729227197a3577d2a1c179c6cc5368165d3,5,17,13,4,0,0,0,2,5,784,1,2,2.149255397,401,2,0,36,36,0,2195,2175,20,24,24,0,99.87273306
6d603ec7ddbb78cfa1b0bf14e3efa22a0676f5c8,2,12,5,7,0,0,0,1,37,28,1,1,0.322756959,1381,109,3,197,197,0,8426,8392,34,44,44,0,100
4d227c289ad98c3ff58e49812b47bdea92976c39,1,8,0,8,0,0,0,3,6,204,1,1,0,171,110,1,18,17,1,1103,1034,69,6,6,0,100
dcbb4805887fa5dc2e3fb21c8a6769aa4172c986,1,11,3,8,0,0,0,5,10,105,1,1,0,664,77,0,102,99,3,4337,4295,42,14,14,0,100
01d11687dd2e89f97e0b5c557bbfd0cefb6ed625,2,4,5,1,0,0,0,3,7,104,1,1,0.764204507,236,78,1,28,29,1,1233,1245,12,11,11,0,100
120091511f4729441541cd764414fb52a34889b2,1,6,1,5,0,0,0,2,7,1075,1,1,0,152,79,0,24,23,1,852,823,29,11,11,0,100
614df7f9f064e8523b0732ae6ee951f0c9a4be1d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,100
bd4127b76ac058b34318d848cf00f5b8bef34a6c,14,1249,695,554,0,0,0,5,54,461,1,10,1.20576138,4842,81,1,604,583,21,33073,31025,2048,219,206,13,100
f732f300fa63959b5dcbc803ec157f8d6a1c22d1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2,0,0,0,0,0,0,0,0,0,100
dd47ce6abdf01adc3584d6e7e0d41c6749d02d30,13,306,129,177,1,0,1,2,55,529,1,7,3.40452846,2528,111,0,261,247,14,16227,15714,513,131,115,16,96.64500263
2ce3efbb7e872f11c49f92a8830ff2ad2df5a22b,2,116,37,79,0,0,0,2,4,1034,1,1,0.99626817,108,0,0,23,13,10,734,498,236,9,7,2,100
61cd43b19f55bf15dfb07f8cb5c785a357660a0e,13,124,13,111,1,0,1,1,16,844,1,3,3.452334222,1631,1,1,240,224,16,10233,9819,414,137,128,9,99.96075353
400b7706ab28f138923e6db5b31fda28f1458917,3,44,3,41,0,0,0,2,56,692,1,2,1.158759672,750,2,2,24,20,4,3880,3775,105,15,13,2,100
