CommitID,FileNum,TotalAddLines,TotalDeleteLines,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
8e940693817a08d064e90352e2130effe3fd2c4c,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1
acf57c062f4b3323dcc029ddba2756edb7838714,256,17378,0,gora-cassandra/src/main/java/org/apache/gora/cassandra/client/CassandraClient.java,54,0,0,128,0,1,1,0.0,4,90,6.50000293757172,11069,2,2
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/LuceneQuery.java,72,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/LuceneResult.java,139,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/package-info.java,21,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneMapping.java,53,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneStore.java,610,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/package-info.java,21,0,0
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/TestLuceneStore.java,145,0,0
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/TestLuceneStoreDriver.java,45,0,0
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/package-info.java,20,0,0
ccdddfe067274bfa3612d9e866c2f86c2a6c87a7,1,91,38,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,91,38,649,0,0,9,27,1149.0,1,1,0.0,649,45,7
6e552cf090053ecbb1ab4251528754373d0dd511,1,2,2,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,2,2,702,0,0,9,28,0.0,1,1,0.0,702,46,8
c57a14611951a6587f8eaba95b5b6b378997385a,1,45,8,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,45,8,702,0,0,9,29,5.0,1,1,0.0,702,47,9
c64f4a533a44a7a947f14e225c8ddeffe3962095,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,48,10
405bbf6bc240b726f6088a9782a2dda9a6c1c8f6,73,4007,6807,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,1,1,851,5,0,8,50,222.0,12,36,4.765248244261657,11541,30,0
,,,,gora-aerospike/src/main/java/org/apache/gora/aerospike/query/AerospikeQueryResult.java,1,4,63
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/mapreduce/TestAerospikeStoreCountQuery.java,1,1,53
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/mapreduce/TestAerospikeStoreMapReduceSerialization.java,1,1,53
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/mapreduce/TestAerospikeStoreWordCount.java,1,1,58
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/store/TestAerospikeStore.java,1,1,128
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,390,304,212
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,1306,957,729
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/package-info.java,0,20,1
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/nativeSerialization/ComplexTypes.java,0,14,149
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/nativeSerialization/Document.java,0,13,101
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/nativeSerialization/User.java,0,14,134
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,1,28,246
,,,,gora-core/src/examples/java/org/apache/gora/examples/flink/FlinkWordCount.java,168,0,0
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,233,239,399
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/ImmutableFields.java,102,109,212
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,104,98,212
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/TokenDatum.java,70,77,165
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/V2.java,70,65,165
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,297,303,495
,,,,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,3,3,190
,,,,gora-core/src/main/java/org/apache/gora/flink/GoraFlinkEngine.java,132,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentType.java,30,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentTypeInfoFactory.java,45,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/package-info.java,2,2,1
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,1,1,86
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,0,22,62
,,,,gora-core/src/main/java/org/apache/gora/persistency/Persistent.java,1,20,23
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,0,14,60
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,7,8,171
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,2,73,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,0,93,37
,,,,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreMetadataAnalyzer.java,0,87,22
,,,,gora-core/src/main/java/org/apache/gora/util/ClassLoadingUtils.java,7,7,31
,,,,gora-core/src/main/java/org/apache/gora/util/IOUtils.java,10,8,336
,,,,gora-core/src/test/java/org/apache/gora/GoraTestDriver.java,0,8,66
,,,,gora-core/src/test/java/org/apache/gora/mapreduce/MapReduceTestUtils.java,31,0,123
,,,,gora-core/src/test/java/org/apache/gora/mock/persistency/MockPersistent.java,0,6,86
,,,,gora-dynamodb/src/examples/java/org/apache/gora/dynamodb/example/generated/Person.java,0,3,70
,,,,gora-dynamodb/src/examples/java/org/apache/gora/dynamodb/example/generated/Webpage.java,1,4,64
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,135,141,258
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,71,77,165
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseMapping.java,34,57,128
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,28,37,690
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStoreMetadataAnalyzer.java,0,92,81
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,2,2,125
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableMetadata.java,0,44,29
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/util/DefaultFactory.java,10,10,88
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,7,65,228
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/util/HBaseClusterSingleton.java,13,14,115
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/LuceneQuery.java,0,72,45
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/LuceneResult.java,0,139,100
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/package-info.java,0,21,1
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneMapping.java,0,53,25
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneStore.java,0,610,519
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/package-info.java,0,21,1
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/TestLuceneStore.java,0,145,90
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/TestLuceneStoreDriver.java,0,45,13
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/package-info.java,0,20,1
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,0,128,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,0,733,396
,,,,gora-pig/src/main/java/org/apache/gora/pig/ResourceFieldSchemaWithIndex.java,0,48,39
,,,,gora-pig/src/main/java/org/apache/gora/pig/StorageConfiguration.java,0,157,83
,,,,gora-pig/src/main/java/org/apache/gora/pig/mapreduce/PigGoraInputFormat.java,0,139,73
,,,,gora-pig/src/main/java/org/apache/gora/pig/mapreduce/PigGoraOutputFormat.java,0,103,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/udf/MapDeleteElements.java,0,84,65
,,,,gora-pig/src/main/java/org/apache/gora/pig/udf/MapMerge.java,0,50,35
,,,,gora-pig/src/main/java/org/apache/gora/pig/util/PersistentUtils.java,0,164,105
,,,,gora-pig/src/main/java/org/apache/gora/pig/util/SchemaUtils.java,0,357,251
,,,,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,38,128,730
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalyticsFlink.java,220,0,0
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,135,141,258
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,295,301,492
b4b0228125aa129ca84efeea63b9c7dac9b61cb3,67,6825,3378,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,1,1,851,25,0,9,64,698.0,12,33,4.588089762910729,8997,51,12
,,,,gora-aerospike/src/main/java/org/apache/gora/aerospike/query/AerospikeQueryResult.java,4,1,61
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/mapreduce/TestAerospikeStoreCountQuery.java,1,1,53
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/mapreduce/TestAerospikeStoreMapReduceSerialization.java,1,1,53
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/mapreduce/TestAerospikeStoreWordCount.java,1,1,58
,,,,gora-aerospike/src/test/java/org/apache/gora/aerospike/store/TestAerospikeStore.java,1,1,128
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,303,389,228
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,960,1309,778
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/package-info.java,20,0,0
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/nativeSerialization/ComplexTypes.java,14,0,139
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/nativeSerialization/Document.java,13,0,91
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/nativeSerialization/User.java,14,0,124
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,28,1,232
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,239,233,395
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/ImmutableFields.java,109,102,208
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,98,104,208
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/TokenDatum.java,77,70,161
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/V2.java,65,70,161
,,,,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,303,297,491
,,,,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,3,3,190
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,1,1,86
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,22,0,49
,,,,gora-core/src/main/java/org/apache/gora/persistency/Persistent.java,20,1,17
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,14,0,55
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,6,4,170
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,73,2,255
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,93,0,0
,,,,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreMetadataAnalyzer.java,87,0,0
,,,,gora-core/src/main/java/org/apache/gora/util/ClassLoadingUtils.java,7,7,31
,,,,gora-core/src/main/java/org/apache/gora/util/IOUtils.java,8,10,338
,,,,gora-core/src/test/java/org/apache/gora/GoraTestDriver.java,8,0,63
,,,,gora-core/src/test/java/org/apache/gora/mock/persistency/MockPersistent.java,6,0,82
,,,,gora-dynamodb/src/examples/java/org/apache/gora/dynamodb/example/generated/Person.java,3,0,67
,,,,gora-dynamodb/src/examples/java/org/apache/gora/dynamodb/example/generated/Webpage.java,4,1,62
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,141,135,254
,,,,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,77,71,161
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseMapping.java,57,34,106
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,37,28,692
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStoreMetadataAnalyzer.java,92,0,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,2,2,125
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableMetadata.java,44,0,0
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/util/DefaultFactory.java,10,10,88
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,65,7,181
,,,,gora-hbase/src/test/java/org/apache/gora/hbase/util/HBaseClusterSingleton.java,14,13,114
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/package-info.java,20,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/LuceneQuery.java,72,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/LuceneResult.java,139,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/query/package-info.java,21,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneMapping.java,53,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneStore.java,610,0,0
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/package-info.java,21,0,0
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/TestLuceneStore.java,145,0,0
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/TestLuceneStoreDriver.java,45,0,0
,,,,gora-lucene/src/test/java/org/apache/gora/lucene/store/package-info.java,20,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,128,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,733,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/ResourceFieldSchemaWithIndex.java,48,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/StorageConfiguration.java,157,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/mapreduce/PigGoraInputFormat.java,139,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/mapreduce/PigGoraOutputFormat.java,103,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/udf/MapDeleteElements.java,84,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/udf/MapMerge.java,50,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/util/PersistentUtils.java,164,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/util/SchemaUtils.java,357,0,0
,,,,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,128,38,649
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,141,135,254
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,301,295,488
0be0dc4618498c33e1f1c6105e45276c4c9143e4,16,156,761,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,0,4,212,0,0,0,27,448.0,5,9,3.2568496185861746,2691,21,0
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,0,26,729
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,8,8,246
,,,,gora-core/src/examples/java/org/apache/gora/examples/flink/FlinkWordCount.java,0,168,108
,,,,gora-core/src/main/java/org/apache/gora/flink/GoraFlinkEngine.java,0,132,97
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentType.java,0,30,5
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentTypeInfoFactory.java,0,45,13
,,,,gora-core/src/main/java/org/apache/gora/flink/package-info.java,0,20,1
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,1,2,172
,,,,gora-core/src/main/java/org/apache/gora/store/DataStore.java,43,31,36
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,72,24,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,22,10,37
,,,,gora-core/src/test/java/org/apache/gora/mapreduce/MapReduceTestUtils.java,0,31,146
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,3,3,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,7,7,396
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalyticsFlink.java,0,220,114
9b4f29d41a71f58e2a0a31d03f1bb8117a9e8d60,9,114,160,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,4,0,212,0,0,2,26,507.0,5,5,2.5133974088185482,2280,21,0
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,26,0,729
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,8,8,246
,,,,gora-core/src/main/java/org/apache/gora/store/DataStore.java,31,43,36
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,24,72,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,10,22,37
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,1,5,245
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,3,3,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,7,7,396
e325402aaa84d4f1501eb00c2c3f5c15e32713ca,9,160,114,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,0,4,212,0,0,3,27,714.0,5,5,2.5133974088185482,2276,49,11
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,0,26,729
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,8,8,246
,,,,gora-core/src/main/java/org/apache/gora/store/DataStore.java,43,31,36
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,72,24,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,22,10,37
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,5,1,241
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,3,3,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,7,7,396
c7cae4dd788129153c1ab569883bdc4212b3c9db,1,1,5,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,1,5,245,0,0,5,7,919.0,1,1,0.0,245,50,12
81165ab04101234eb32407eba92a579429811ca8,30,469,285,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,14,0,851,0,0,9,65,825.0,15,21,4.05405972955198,11873,0,0
,,,,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,10,0,412
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,4,0,212
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,26,0,729
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,21,0,400
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraQueryFactory.java,18,0,681
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,8,0,160
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,22,0,200
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,5,0,207
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,8,8,246
,,,,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,6,0,196
,,,,gora-core/src/main/java/org/apache/gora/store/DataStore.java,41,44,36
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,24,72,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,10,22,37
,,,,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,5,0,191
,,,,gora-core/src/test/java/org/apache/gora/store/DataStoreTestBase.java,12,0,289
,,,,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,44,0,950
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,9,0,464
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,5,0,376
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,5,0,356
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,12,0,690
,,,,gora-ignite/src/main/java/org/apache/gora/ignite/store/IgniteStore.java,21,0,511
,,,,gora-ignite/src/main/java/org/apache/gora/ignite/utils/IgniteSQLBuilder.java,22,0,221
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,15,1,241
,,,,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,9,0,455
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneStore.java,16,0,519
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,14,0,738
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,3,3,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,7,7,396
,,,,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,53,128,730
0fc75e9ae42939a58e6864c81d868e8db1a2092b,10,284,156,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,0,4,212,0,0,10,31,493.0,6,6,2.521254153709906,2953,1,1
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,0,26,729
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,8,8,246
,,,,gora-core/src/main/java/org/apache/gora/store/DataStore.java,43,31,37
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,72,24,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,22,10,37
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,1,5,254
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,3,3,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,7,7,396
,,,,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,128,38,663
2325c61a9280d310818f99dea19853718c613557,44,979,471,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,0,14,863,8,0,1,64,427.0,17,31,4.506497459249937,13565,52,10
,,,,gora-aerospike/src/main/java/org/apache/gora/aerospike/store/AerospikeStore.java,0,10,421
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraKey.java,4,0,212
,,,,gora-cassandra/src/examples/java/org/apache/gora/cassandra/example/generated/AvroSerialization/CassandraRecord.java,26,0,729
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/AvroSerializer.java,0,21,420
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraQueryFactory.java,0,18,689
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/CassandraSerializer.java,0,8,161
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/NativeSerializer.java,0,22,221
,,,,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,0,5,211
,,,,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,8,8,246
,,,,gora-core/src/examples/java/org/apache/gora/examples/flink/FlinkWordCount.java,165,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/GoraFlinkEngine.java,132,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentTypeInfo.java,46,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentTypeInfoFactory.java,44,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/PersistentTypeSerializer.java,115,0,0
,,,,gora-core/src/main/java/org/apache/gora/flink/package-info.java,20,0,0
,,,,gora-core/src/main/java/org/apache/gora/mapreduce/GoraInputSplit.java,4,1,59
,,,,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,0,6,201
,,,,gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,3,0,171
,,,,gora-core/src/main/java/org/apache/gora/query/impl/QueryBase.java,1,1,248
,,,,gora-core/src/main/java/org/apache/gora/store/DataStore.java,32,53,37
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,24,72,300
,,,,gora-core/src/main/java/org/apache/gora/store/DataStoreMetadataFactory.java,10,22,37
,,,,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,0,5,195
,,,,gora-core/src/test/java/org/apache/gora/mapreduce/MapReduceTestUtils.java,31,0,123
,,,,gora-core/src/test/java/org/apache/gora/store/DataStoreTestBase.java,0,12,299
,,,,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,0,44,992
,,,,gora-couchdb/src/main/java/org/apache/gora/couchdb/store/CouchDBStore.java,0,9,472
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBNativeStore.java,0,5,380
,,,,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,0,5,360
,,,,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,0,12,701
,,,,gora-ignite/src/main/java/org/apache/gora/ignite/store/IgniteStore.java,0,21,530
,,,,gora-ignite/src/main/java/org/apache/gora/ignite/utils/IgniteSQLBuilder.java,0,22,236
,,,,gora-infinispan/src/main/java/org/apache/gora/infinispan/store/InfinispanStore.java,5,11,250
,,,,gora-jcache/src/main/java/org/apache/gora/jcache/store/JCacheStore.java,0,9,463
,,,,gora-lucene/src/main/java/org/apache/gora/lucene/store/LuceneStore.java,0,16,534
,,,,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,0,14,749
,,,,gora-mongodb/src/test/java/org/apache/gora/mongodb/mapreduce/TestMongoStoreWordCount.java,5,0,37
,,,,gora-orientdb/src/main/java/org/apache/gora/orientdb/store/OrientDBStore.java,5,0,799
,,,,gora-orientdb/src/test/java/org/apache/gora/orientdb/mapreduce/TestOrientDBStoreWordCount.java,69,0,0
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraDeleteStorage.java,3,3,79
,,,,gora-pig/src/main/java/org/apache/gora/pig/GoraStorage.java,7,7,396
,,,,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,0,15,744
,,,,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalyticsFlink.java,220,0,0
