CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
c51bcd63afffc6e5a9c8a171503bc487440b2d85,3,248,82,166,1,0,1,3,4,66,1,2,1.457392694,280,71,3,65,47,18,3594,2326,1268,35,28,7,99.7582205
38a97e54cef99749731a4b88d59b3100cc3b87e9,11,186,48,138,0,0,0,1,3,179,1,6,2.983340834,462,403,3,94,66,28,5021,4139,882,71,54,17,96.28482972
2461099628d83b8f4693c562e7f961eeab941c22,2,46,1,45,1,0,1,1,2,99,1,2,0.550984443,47,404,4,9,7,2,551,325,226,6,5,1,99.83700081
1082111c741916f62208cf783a0e69850fe60018,22,270,15,255,1,0,1,3,8,201,3,11,3.547761758,2016,405,5,431,390,41,16856,15405,1451,269,251,18,96.26966292
dea3fd93eb54c68b7083fdbdb3f798aafb4d9e9a,2,8,7,1,0,0,0,2,6,90,1,2,0.996791632,355,0,0,47,47,0,2845,2854,9,22,22,0,100
4983a0ca85d814e29cf60d3588dc2a38ce3b5aa0,5,41,47,6,0,0,0,1,2,181,1,2,2.235672884,383,406,5,59,60,1,3267,3379,112,35,35,0,99.84977466
21cf6d37f74d0813667c9e129c959cdd1556f0d1,1,10,6,4,0,0,0,1,4,12,1,1,0,60,407,6,14,13,1,466,449,17,6,6,0,100
045557973d3eae470205279f059ad8404cd95806,1,1,1,0,0,0,0,1,5,0,1,1,0,64,408,5,14,14,0,466,466,0,6,6,0,100
37a73f1039ddb205874acb58177772cef86e6485,1,7,1,6,0,0,0,1,3,27,1,1,0,35,409,6,12,10,2,285,255,30,3,3,0,100
8d18862738defb48c4064dc72cc1a2128a4d35c4,7,79,18,61,0,0,0,2,6,410,3,5,2.169450281,474,3,0,81,73,8,4218,4023,195,56,50,6,100
146f1e5055114170957f50487a985737c036ea51,2,8,0,8,0,0,0,1,2,94,1,2,0.543564443,122,72,0,15,14,1,1623,1571,52,12,11,1,99.84977466
a3dd33f453c0db6f9e6a45bde04e9a458546a292,2,125,24,101,1,0,1,2,3,49,1,2,0.829368151,290,410,4,73,73,0,3223,2505,718,8,6,2,99.9
643e4106374c95b2f17c63da3800dbdde991e341,1,45,13,32,0,0,0,1,2,255,1,1,0,72,411,2,12,9,3,1073,883,190,11,9,2,100
181b476fe25c9ba5efac7d65edcbfc8b27ae1077,4,381,54,327,0,0,0,1,3,229,1,3,1.508041423,292,412,3,110,86,24,5453,2609,2844,52,35,17,99.95014955
a708e80685b12edffd11e1c4bf8197e09e336c2e,1,9,1,8,0,0,0,2,3,116,1,1,0,55,413,4,7,7,0,832,831,1,3,3,0,100
b54ce84e7b1cbc08cfe1431c7033622d13a7a7d3,1,5,0,5,0,0,0,4,7,109,1,1,0,238,0,0,18,18,0,2356,2334,22,11,11,0,100
36bde4162ba624c5f9bdb85434c66fa889713060,10,96,33,63,0,0,0,1,7,191,1,7,2.637841523,1155,414,4,256,237,19,9999,9468,531,93,90,3,98.79923151
3eb5f0a8a7b0918e79232a301ad3db8af0756e9b,6,1141,0,1141,6,0,6,1,1,0,1,3,2.430687143,0,415,5,137,0,137,8287,0,8287,76,0,76,99.35483871
ebacb54c65be596392fbeb890856b64d6f2949b9,3,32,2,30,0,0,0,2,3,208,1,1,1.418353348,121,1,1,23,16,7,1349,1107,242,18,12,6,100
146f5080b5ff90657d3d4853d69179b4fd18ce0a,11,66,8,58,0,0,0,3,9,66,3,6,3.360075952,1055,416,6,224,217,7,8298,7978,320,116,109,7,99.90808824
cf18df6f896b4b3c684d1aaa8e4fa3cbbcbf3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,7,0,0,0,0,0,0,0,0,0,100
6323f481c18a1d3b7436d91e7b4c939255bcce53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,8,0,0,0,0,0,0,0,0,0,100
d4a06967e9a05f4f81649b56b94fdb092def2d00,1,0,2,2,0,0,0,3,6,29,1,1,0,103,6,0,15,15,0,791,807,16,11,11,0,100
92ea0592f10f5cfaa6a45372a92eac4b6d2e8623,5,590,0,590,4,0,4,2,2,212,1,2,1.868727093,7,7,1,42,1,41,3886,42,3844,27,1,26,99.4947175
98458852a7c6d774de7716eef855467c0df22c87,2,84,1,83,1,0,1,2,5,22,1,2,0.487369571,297,419,2,84,79,5,3180,2573,607,8,6,2,99.90859232
fd957a9202ab2c72b835d64d9d1b08c3b5d71c85,3,117,19,98,1,0,1,1,3,183,1,2,1.05434726,265,420,3,42,30,12,2641,2155,486,27,18,9,99.77200182
3f98411364cec32a0a8c6681dfaabd43caa4dd60,1,36,0,36,0,0,0,1,2,28,1,1,0,205,8,2,19,15,4,1995,1816,179,11,10,1,100
3a377e0294765cdc464a87a280732e319140933a,3,0,1231,1231,0,0,0,1,3,268,1,1,0.799419545,996,421,2,6,204,198,335,6100,5765,5,59,54,99.7717937
028fa14b7edc631d1250acb65a11fa2b770e7241,3,23,4,19,0,0,0,1,3,329,1,2,1.218336824,323,422,3,69,66,3,2645,2547,98,45,42,3,100
bf1a094f8810cdde5e4231cd3efb99cd30d8e22e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
c10996a4d995d72a0ae7dab78a2da4aca6a56af3,3,17,2,15,0,0,0,3,4,232,1,3,1.359992492,275,2,0,49,46,3,2217,2106,111,29,27,2,100
891e28d0e0e9cd8da00bed28b33d4e448697b171,2,71,16,55,0,0,0,1,3,40,1,2,0.157906374,354,9,1,39,35,4,3496,3119,377,24,20,4,100
1eae50c1a0aad49c6af4c43c8ba7b1eeb0101d9b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,100
6b994e3bb484235b9d8e62cdf13cf924c993d3fc,4,167,51,116,0,0,0,1,4,28,1,2,1.854309905,513,11,3,58,47,11,5307,4355,952,34,29,5,99.95425435
8d47b3b5097a82c7d0aac62d4ed6859b89cf85cf,15,42,19,23,0,0,0,2,5,298,2,8,2.855653967,609,423,2,106,102,4,5246,5093,153,84,81,3,100
d91390d6cdf60bd82972bc1765d17f7758719562,1,2,2,0,0,0,0,2,4,13,1,1,0,144,424,2,19,19,0,1268,1276,8,10,10,0,100
71e67830076e328c81ec84ba745f0b8466752909,5,835,1,834,3,0,3,2,5,233,1,2,1.934097348,158,12,3,124,21,103,6935,1394,5541,61,12,49,99.58922866
ae748c8eacf45137575a4974eafeb517349fdf4c,1,3,3,0,0,0,0,1,2,0,1,1,0,46,13,4,8,8,0,426,422,4,6,6,0,100
b7781ca0858b6eee0ff7c7c2ccbe0c49f247db5d,11,280,73,207,3,0,3,1,5,251,2,7,2.831604782,512,425,2,110,84,26,5254,4120,1134,66,58,8,99.27927928
92888ff4260d1417baba66323e2dd2779f0105e4,2,161,0,161,2,0,2,1,1,0,1,2,0.947914861,0,426,3,7,0,7,718,0,718,5,0,5,99.77767897
9a63b294c84a8869df06e1008fa94ae5a7832254,3,36,27,9,0,0,0,2,2,0,2,3,1.584962501,83,3,1,7,7,0,713,713,0,7,7,0,100
35136cb4eaf45b6e4c69932d4a1dca04a68ce5c6,5,185,4,181,1,0,1,2,8,59,1,2,1.677193625,580,427,3,76,54,22,6443,5482,961,52,38,14,99.86702128
fee4d1654f791cf314b83141cef9fe99703b6477,5,68,19,49,0,0,0,2,6,249,1,2,1.912405398,590,14,2,144,139,5,5376,5037,339,34,31,3,99.60369881
ac17f4f72d2b26433ef79fec6463a7b122440ccc,3,14,5,9,0,0,0,1,4,38,1,1,0.953013885,79,428,3,16,14,2,832,770,62,5,5,0,100
acdf396b516e9a9c8348eb041be6adc1cd0de278,2,34,6,28,0,0,0,2,4,187,1,1,0.998195879,120,429,4,21,17,4,1650,1522,128,13,10,3,100
995f4d9854c3008884171719e419bb9b618740cf,3,126,5,121,2,0,2,1,2,146,1,2,1.227114501,134,430,3,33,24,9,1396,882,514,23,17,6,99.82517483
013f2e19a7d666caca352cb3874e407e682a2436,5,205,30,175,0,0,0,2,6,49,1,2,2.031524481,864,15,1,151,128,23,9032,7693,1339,71,60,11,100
14f0c16b5bcf6496bedcf184d22c10462ababe7e,5,46,7,39,0,0,0,1,4,273,1,4,1.920151369,248,431,4,47,43,4,2052,1812,240,34,32,2,100
16d4d35f73d42b97c779ba6fa8dd6be425f6faaa,2,23,3,20,0,0,0,1,2,452,1,2,0.840358672,781,432,5,159,157,2,6872,6674,198,107,106,1,100
af3df548a3d8c70cf5b4849f5e73e8a7fbe67f3c,3,28,2,26,0,0,0,3,5,221,1,3,1.110552251,428,433,5,99,92,7,3168,3056,112,48,47,1,100
ecf5dd01c21e3427cbd2de1f1bc8ca7996ba7c9e,2,21,14,7,0,0,0,2,5,242,1,1,0.512709142,343,434,4,76,74,2,2973,2940,33,28,27,1,100
7a8af286529aeacb07bd7bc6daf313d5e3f31b49,4,140,39,101,0,0,0,3,6,327,1,4,1.557636015,515,435,2,113,90,23,4670,4115,555,63,47,16,100
9b5e10808a1203fe873f38a9a9224d261e95b530,7,124,22,102,1,0,1,1,4,221,1,4,1.91561613,604,436,3,142,134,8,5290,4761,529,99,95,4,99.82570806
d2a979ca6a3cb95e2394f2ba901ca1874ffc49fa,14,172,104,68,0,0,0,2,10,199,3,8,3.031222793,1235,437,4,232,226,6,9628,9290,338,143,137,6,99.9129678
910b6afbe1deb2d99a42a9665269551c8e77a0c8,1,0,1,1,0,0,0,2,3,49,1,1,0,582,73,0,123,123,0,5090,5109,19,75,75,0,100
f47e778b78e7d667556cfa0f9ff0c3a936e91e3e,8,843,0,843,8,0,8,1,1,0,1,3,2.817229824,0,4,0,64,0,64,4981,0,4981,48,0,48,97.01086957
68cf3bd3c71bf01ed59078fc6f1a39f0d04a6f60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,100
e0dbebf1546973f9994e0d42438e94ecd2088d00,56,313,329,16,0,0,0,3,9,442,6,30,4.578702472,5128,438,3,782,785,3,44276,44399,123,529,530,1,100
9f53a5122200244ee0340a9e85ce1478d6628dbb,2,107,3,104,1,0,1,1,3,199,1,2,0.703369339,14,439,4,9,2,7,739,133,606,7,2,5,99.85849057
9c42bab14faae4883ceccae23cfe9872d33213a4,1,20,12,8,0,0,0,2,7,106,1,1,0,303,440,5,84,81,3,2692,2629,63,6,6,0,100
ff56d0539f50b402cc23fe34059e1e44309b5677,3,100,18,82,0,0,0,1,4,203,1,3,1.1894104,446,441,6,94,86,8,4270,3651,619,59,55,4,99.71949509
655df3c45d3d49bf3787d485d94af4d68d3ccc86,42,1182,154,1028,15,0,15,1,9,150,2,14,4.766504447,1958,442,4,446,348,98,20598,16442,4156,340,267,73,92.94729027
09624fe3c79fe8bdd94b1449b394911e9d931e12,3,33,58,25,0,0,0,2,3,99,1,2,0.646193189,354,443,5,36,40,4,3121,3308,187,24,25,1,95.59089266
cde5f34e78804dd874521a4399a7110f2016b3b8,11,171,1754,1583,0,0,0,1,3,394,1,4,2.013712881,1289,444,5,77,287,210,2304,10109,7805,50,215,165,97.22099691
54efa1d6c87078bb8277c12701989a60659b1da7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
dcf5d32b38806bbf89b74887cbc3da8ca5b1ef82,1,1,2,1,0,0,0,2,4,94,1,1,0,198,445,6,47,47,0,1398,1408,10,21,21,0,100
a3b56322d0185a34be0887b6571793ebcf056d52,1,9,4,5,0,0,0,2,3,484,1,1,0,93,74,0,16,15,1,661,649,12,13,12,1,100
cb92723af09cee63735cbf6b5dac5e86dd480e9c,1,12,2,10,0,0,0,3,3,300,1,1,0,71,75,1,10,10,0,662,631,31,5,5,0,100
9a689d1ed2e89417af597aad8f52354dc42d797b,6,219,6,213,1,0,1,2,7,188,1,5,1.632903432,516,446,4,120,98,22,5833,4409,1424,77,62,15,97.23369116
a7002c1178ae9e8dd522d029c96d80ba7d616df8,3,183,2,181,2,0,2,1,7,26,1,2,1.010695621,313,447,5,86,66,20,3504,2585,919,50,38,12,95.7591179
875709c4876ab259f5882b217624316e2ba3a42a,2,24,18,6,0,0,0,1,2,8,1,2,1,127,448,6,20,20,0,919,919,0,12,12,0,100
063d1446be271c7616352dda60f34225615392ab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,7,0,0,0,0,0,0,0,0,0,100
e5a919ea88a7bead9d041ffe78cc50daecc5f98c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,8,0,0,0,0,0,0,0,0,0,100
a787428ef599e1b6b14602618d39a76aa835811e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,9,0,0,0,0,0,0,0,0,0,100
79e6c896bbe0dd5fb57b5358d3f0600657804bb9,1,8,0,8,0,0,0,4,6,89,1,1,0,73,5,0,19,17,2,544,516,28,17,15,2,100
2aa692e5299ee9d775218d4754ae73f3d58beed1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,100
a724ddce5686270782cad031b071f74084ccb534,3,10,12,2,0,0,0,1,4,463,1,1,0.993897264,297,453,1,51,52,1,2543,2555,12,28,28,0,100
1381165fb8f6a51b18b78d6bd955a4aa15bfb824,13,279,68,211,2,0,2,2,8,288,1,3,2.582632628,1546,0,0,324,294,30,13836,13022,814,199,182,17,99.76280835
12dea675bf50ee767a86870dfcda744818ecb332,8,260,55,205,1,0,1,2,8,131,1,5,1.951738232,1149,454,2,305,272,33,10455,8916,1539,128,120,8,99.20486436
fb172fd84e35b4a81c4d344961259acd05f936e8,3,27,1,26,0,0,0,1,5,424,1,3,1.151565379,295,455,3,72,68,4,2095,1989,106,49,48,1,100
b9e9672d9ced2a48db95028b48407b5b2d2a830b,4,183,90,93,0,0,0,5,9,256,1,4,1.512083809,635,0,0,98,96,2,6252,5569,683,62,57,5,99.95378928
2a8b6c1498f0a0eff3f595652f1745098beca8d5,2,19,3,16,0,0,0,5,10,0,1,2,0.902393283,510,456,4,82,80,2,4638,4430,208,51,50,1,100
c51ef57aeecb78901e7489728367c2921f4c08d7,10,256,227,29,0,0,0,1,5,574,1,5,2.774560943,1384,457,5,286,291,5,12310,11904,406,156,159,3,99.95378928
e3b0d13f3d6ba01e5ff41f4b3e7c4f794f11d3ec,1,4,1,3,0,0,0,2,6,103,1,1,0,91,16,0,18,18,0,762,738,24,9,9,0,100
23bad11d6a2f89f1d069ada121f3cf6d08e7f614,3,28,12,16,0,0,0,3,11,234,1,3,1.121906486,627,6,0,135,132,3,5031,4995,36,70,68,2,100
96e3945383d15a5d70b7a6bed2f02fcd0d79e58e,19,345,303,42,1,0,1,2,10,87,2,14,3.381306642,2806,16,0,600,594,6,23282,23263,19,280,276,4,99.67756794
10bf70489b6ad132acc09085bc05d17cfefe5e73,14,288,240,48,0,0,0,2,11,466,2,9,3.086312094,2102,18,2,439,441,2,18103,17637,466,235,236,1,99.95408632
22965cf87e2793ca79048ac48adf7b41dda23ea2,2,3,3,0,0,0,0,2,5,284,1,2,0.918295834,331,0,0,39,39,0,3611,3609,2,27,27,0,100
b46c2b8b4decdf6825f91f68a296e7671b13a76b,4,239,15,224,0,0,0,2,3,178,1,2,1.181488316,230,458,0,60,33,27,3679,1973,1706,42,25,17,98.59282796
11e9b53e27ac92bc255c5484866013aee48d5e93,5,305,18,287,3,0,3,1,10,51,1,4,1.98793977,298,459,1,79,53,26,4044,2280,1764,34,22,12,98.23449525
a691b835b71c3ffaeade03bf02f5e4c0d7961557,56,1801,1068,733,13,0,13,2,12,145,2,20,4.767805201,5365,460,2,1119,1002,117,46489,41174,5315,638,551,87,96.68607255
6e6234138252f9bfa9f08758ea1443fe3f648322,46,4007,0,4007,46,0,46,1,1,0,1,6,5.161607515,0,461,3,379,0,379,25601,0,25601,210,0,210,93.23816679
8932f2a2022d05ad913bf0d0fcebed27e945ea31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,4,0,0,0,0,0,0,0,0,0,100
e5a360512c61d368358130b4a37ef7fa19f6a4ab,1,5,1,4,0,0,0,1,2,0,1,1,0,170,463,5,29,29,0,1403,1373,30,6,6,0,100
677c269142d16aae8205cee52770aca47f638487,1,16,12,4,0,0,0,1,2,1,1,1,0,81,464,6,15,14,1,736,687,49,7,6,1,99.9671916
a959ee6c7fc400d1f455b0742641c54de1dec0bf,25,576,371,205,3,0,3,1,11,317,3,9,3.647969647,2500,465,7,400,360,40,22404,21375,1029,252,217,35,99.6068152
1f7e79cf5c7d62ec3fd8f44f2316e5eae9f6bf19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,8,0,0,0,0,0,0,0,0,0,100
bc69671a3fd87d003b9b1fc25482aba6749f6108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,9,0,0,0,0,0,0,0,0,0,100
9cde3d9005ede9281950a7556d3558101466b3ab,4,96,26,70,0,0,0,3,5,403,1,2,1.711619018,917,468,10,188,177,11,8357,7799,558,120,113,7,99.70491803
316ccb6bfb8579ee6c269be80ed78e18e83a6402,2,31,2,29,0,0,0,2,5,374,1,2,0.532835063,175,469,11,24,23,1,1658,1345,313,17,16,1,99.96714849
58eb227d78e6b1a32a334f83913df275ea1c7811,6,170,12,158,1,0,1,2,6,60,1,2,1.067271314,1045,1,0,220,212,8,9348,8434,914,134,128,6,99.93434012
5d666fe97b2273d17accaa9ec1adcb8cbee41885,14,489,16,473,7,0,7,1,13,73,2,10,3.333657865,1045,470,2,272,229,43,11231,8593,2638,117,81,36,90.94604582
633438c1cfc7f01957dac46546502db05a24bc74,1,1,1,0,0,0,0,3,4,35,1,1,0,92,7,0,18,18,0,819,824,5,11,11,0,100
b4cad9454bac13761091298c0f2a2e470c40ab2d,1,1,0,1,0,0,0,2,3,239,1,1,0,73,2,1,6,6,0,710,703,7,4,4,0,100
64c20ad9c2361786c225d874561511ec62dd408d,1,159,0,159,1,0,1,1,1,0,1,1,0,0,0,0,5,0,5,985,0,985,4,0,4,99.91546915
52da56301fac9cdc0baac0ee9b8fd421a5147baa,9,459,28,431,3,0,3,1,7,289,1,5,2.63742263,1539,471,1,383,309,74,15621,13566,2055,250,210,40,99.62105263
cf388fe8bd620eaa0a41c891bebf1fb2edcc5adb,1,9,8,1,0,0,0,1,2,798,1,1,0,28,472,1,4,4,0,162,170,8,3,3,0,99.83200336
3d01b9aa823b2fb5085a1404be06c0d47b8de942,4,13,45,32,0,0,0,1,3,626,1,2,1.335759915,92,473,2,11,14,3,643,640,3,11,14,3,99.83179142
c52a8e850a2aa98aaa50eec6afe8ffa8b054f042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,100
809a6d70128ffac05b77a854350cc8621777363f,1,2,2,0,0,0,0,2,3,295,1,1,0,94,77,1,10,10,0,1045,1045,0,10,10,0,100
349e896124422b8b76ef591400f8f50aaffe6731,2,79,2,77,1,0,1,1,3,149,1,2,0.959937718,186,474,2,40,37,3,1616,1414,202,31,29,2,99.87384357
99fbc8ee82ad7b4818730287a586373c05e6f471,2,46,7,39,0,0,0,1,3,374,1,2,0.941423108,269,475,3,36,33,3,2787,2466,321,24,22,2,100
0cbccccac919989b9db9d870cef6a3e3c5d1cf4b,1,6,2,4,0,0,0,2,5,131,1,1,0,250,476,4,51,51,0,2042,2018,24,34,34,0,100
4406ded0264bfd552738bea4483603fdb2c184a0,3,146,3,143,0,0,0,1,2,837,1,2,1.363955666,258,477,5,57,42,15,3564,2853,711,49,41,8,98.8299206
234b51aa25de7f543a17c5b79b7d9fa1ae89e225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,6,0,0,0,0,0,0,0,0,0,100
ffd8375a22ab42cfc28372516a367e6b7839a5d9,2,21,5,16,0,0,0,1,7,215,1,2,0.619382195,190,479,6,45,41,4,1800,1623,177,21,20,1,100
715128b93044eb7e3c375e2d680be9da4ee3a2c1,1,160,3,157,0,0,0,1,3,22,1,1,0,143,480,6,43,31,12,2098,1516,582,36,24,12,100
752fed58ee1d9b8b09ae959536af06b1114edf7f,6,21,4,17,0,0,0,2,7,296,1,5,2.45868857,228,8,0,39,39,0,2293,2153,140,29,29,0,99.91704687
a9165502bf0b7e43a84c6fd684f87b6499b162db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,100
c938f5e1869509c1eba1bb508dbbe79bc510f88a,2,59,22,37,0,0,0,3,7,140,1,2,0.424405145,322,78,0,41,37,4,3944,3552,392,30,27,3,100
fce2b23b81e9a1bbe306955f3a9a8af8e3627e3f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,100
1a160b653509eaa4ce0e9c42ed5919a5ac545b98,6,236,154,82,0,0,0,1,4,330,1,5,2.008941849,1137,481,1,254,236,18,10085,9677,408,136,127,9,100
ac3863e8019c33adae931d5d02e38e563e0b9c94,2,98,5,93,1,0,1,6,14,70,1,2,0.573459321,332,482,2,76,71,5,3350,2763,587,44,42,2,99.91728701
bf58906b1e365cb7c14c6c046ac550e87cde340b,2,120,15,105,1,0,1,1,5,26,1,2,0.938932011,64,79,1,22,13,9,1257,719,538,10,3,7,99.91742362
9df5807397196178ca8328fe5ebb5d98606df062,1,6,6,0,0,0,0,1,4,370,1,1,0,23,483,3,4,4,0,189,189,0,2,2,0,100
296abb86c99a76f74828fbee52c0b2321c28f9de,1,1,2,1,0,0,0,2,4,452,1,1,0,97,80,2,18,18,0,688,703,15,8,8,0,100
799b1232f1aa6179759506722709f26a858adedf,2,256,40,216,0,0,0,2,5,356,1,2,0.894107184,242,81,3,59,37,22,4159,2451,1708,41,25,16,100
6a4f9977c452635766801ef620f3ee28bfafd070,1,1,1,0,0,0,0,2,4,355,1,1,0,206,484,3,30,30,0,1739,1738,1,20,20,0,100
8a61e3a62a58d461cd002c2145814ea56fdcbd29,4,74,5,69,0,0,0,1,9,288,2,4,1.356031539,766,485,4,173,164,9,5764,5487,277,80,71,9,100
1b8b153154e226687b33336bd700f468c62dd4d7,15,320,71,249,2,0,2,2,8,282,1,6,3.290525108,2773,82,3,549,527,22,25397,23860,1537,382,363,19,99.67064636
0da8e3c3e5b24ad70c1ab1a64ec6dd21d7fdea11,3,115,1,114,1,0,1,3,10,81,1,3,0.34117437,342,20,1,83,71,12,3099,2446,653,37,34,3,98.03996925
d68895f32fbc22001c0577ed6a91aa5a0fd37ef0,1,2,2,0,0,0,0,1,3,400,1,1,0,34,486,5,6,6,0,187,187,0,4,4,0,100
cfee30e988b826d4c89a78622bf327e13555129f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,6,0,0,0,0,0,0,0,0,0,100
18028aab3dfe18385bbf1d4d0f72ee97f68fbc97,5,412,41,371,1,0,1,1,9,108,1,3,1.389163139,1073,10,0,261,222,39,10068,8582,1486,160,133,27,99.92784993
e03cd2b9ca5d779310be529f0f0023380f0f6cc2,3,776,5,771,1,0,1,2,6,53,1,2,0.579243876,850,21,0,275,160,115,12390,8130,4260,179,102,77,99.85595967
eac45b00a90e1c248a4dedeade44a82b25347fec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,100
e04f4c7d93410f05872066c8b50f608d3d30ff1b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
d39923de37baedd3b3d3d83995b0882acdfeec75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,100
c53bc7857cecec70e1c9c573a501250adb751f3d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,100
d4917a217f7db21b9489299e39cd7f28428be9af,2,66,19,47,1,0,1,2,2,444,1,2,0.955511123,28,23,1,4,5,1,420,243,177,4,4,0,99.85627021
ada7e3a6470447dc0b90884a3d59da50b52c5315,2,35,2,33,0,0,0,2,3,328,1,2,0.909022156,131,83,0,19,17,2,1508,1233,275,9,8,1,100
b877dbdfdab7e365cbab8b5218f5051b5e780a37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
3f86cf9e655bdae5af2617f46f5f256d394abcf0,2,71,6,65,0,0,0,2,6,126,1,2,0.624274101,391,84,1,62,59,3,4693,4159,534,43,41,2,100
a6430bbb18d617a32a3c8230ec9f51f4030cceb8,2,231,28,203,1,0,1,1,4,71,1,2,0.962236825,165,24,2,68,50,18,2552,1185,1367,26,18,8,99.89239598
69896816bd41f0eede0483c3f7dc61d20dc38e86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,100
d0fefe729fc64967cdc2e27fcf973bd97697096b,3,12,2,10,0,0,0,2,8,282,1,3,0.946372936,427,0,0,90,89,1,3219,3126,93,51,50,1,100
b559e0e5840ae7f17a831270ed9c9e711cf8bae7,2,8,1,7,0,0,0,2,5,472,1,2,0.764204507,272,12,0,54,54,0,2051,2051,0,41,41,0,100
9355e74ec221bd6e2835ac591e7e30f1654799b5,5,123,0,123,1,0,1,1,6,311,2,5,1.676710717,753,489,0,152,143,9,7368,6633,735,97,90,7,99.78517723
1e142de03d82c7126f3b103fbd4e6a866631b0f4,3,38,2,36,0,0,0,1,2,390,1,2,1.53949107,142,490,1,18,15,3,1995,1554,441,10,9,1,99.71336439
7d908c7c8f456d5b6acb49162dabf2a6f7a4c7ff,11,42,28,14,0,0,0,2,9,523,3,8,2.581134748,1832,0,0,335,332,3,15749,15715,34,188,187,1,100
26f6bb2d392d79d96d9129231657c2b17edd394a,5,11,8,3,0,0,0,2,4,642,1,2,2.102933434,544,86,0,96,96,0,5493,5461,32,67,67,0,100
f81b5c253fb6380e5cd68d320a9a74f0b2a2c5d0,3,38,3,35,0,0,0,2,10,470,1,2,1.21018798,933,87,1,194,191,3,7877,7685,192,118,115,3,100
58ab2fa674381520cf0e7b0bf65e2206b6b6a692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2,0,0,0,0,0,0,0,0,0,100
2c9e8306caddf7ed687c62802dc63fbd46110a90,7,279,146,133,2,0,2,1,3,204,2,4,2.19960129,664,491,1,124,112,12,6197,5648,549,61,43,18,99.74910394
c88ce47187b0a06ceba1e12ddee3077bf3f16b36,6,17,14,3,0,0,0,3,10,437,1,2,2.166377459,1326,492,2,171,170,1,11615,11605,10,86,85,1,100
1d4448e64e79724f5973022da3da94655a38c04c,3,15,5,10,0,0,0,1,7,27,2,2,1.156779649,669,493,3,137,133,4,5427,5334,93,68,68,0,100
a32bd8fc9d5b65bcbaf02caba0ee8156c03ede65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,3,0,0,0,0,0,0,0,0,0,100
1b1e523e5b8be2e094e98609aad97278dca6fdd9,2,115,5,110,1,0,1,3,12,193,1,2,0.650022422,325,0,0,96,87,9,3570,2818,752,9,6,3,99.92846924
a4d1f84613e78ca023e52763025988772b7f3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,4,0,0,0,0,0,0,0,0,0,100
d186658cb7d925979f0f4f745ed33f75eeb0b3ef,2,47,6,41,0,0,0,3,5,604,1,2,0.968700344,406,89,0,72,70,2,4313,4013,300,35,33,2,100
25c22e58d7cadd29208bab8b5000c2429b115723,2,75,1,74,1,0,1,3,11,119,1,2,0.175565026,198,496,5,46,38,8,1766,1383,383,18,16,2,84.68858131
f2cf619ca35307f39b86fc348aba8ff633ee0c5c,2,5,2,3,0,0,0,1,5,35,1,1,0.863120569,409,497,5,81,81,0,3238,3212,26,32,32,0,100
