fd957a9202ab2c72b835d64d9d1b08c3b5d71c85,CRUNCH-248,Bug,SingleUseIterable exceptions mask CrunchRuntimeExceptions thrown in the reducer,Core,Major
98458852a7c6d774de7716eef855467c0df22c87,CRUNCH-247,Bug,Planner should take advantage of to-be-materialized outputs during planning,Core,Major
92ea0592f10f5cfaa6a45372a92eac4b6d2e8623,CRUNCH-212,Improvement,Need target wrapper for HFileOuptutFormat,IO,Major
d4a06967e9a05f4f81649b56b94fdb092def2d00,CRUNCH-245,Bug,hbase.zookeeper.quorum is overriden by hbase-default.xml,IO,Major
6323f481c18a1d3b7436d91e7b4c939255bcce53,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
cf18df6f896b4b3c684d1aaa8e4fa3cbbcbf3402,/,/,    [maven-release-plugin] prepare branch apache-crunch-0.7,/,/
146f5080b5ff90657d3d4853d69179b4fd18ce0a,CRUNCH-242,Bug,Input/output conversion needs to be controlled by the Source/Target interfaces,None,Major
ebacb54c65be596392fbeb890856b64d6f2949b9,CRUNCH-243,Improvement,Support easily extensibility for custom reading of Avro Datum,Core,Minor
3eb5f0a8a7b0918e79232a301ad3db8af0756e9b,CRUNCH-231,New Feature,Support legacy Mappers and Reducers in Crunch pipelines,Core,Major
36bde4162ba624c5f9bdb85434c66fa889713060,CRUNCH-241,Bug,Write side outputs from the Mapper stage of a MapReduce job,Core,Major
b54ce84e7b1cbc08cfe1431c7033622d13a7a7d3,CRUNCH-205,Bug,Remove superfluous directory from source distribution,None,Trivial
a708e80685b12edffd11e1c4bf8197e09e336c2e,CRUNCH-240,Bug,Make DefaultJoinStrategy.join(PTable  PTable  JoinFn) public,None,Major
181b476fe25c9ba5efac7d65edcbfc8b27ae1077,CRUNCH-174,New Feature,Add support for cogroup3,MapReduce Patterns,Major
643e4106374c95b2f17c63da3800dbdde991e341,CRUNCH-238,Bug,Add numReducers parameter to the SecondarySort APIs,None,Major
a3dd33f453c0db6f9e6a45bde04e9a458546a292,CRUNCH-237,Bug,Improper job dependencies for certain types of long pipelines,Core,Major
146f1e5055114170957f50487a985737c036ea51,CRUNCH-236,Bug,Counters don&apos;t work on the post-process function in OneToManyJoin,None,Major
8d18862738defb48c4064dc72cc1a2128a4d35c4,CRUNCH-235,Improvement,Avoid exposing incompatible Hadoop classes in Crunch API,Core,Major
37a73f1039ddb205874acb58177772cef86e6485,CRUNCH-234,Bug,PCollectionGetSizeIT test failure with hadoop-2 profile,Core,Major
045557973d3eae470205279f059ad8404cd95806,CRUNCH-233,Bug,Need to Handle InterruptedException in CrunchJobHooks,Core,Minor
21cf6d37f74d0813667c9e129c959cdd1556f0d1,CRUNCH-233,Bug,Need to Handle InterruptedException in CrunchJobHooks,Core,Minor
4983a0ca85d814e29cf60d3588dc2a38ce3b5aa0,CRUNCH-232,Bug,DoFn initialize method gets called twice where as cleanup gets called only once when join is performed on two PTables.,MapReduce Patterns,Critical
dea3fd93eb54c68b7083fdbdb3f798aafb4d9e9a,CRUNCH-228,Bug,FileTargetImpl cuts off extensions of output files,None,Major
1082111c741916f62208cf783a0e69850fe60018,CRUNCH-218,Improvement,Add new Target.WriteMode to skip the write and continue pipeline if an output target exists,Core,Minor
2461099628d83b8f4693c562e7f961eeab941c22,CRUNCH-229,Bug,Better error handling for incompatible PTypes and Targets,Core,Major
38a97e54cef99749731a4b88d59b3100cc3b87e9,CRUNCH-219,Improvement,Support multiple paths in Avro source,Core,Major
c51bcd63afffc6e5a9c8a171503bc487440b2d85,CRUNCH-224,Improvement,Support for writing sequence files in MemPipeline,IO,Minor
6878945645bd15036bd15c1e4b5a17ab6691fc11,CRUNCH-221,Bug,Crunch should ignore hidden files,Core,Major
a97e8e1019334263b8f8b5aeaa9135345e466d2a,CRUNCH-220,Bug,Crunch not working with S3,IO,Minor
4236ec7b7f51c473a66c145111920af1a1117c8e,CRUNCH-223,Bug,Fix WordCountHBaseIT failure,IO,Major
45cef2dc5978e487e7927149e47a0a937f6f514b,CRUNCH-220,Bug,Crunch not working with S3,IO,Minor
e03103759a17903015eb4f61c9e56b608191c2c6,CRUNCH-214,Bug,Fix a compilation error on jdk6,Core,Major
2550809ec8235850265b2a8d20251d6fab927812,CRUNCH-215,New Feature,Add BloomFilterJoinStrategy,None,Major
b8ae33ddb7eae55626e718f5f2902565a2104e8c,CRUNCH-217,Bug,Crunch PipelineResult objects do not capture failures,Core,Major
a6df0ccac245fc74b2c8fb81253527100e7e4a80,CRUNCH-211,New Feature,Add one-to-many join functionality,None,Major
630163014ccf91edd0dac79780607f73295a46a4,CRUNCH-213,New Feature,Add sharded join functionality,None,Major
1d844b3f1f107cc645319080ff3e9e73f0dd72e2,CRUNCH-162,Improvement,Add utility function for merging output by identity reduce,MapReduce Patterns,Minor
ceaa6a5e0ab4c1d2b23e55c0d9a7cc0b63a41000,CRUNCH-210,Bug,Update cogroup functions to use mapValues functions,None,Major
125f1b4e143fbe16b18965e73a7a618effb68215,CRUNCH-209,Bug,Jobs with large numbers of directory inputs will fail with odd inputsplit exceptions,Core,Major
b24dc58044f655e456400d91fd10513954b7f654,CRUNCH-208,Improvement,Add a mapValues convenience function to PTable and PGroupedTable,Core,Major
fc2d5782a04d748ab06c3f94b6d04ed105b8b92f,CRUNCH-206,Improvement,Upgrade to Hadoop 1.1.2,Core,Major
70da18c541b951d3ae6ca3ffe9e0b3ab13519c1f,/,/,    clean the test code,/,/
d75704836d466bcaed0355782ad2bc559ffa2519,CRUNCH-204,Bug,MemPipeline.write() is inconsistent with MemPipeline.read(),None,Major
2276ee050d2a22ef74c75d462fa7ddf22a38a67b,CRUNCH-204,Bug,MemPipeline.write() is inconsistent with MemPipeline.read(),None,Major
d864f2fd4634f62b2e5684169becd9f599c6d5e3,CRUNCH-202,Bug,Add MRPipelineExecution to expose some MR-specific APIs,Core,Major
6b3f2894eee7697d6d82e8ee354d9d996fab3c50,CRUNCH-203,Bug,test fails with hadoop-2,IO,Major
56b9050992d1cab027adb207e24701cd6de946bd,/,/,    Fix license header,/,/
0251bc604b67a1d433f25e432271a67239fdafd1,/,/,    Fix license headers,/,/
7bb1dcf86c7e4f2b304fc559d7acd24979ccb056,/,/,    Split up aggregated Comparators wrapper class into individual compilation units under the sort package,/,/
669519f4208164b61a0c03f265c7e39a4eff9a15,CRUNCH-199,Wish,Add Source and Target Support for AvroTrevniKey files,IO,Minor
6b1d72aaafa3d35df1a1adb701774884e9c7d1f0,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
d0af4d7b94c804ec9217dd3bddd2106e6948790d,/,/,    [maven-release-plugin] prepare branch apache-crunch-0.6,/,/
a8828d19089512cf16fec1a4279f2b9db3638fe8,CRUNCH-201,Bug,Handle CheckException in TrevniKeyTarget,IO,Trivial
5578d5e8be97ff5d5b86815e005d9df387965f60,CRUNCH-199,Wish,Add Source and Target Support for AvroTrevniKey files,IO,Minor
48cf308c82ad2e3adb95083a0d10c90e70503fd5,CRUNCH-200,Improvement,Move the logic for handling job outputs from CrunchJobHooks into the PathTarget objects,None,Major
f1e877d4f1627a8289d42072202556a42e56e97c,CRUNCH-198,Bug,CogroupIT Failure under hadoop-2 profile,Core,Major
7c536c395d6e2d402858b5992a89dfd3168c8114,CRUNCH-197,Improvement,Adjust AvroKeyConverter to use AvroKey,Core,Major
77327bef83384a91fac39c415bbc1416bd424b62,CRUNCH-196,Bug,Can&apos;t build from source,None,Major
890e0086a12df5006a23cfdd86f3703f929cb147,CRUNCH-196,Bug,Can&apos;t build from source,None,Major
cbc7c2fb30ad0486e7ec60656c079c81e41eda2c,CRUNCH-192,Bug,Document and enforce the semantics around reducer-based Iterables,None,Major
222dd76ac2be2cdc786feeb9e75f86713ff8c559,CRUNCH-193,Bug,GenericArrayWritable doesn&apos;t handle nulls on read,None,Major
3e513cfabf7d37321c868ea8007aa3c9d202e644,CRUNCH-191,Bug,Object reuse bug in o.a.c.lib.Distinct,None,Major
64497fa4f40827d740d341d5513bafff6ed20a9d,CRUNCH-190,Bug,Object reuse bug in CoGroup,None,Major
154c8fbd3c345e06fdb392a0a5b83f1fba5c7b4f,CRUNCH-189,Improvement,Clean up Union test cases,None,Minor
4683a8d4993ae13565de50273fec88edd759d9bf,CRUNCH-185,Bug,Make the MemPipeline#done return a PipelineResult with the Counters inside.,None,Minor
241b86d2f21c0cc2e569eeb5e8f35ce0f87e95d3,CRUNCH-185,Bug,Make the MemPipeline#done return a PipelineResult with the Counters inside.,None,Minor
b34c2f22fb9543de1c4ac8158282be1776b77ce9,CRUNCH-182,Improvement,Merge CrunchJob and CrunchControleldJob,Core,Major
bd72e849f37956c8c050764dda88e18cbc20b37a,CRUNCH-183,Bug,Reservoir sampling functions don&apos;t take object reuse into account,None,Major
e20cbf089ddf5c7992c7d5f76f050bea8d9eaecc,CRUNCH-51,Improvement,PCollection#sort relies on using a single reducer for total order sorting,None,Major
5d30af0c03a565894aa1cd7226ab13f90437548a,CRUNCH-183,Bug,Reservoir sampling functions don&apos;t take object reuse into account,None,Major
0b8677579dc7fed083a1d46eb448b9c75f78763a,CRUNCH-181,Wish,UUID PType Support,Core,Minor
96f5e9f8cbaf387c93204db2e9d15430154124cb,CRUNCH-178,Improvement,Add library functions for performing distributed reservoir sampling,MapReduce Patterns,Major
1138d38559d0a2efd5fbed3d47ccc4529378de2a,CRUNCH-180,Bug,Crunch archetype uses two different versions of commons-codec,None,Major
65822ab7bd34c5ce228d19e48dc1dd5610ae39b1,CRUNCH-172,Bug,Refine synchronization mechanism in CrunchJobControl,Core,Major
913d767184b250c1c8f1b37d1a7e478cddcea172,CRUNCH-179,Improvement,Add a properly typed union() method to PCollection and PTable,Core,Minor
9b0b9eb633e11872072db32ea63cb09a20a39148,/,/,    Tiny fix: Remove some unused imports and make the exception thrown by Writables.records more obvious about what failed,/,/
65a1d26f2ca38b0a48ad22dfb9d37acbd369ea20,CRUNCH-176,Improvement,CrunchTool limits access to some pipeline functionality,Core,Minor
d36b69ab8d07daaca3ffdad6082b26acd6d1e49b,CRUNCH-156,New Feature,Allow support for killing MRPipelines,Core,Major
453bff6fefe58334a66e02c04da909320df4b4d8,CRUNCH-171,Bug,SortByValueIt breaks with -Phadoop2,Core,Major
6ddbf57ff2fd51394357a2af0820782047119a2b,CRUNCH-170,Bug,CrunchTestSupport sets up mock getCounter method with (group group) rather than (group name),Core,Major
236d97dbb249b3c4b98ec893893e2d2c591d0ae0,CRUNCH-156,New Feature,Allow support for killing MRPipelines,Core,Major
c0564f181fdd7eb1d4e6f6a82a4fa7bdcc9a0680,CRUNCH-169,Bug,Aggregate.min can use multiple reducers,None,Major
855b0ddcb738611abfd9bed445403f18b63d2453,CRUNCH-167,Bug,Sort.sortTuples and related methods write out duplicate values,None,Major
6cc8d8ec8865aad977b99f69a405582e19d9af91,CRUNCH-168,Improvement,Update project metadata to reflect graduation,None,Minor
aa05a4618fa897d20001b88e1630f12bd821eed8,/,/,    Fix HBase integration tests to work w/Hadoop 2.x,/,/
82e911b4ec36f68229d24945e828427697349d9e,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
e052b88d0dbbeab9a4d263e71ae6f249c759c8a4,/,/,    [maven-release-plugin] prepare branch apache-crunch-0.5-incubating,/,/
849ad5fe48a411a4d925556f32ba5d8a366511d4,CRUNCH-132,Improvement,Add configurable behavior for when a pipeline output directory already exists,None,Major
6f33d586fc5b8584d84785d8b8521327276af712,CRUNCH-161,Bug,Log job progress (like hadoop client),None,Major
170ba8eea530b965782fcbfefd1c5f3f236d1897,CRUNCH-163,Bug,Union ignores input branches,Core,Critical
3f9d29b337af71f5b28960a3b8299500e96bd1d6,CRUNCH-164,Improvement,Add static factory &apos;of&apos; method to TupleN,None,Trivial
3e9d6ed64315ebf0a4d6f8081ca3c9102c027a70,CRUNCH-157,Improvement,Call DoFn.initialize directly  instead of from setContext,Core,Major
6536f4c909a1b8d952f1c4398195177659d1423d,CRUNCH-160,Bug,CrunchInputFormat needs to create a new Configuration object for each delegate InputFormat,Core,Major
41f01c037007fb54091a69464d81c3269b269710,CRUNCH-155,Bug,Combining union and groupByKey causes ClassCastException in DoNode during planning,None,Critical
70c4edd0b6f73009e62882a5a654d135b446afc9,CRUNCH-159,Bug,Don&apos;t audit .idea/** with rat,None,Major
0bec4e4e6f8bbd7a36c25129ebf2d5686e12616f,CRUNCH-158,Improvement,Make the initialization of DoFns in the in-memory impl consistent and have it support Counters,Core,Major
b681953c56c4178b4d4d8f1d13c6d96953268ad8,/,/,    Rename PTableUnionTest to PTableUnionIT  as per convention,/,/
03f3ce8008da6546193678e1a60f032dda028483,CRUNCH-152,Bug,DeepCopy of Pair (for getDetachedValue(..)) with null-element fails with NPE,None,Blocker
d743ce7c8aa9107c3c73bac51bdb5ec3c761f094,CRUNCH-154,Bug,Union of two PTable causes NPE in MSCRPlanner,None,Critical
035b1b91d60c1ed5029135d73706ffd54b184a8c,CRUNCH-150,Bug,Add lib support for converting a PCollection&lt;Pair&lt;K  V&gt;&gt; to a PTable&lt;K  V&gt;,MapReduce Patterns,Major
9a1c42760b5c01a5d1dbdf6ee6bdc4f9fb8ca086,CRUNCH-144,Improvement,Ability to re-use PCollections after a write without having to recompute them,Core,Major
5cf8142aead9f4e168417afd3e29b6c899152edf,CRUNCH-151,Improvement,PGroupedTableType.PTypeIterable needs a toString,Core,Minor
6a36ce61d1bbf39f173e3b40c50e154373a02696,CRUNCH-149,Improvement,Remove unnecessary &quot;throws IOException&quot; on CrunchTool&apos;s constructor,Core,Trivial
f1640ceb2e5e56593dd17ce4cc110c284785ca61,/,/,    CRUNCh-147: Have writeTextFile force all inputs to be Strings and adjust tests for this,/,/
b3d02387191613c8269ebbf44ad0a87f7ab551a6,CRUNCH-148,Bug,in-memory join impl does not work with Hadoop 2.0.0,MapReduce Patterns,Major
75ba3546810fc27b4a6248559fefffd6c3eddb44,/,/,    Update io.sort.mb to stabilize the NLineInputFormatIT,/,/
5fe2f68b79aa5cd21756619cdc76764b7d502aa5,CRUNCH-146,Bug,Jobs given Avro input data without &apos;.avro&apos; extension succeed  but do nothing,Core,Major
438e36a3801a7d71d08c5422cea5fb6ae7bb0682,CRUNCH-142,Bug,Context not being passed to FilterFn instances wrapped in boolean AndFn OrFn NotFn,Core,Major
e8b9d4b2aa651503aa03a5a75f13aa6e6f9347f7,CRUNCH-142,Bug,Context not being passed to FilterFn instances wrapped in boolean AndFn OrFn NotFn,Core,Major
018d16984f127a4a14ae3ab2d0af0ac839dfb439,CRUNCH-113,Improvement,Move log4j hacking out of MRPipeline.enableDebug,None,Major
522a691c967606963b8bfc13d3f92bc1e071ddef,CRUNCH-127,Bug,Allow multiple HBaseTargets in a single pipeline,None,Major
2bc04f98c1b874f4039ff405b5fd50098bd67447,CRUNCH-128,Improvement,Allow one stage of an MR pipeline to depend on another target being created,None,Major
2bf55617739645d1747d13a4aca4daa06a560931,CRUNCH-139,Bug,PCollection#length doesn&apos;t always reduce the count to a single value,None,Major
08fa84e592d605a2b3d1465c031db3a64c76faf6,CRUNCH-138,Bug,Not on right filesystem in SequentialFileNamingScheme.getSequentialFileName,IO,Major
c440ca5e227d4e99196bf13a7f0ebe4fbe7a10d7,CRUNCH-110,Bug,Add missing licenses,None,Major
5919af7bc274e0ff2c5c32ea2cc9e1d18542b3c5,CRUNCH-137,Bug,PTypes.thrift input mapfn shouldn&apos;t reference Configuration object,None,Major
80654bbb319fe9c07e2b290f400ce49a9c07cec9,CRUNCH-125,Bug,Provide backwards compatibility for older versions of KeyValueTextInputFormat,IO,Major
1ee3a70dc11a54c4625eded0b290ab517c7d0838,/,/,    Remove stack trace from extractor error log output,/,/
bd5f32c5b89467f294423e566dbbc886e937d668,CRUNCH-136,Improvement,Make WritableType constructor public and FileSourceImpl non-abstract,None,Major
dd3ae01ae88707dc5490a2e8294fb6c31ef11e25,CRUNCH-135,Improvement,Remove sample and sort from PCollection interface,Scrunch,Major
29de385be69738de3acd3369216c4839620689c7,CRUNCH-134,Improvement,Move CrunchRuntimeException to org.apache.crunch package,None,Major
ac317a185401cb0ef1afe7096b51ac29106eb1e2,CRUNCH-97,Improvement,Add helpers for parsing PCollection&lt;String&gt; instances,Core,Major
4a3aa0dfd9dbdfd2532b03776d87b99f71fae5a5,CRUNCH-131,Bug,Input paths containing globs/wildcards are not accepted,Core,Major
092ef5d017470828cf6b1866885b7586762e114a,CRUNCH-126,Improvement,Allow input from multiple HBaseSourceTargets,None,Major
bf5cea2fe24150fc3f8b2ad3c65de7ee732a4631,/,/,    Use a smaller and simpler input for the NLineInputIT,/,/
77e6919326e5060b7af9b31aee593c1b05bcc805,/,/,    Add more memory for integration tests.,/,/
06ef56e6017d296242ec05ca9b8ed36b9661ab84,CRUNCH-124,Improvement,Javadoc the From  To  and At static methods and add convenience methods for sequenceFiles,IO,Major
8ce493aebbb0f5e724e62cb880ac1dd977356f75,CRUNCH-124,Improvement,Javadoc the From  To  and At static methods and add convenience methods for sequenceFiles,IO,Major
a988ce2d261f4a3938e7bb71416724d5c6fdc711,CRUNCH-124,Improvement,Javadoc the From  To  and At static methods and add convenience methods for sequenceFiles,IO,Major
374bf3de658f8e519da0fc7306f31793e4c075b2,CRUNCH-123,Improvement,HBaseTarget should support PCollection&lt;Delete&gt;,Core,Major
63050d0d49afc9d53bc3948270c49acbf337f3d9,CRUNCH-119,Improvement,Update the io.* package to support all InputFormats that ship with hadoop-client,None,Major
f26a7c73102aee8dd9a398b12a2dca546bdc1362,CRUNCH-122,Improvement,Reduce visibility of implementation classes,None,Trivial
f69aa5d2a4d46b04d53566e56e3c64eb7affeb40,CRUNCH-120,Bug,The in-memory implementation does not support secondary sorts,None,Major
1e06362b9b8ff43d977d166fc4916e41cbeb3ae3,CRUNCH-121,Bug,Bug in Left Outer Join and Full outer join,Core,Major
72caac7d8b31a7ef717e673724c2f9cd590224bf,CRUNCH-115,Bug,The binary distribution must include licenses of dependencies,None,Major
a9a65eae1fd3f8f350587d7499a7ceaee3be0a24,CRUNCH-118,Improvement,Add Aggregator and lib functionality for computing the distinct elements of a PCollection,MapReduce Patterns,Major
affa10f28407408149b346d4a764be2e4a957b36,CRUNCH-118,Improvement,Add Aggregator and lib functionality for computing the distinct elements of a PCollection,MapReduce Patterns,Major
a71871d36de81d5af3f6d1bd604792e7a4313f5e,CRUNCH-118,Improvement,Add Aggregator and lib functionality for computing the distinct elements of a PCollection,MapReduce Patterns,Major
711eaedff7db459ae3f7c0ebc8230f752635bedb,CRUNCH-114,Bug,Fix wrong permissions in ZIP release artifacts,None,Minor
0ba630bb10765c2e74283b6c23560f55f9ca4e74,CRUNCH-117,Bug,Custom subclasses of Tuple don&apos;t work with the TupleDeepCopier,Core,Major
78a3eb7d9b176f1ae1506c3eada6b1205ccb7cdf,CRUNCH-115,Bug,The binary distribution must include licenses of dependencies,None,Major
228657740cf10d7b5f99137bc43b3a93286e10b8,CRUNCH-111,Improvement,Reorganize CombineFn functionality,None,Major
f6f965c4d9963eacb5584a85b667ed7148bccabb,CRUNCH-112,Improvement,Move implementation classes from FilterFn to FilterFns,None,Minor
11ba4134e7b02676b597e6db15e3fa8897dce901,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
d20c32958d2934803b294d56d0256c88232753b0,/,/,    [maven-release-plugin] prepare branch apache-crunch-0.4-incubating,/,/
edc33d8857ed0b574c8f5248e95b12d8e746d929,CRUNCH-108,Bug,Remove temporary files from source distribution,None,Minor
26021d7bbf3cb8f68be4e100b2429c4a8f4b5cca,CRUNCH-107,Improvement,Don&apos;t deploy crunch-dist to Maven repo,None,Major
9c5749efbc3c3eec50217a15a00ca8ee9c30b75a,/,/,    Revert release preparation for 0.4.0.,/,/
50b4fd3957612364b4eecb53a149d930edc592fc,/,/,    Revert release preparation for 0.4.0.,/,/
e9df0bc7d5f9cf6fd1c4260c859438b585f95e54,CRUNCH-109,Bug,Test AvroTypeTest#testGetDetachedValue_AlreadyMappedAvroType relies on externally modified state,None,Minor
073e4ee0cecb258875fde22b25753970e6f864d3,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
3c03a2d95a059bab516744330abb57fb5ed1d493,/,/,    [maven-release-plugin] prepare branch apache-crunch-0.4-incubating,/,/
e0d2cf2ba5a56a3788de13a76aa1eb90f054dc76,CRUNCH-106,Bug,StringConcatAggregator doesn&apos;t reset its state,None,Critical
b6e65d9a2b04409d0cf82cb12e7e418161c507c7,CRUNCH-76,Task,Create binary release artifacts,None,Major
37a71a3c05f390a6318fba1c6b64f9c601f9f6f8,/,/,    Fix regex in BytesByIP examples for the anonymized IP addresses,/,/
e3b9f520b14b5ed322cc223762dfa4ac741b1cd8,/,/,    Fix broken MapsIT integration test.,/,/
a547e90dce7f51295c95cc1b05d428670f621b43,/,/,    CRUNCH 105: Add writing of Graphviz dot files for job plan,/,/
a8847de5851b2886852a6e8c6afb6f173ae4f921,CRUNCH-103,Bug,null pointer exception with null avro collections,Core,Major
2af9cbae45ac44fd0b8b325efe9382973bfe50f1,CRUNCH-102,Bug,Union of a GBK collection and a non-GBK collection does not work correctly,None,Major
69105d07b5c5b36d132a3f00e9ac191067db808d,CRUNCH-99,Bug,Avros.writables throws ClassCastException,Core,Major
0eb69c43b525502e6cff3ec79fe68b31e36b37d3,CRUNCH-101,Improvement,Clean up types  util  and tool packages,None,Major
8c725ac7915294bd4e2133655e57ce66a5c06c0b,CRUNCH-96,Improvement,Add secondary sort functionality to o.a.c.lib,MapReduce Patterns,Major
db0ce8e8985c3d0d686898aa4182bdf1c004d7b5,/,/,    Secondary sort integration tests,/,/
521cea2573b680c849f70e13e615e715dd2cdad0,/,/,    Create a SecondarySort library function and update the SS example to use it.,/,/
298fbaa0a8b8ac9be861ca2a9bbc56ee8596228b,CRUNCH-100,Task,Fix release build,None,Major
82a978299d1f51db74789e97dc267f3275b29619,CRUNCH-93,Bug,Crunch core source should not contain packages like o.a.c.test ,None,Minor
1cee024c65938606d0d5794fbc4d10a1135f0f65,CRUNCH-93,Bug,Crunch core source should not contain packages like o.a.c.test ,None,Minor
14132b093cd5201b0f323d7fb9c7a9ab4a58a679,CRUNCH-98,Improvement,It should be possible to sample Scala PCollections.,Scrunch,Major
2576896c91a0400af07e5fe32c1edd7adea29b48,CRUNCH-92,New Feature,It should be possble to read data from DataBase,None,Major
43c4e83a2412d55408a73db98e025ef4cf495aca,CRUNCH-95,Improvement,Improve Javadoc,None,Major
c3ba38e24f8aab79726e3f81605bec29ed957f84,CRUNCH-94,Bug,Scrunch PTypeH should be serializable,Scrunch,Major
ad90b151d9114cebe5382f678170e4a5bee1c119,CRUNCH-75,New Feature,Have a method to create Bloom filters in Crunch,None,Major
3eb2d3f3bcf0d2952a8e9a13df8df2500d1e529b,CRUNCH-91,Improvement,Enable custom output file naming,None,Major
255800fb35701657c66057a30c288f320f5e2dac,CRUNCH-86,Bug,Conversions between Java and Scala maps are not active in Scrunch.,Scrunch,Major
7fef772cf379a640697b175ad2a485439cc19f3a,CRUNCH-90,Bug,Object reuse is not accounted for in mapper fusion,None,Major
eda3c776b34ba58eabd11674cac668ab4a40bfcc,CRUNCH-87,Bug,crunch-archtype fails with crunch.platform=2,None,Major
8b3cc0015164e33bb0edd5f88c6b7c767a4529ae,CRUNCH-90,Bug,Object reuse is not accounted for in mapper fusion,None,Major
b0165faaea013a0d6124308154039c33c7b85002,CRUNCH-88,Bug,Multiple parallelDos on a PGroupedTableImpl does not work,None,Major
1c95647be1abc0bc2927ea1aceec9dfdcf61667d,CRUNCH-74,New Feature,Reset method of Agregator should have a Configuration param,None,Minor
ed7481d9c88fc9968efa24a18d9b63ce25f0f9d0,/,/,    Add javadoc to MRPipeline constructors,/,/
ef10e80bcf6b069c1e7fb89afda6855e0c92f2a0,CRUNCH-89,Bug,MRPipeline constructor signature has IOException,None,Minor
a078541f983371582aaaea1925b569b943bb90e7,/,/,    Merge branch 'PB',/,/
618e58c25a050bd5151b2f9525b74aa4de9b739c,CRUNCH-84,Improvement,Duplicate test-only dependencies from crunch-test to the appropriate modules,None,Minor
18a2462e84d6621bcf5f6173b4d2a0b66e3889d8,CRUNCH-78,Improvement,It would be nice to have a secondary sort example,None,Major
167c9c2818400103f1f0860bbf0d7f2e31a46c2b,CRUNCH-78,Improvement,It would be nice to have a secondary sort example,None,Major
e7b5feb341757e8aed7b3a3539419b353a202c4b,CRUNCH-76,Task,Create binary release artifacts,None,Major
319c911bfe9e333c5b8eb7e1ffe6ff37712fc5d2,/,/,    Correcting license for crunch formatter,/,/
9b648b0863ea61c75bc9e412bbff429635fec3de,/,/,    Remove unused j.l.reflect.Method import,/,/
910b1450de30db0748ff06cfc9626ea4ea367416,/,/,    Add support for working with protoc 2.4.x into Crunch's protobuf utility methods,/,/
a79ce8a7674589b3c91e625f2a3f242f528edb8f,CRUNCH-83,New Feature,Create a Maven Archetype for Crunch,None,Major
0083239b2fb92bf1238edd0f7c9529d5fe77813a,CRUNCH-80,Task,Remove documentation from Git repo,None,Minor
37a7fac13d25a8078c1d39b9c378263f486c7d6e,CRUNCH-62,Improvement,Update POMs with latest plugin versions,None,Minor
1897ae82fdb94e9c6bd4314dee0c6dfa165ae5e0,CRUNCH-82,Improvement,Support OutputFormats not based on FileOutputFormat when writing to multiple targets.,None,Major
1c58b6fb24bb178571510be681ca8a588a2aa022,CRUNCH-69,Improvement,AverageBytesByIP and TotalBytesByIP should have sample data,Core,Minor
cb94abfcd9776f84849a82472cc0c831a889cc6d,CRUNCH-77,Improvement,Scala PObjects should contain values of Scala types  not Java types.,Scrunch,Major
65696ea3b39b905051e711771d86138919f5c502,CRUNCH-68,Bug,Crunch examples don&apos;t accept generic tool arguments,Core,Major
cfccf494dba2b0870c96ede4d40934231291cf33,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/incubator-crunch,/,/
4e0ead87d77be4991bc776b3938f27ed26bbf5e3,CRUNCH-73,Bug,Scrunch applications using PipelineApp do not properly serialize closures to MapReduce tasks.,Scrunch,Major
a66b5edb0f3d77068cff7f67ab063e150a6980a0,/,/,    Replace Cloudera-specific license headers with ASF license header,/,/
a4cf3edf0bdebb8969bf25b304fca7b13a198623,CRUNCH-72,Bug,Cartesian#cross loads all data in memory per parallel mapper,None,Major
883c565a31c914dd004c649fa46df1e47fb85bba,CRUNCH-71,Bug,PType mapping functions are not initialized before being used for deep copying,None,Major
22a33dd56e1486a7734d10a462a398cbe8a27feb,/,/,    Remove STDOUT logging in integration tests,/,/
17ec1558455f2ba7ab099da5f028b4b6b01adda0,CRUNCH-68,Bug,Crunch examples don&apos;t accept generic tool arguments,Core,Major
a65feb569fb2465d1dd0544bead8532556173bc0,CRUNCH-67,Bug,Multiple writes in a pipeline are not performed,Scrunch,Major
568e91cb6002a5e8d782e8ca9401f1515cb20ee6,CRUNCH-65,New Feature,Provide support for creating PType&lt;Enum&gt;,None,Minor
28e51b6a4505ff406c0d9472303c28cd2e2d6aaa,CRUNCH-67,Bug,Multiple writes in a pipeline are not performed,Scrunch,Major
7cc16e32231c8d4f5fea0ba29e2a014799a1c771,CRUNCH-66,Task,Add tar.gz format for source releases,None,Major
8b58faa5516a6d6db5833c8ba9289ca60cbc59c6,CRUNCH-59,Bug,Document DoFn to clarify the usage of configure and initialize methods,None,Major
11ecaacf41bf34f13441d4f9e3ac0fd9cc66cdee,CRUNCH-62,Improvement,Update POMs with latest plugin versions,None,Minor
1acc34a6e6f857bbf665593a779c9edcfdde8871,CRUNCH-57,New Feature,Add a length function to PCollection,Core,Major
8cea3d02e06a7038662fd57f4dd7f440d4066276,CRUNCH-57,New Feature,Add a length function to PCollection,Core,Major
d49c07a3042f5ad6fadb76b11eee64cbe13d4fc0,CRUNCH-61,Bug,mvn test should not execute integration tests i.e. those ending with IT,None,Minor
