CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
6d18d555c42e1cca0261a28ed2b6849ba0861748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,100
58cf1d554ce1c511c0d39c5cbd972b87cbec3fbc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,100
4cd2af10499ac6dc4f82bda179d9f414a522abef,1,13,0,13,0,0,0,2,2,770,1,1,0,164,46,1,5,5,0,1534,1485,49,4,4,0,100
793c8a26699ca9187c6960842424028a96a04d48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,100
0ecfe38b92e08efe2083dbbabf190776060b5190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,100
c2f0eb1a5e533c65914d2aae771c1d35046767da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,100
604ad540e6167b06fb850c90274434eca1ee02cb,1,5,1,4,0,0,0,3,3,893,1,1,0,79,49,2,1,1,0,682,647,35,1,1,0,100
8360aec09b8640dc55d22a913cf7f8280f93b180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,0,0,0,0,0,0,0,100
6fe02972518973a9994b97e7d507d6346de2ddf9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,0,0,0,0,0,0,0,0,100
279393ad4dddfd8736ed44a31eb578c91d5f1aa7,16,94,61,33,0,0,0,2,16,774,1,8,3.496984552,1997,3,0,200,200,0,13996,13841,155,124,119,5,100
48cdf7bbc82af714a5a5485c92d7da4f2fba3891,34,1861,794,1067,18,0,18,2,55,383,1,18,4.640064271,1704,52,4,246,140,106,16011,12142,3869,139,76,63,95.10456274
de303fa4b0008ca215ccdc559dcc6aa0b611045b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,100
6dfd8584980235fab6118bbcf35df99207453fe6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,100
5987b92af1ded1ad8cbd7ecc9d6403b8eb0d0ba1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,100
1845140883b4bd3228385a556982cbadc19595b6,13,44,29,15,0,0,0,2,12,761,1,11,3.069697534,1618,54,1,195,193,2,11049,11026,23,106,105,1,99.72577697
077ddbb0c1e69b5bc254ea0c8ed8c9a7dc3203e6,1,3,0,3,0,0,0,3,5,291,1,1,0,273,55,2,19,19,0,2345,2336,9,10,10,0,100
17830975a87fbae61f9631a965ef274040f9c8d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,0,0,0,0,0,0,0,0,100
22df22f1b1952babea6de5eebae64d8b0c28f7e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,100
b2e65c7d0efbfac1ba96051d8f8f7c967b07917a,9,142,34,108,0,0,0,11,16,606,1,9,2.460323668,1292,57,0,150,142,8,9262,8784,478,85,82,3,100
387a0eac89f7a08de2b5972eb35e5851d27b3ee2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,100
b830ac4adbfa0a1edf3810efcfe062cbce1b1892,10,138,52,86,1,0,1,5,13,766,1,9,3.004050495,1404,59,0,163,159,4,10569,10136,433,73,71,2,99.81743496
be4ecf2c974bc834d851629a968a82651f8fa708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
93d6ee5311d77a2e69537e7d067c624a55da1ff9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,100
21ba037555242e5b9633fee2feb53a2d9e2e31dc,1,50,0,50,1,0,1,1,1,0,1,1,0,0,60,1,2,0,2,147,0,147,2,0,2,99.90892532
6103f2a9e60f0cd165e2ec43b1e5f92180fabf7e,10,224,64,160,2,0,2,1,22,1308,1,5,2.43374725,645,61,0,87,66,21,4212,3684,528,51,38,13,99.63669391
0840a8e6f730f06e14e85c25ce028610eeaa872c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,100
f7c2fe5223300d2ba895827fb3678cf97ddd4f10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,0,0,0,0,0,0,0,0,0,100
3b2743160c0310e8b8c3c00e92ee927e7f219100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,0,0,0,0,0,0,0,0,0,100
5d21ad57a99bc57996cf86becdfee92f37589186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,4,0,0,0,0,0,0,0,0,0,100
b0d96b392744a84dc6a3a0295af1cd301ccbfba7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,5,0,0,0,0,0,0,0,0,0,100
09a7e77158e60ea2980c4bea09292eafd74e35e0,6,25,24,1,0,0,0,3,8,299,1,5,2.493773561,922,67,6,127,126,1,6476,6479,3,67,67,0,100
dbcf369aea89194e68c9b6e22e87974acdd45af5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
6686f189fd5ad9fab0da760d86729a0f1a2a608d,2,10,32,22,0,0,0,2,3,1246,2,2,0.371232327,547,3,1,68,70,2,4361,4462,101,24,24,0,100
cae0c626177a57587c631840d8906a02bdcc31cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,100
0a554c4ffd055ccafb085531f84a73772674628e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,0,0,0,0,0,0,0,0,0,100
5a5e3a652087d389766875b09eb1ffe70eb03823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0,0,0,0,0,0,0,0,0,100
f170037c1e7642c16cd5fa1707e85abd6252d839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,100
1499c64fe0536f9d8a097d0ae921437da25f483c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
4d5e8f5c221025b8cdce8657bf2f10496be46b27,10,209,49,160,1,0,1,5,18,1054,3,9,2.473949453,1557,71,1,176,162,14,11634,10788,846,107,97,10,98.81764438
0c10613f39b707d5e446c515c12fa28295c8052e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,100
4eb08ec9efcea0897be5c7938e912ff6692e4e31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,0,0,0,0,0,0,0,0,100
42785be44906a65824ba6d481976230e71c0124e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,0,0,0,0,0,0,0,0,0,100
6ed412edd95afddcdd327d4b389b214d592cdc45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,100
4ddba988c2a8db415d3aafe6ab230d30a900d4b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
ea9c0a756449ea7358dcb9c607e87c1b9d8b9b9d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0,0,0,0,0,0,0,0,0,100
459fb987193d199d807831e534b1cc97e2ab159c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2,0,0,0,0,0,0,0,0,0,100
52c1e55dd54e13a7417c38f667d9c7c8835e09e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3,0,0,0,0,0,0,0,0,0,100
