CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,webapp/src/main/java/org/apache/falcon/resource/InstanceManager.java,8,959,8,7,851,7,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/cli/FalconCLIIT.java,29,2981,28,28,2834,27,,,,,,,,,
2b25d3c7845b09cdd047bc9b6e9c375d07c2d03b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ffdaef813edc1475e7827908d6fc4a4c44c1217,addons/designer/core/src/main/java/org/apache/falcon/designer/configuration/Configuration.java,0,16,0,0,0,0,49,0,49,1622,0,1622,39,0,39
,addons/designer/core/src/main/java/org/apache/falcon/designer/primitive/Code.java,0,16,0,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/primitive/CompilationException.java,5,140,3,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/primitive/Message.java,6,136,6,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/primitive/Primitive.java,8,256,4,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/primitive/Transform.java,6,185,6,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/schema/RelationalData.java,4,133,4,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/schema/RelationalSchema.java,6,153,6,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/source/DataSource.java,0,16,0,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/storage/Storage.java,0,89,0,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/storage/StorageException.java,4,72,4,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/storage/Storeable.java,0,56,0,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/storage/Version.java,10,192,6,0,0,0,,,,,,,,,
,addons/designer/core/src/main/java/org/apache/falcon/designer/storage/VersionedStorage.java,0,162,0,0,0,0,,,,,,,,,
0d1855229cec9eb0b4c20b5b45b9ebe8b2eb15bd,addons/designer/core/src/main/java/org/apache/falcon/designer/primitive/Action.java,6,171,4,0,0,0,6,0,6,171,0,171,4,0,4
4496b2dbf33c12e634dd52deee27b5971e522d4b,retention/src/main/java/org/apache/falcon/retention/FeedEvictor.java,56,3353,24,49,3129,22,97,90,7,6584,6253,331,46,44,2
,retention/src/test/java/org/apache/falcon/retention/FeedEvictorTest.java,41,3231,22,41,3124,22,,,,,,,,,
c1228fd7442fa641a218f4c03dc83cb9b555543e,oozie/src/main/java/org/apache/falcon/logging/DefaultTaskLogRetriever.java,6,274,2,0,0,0,83,68,15,5562,4725,837,36,31,5
,oozie/src/main/java/org/apache/falcon/logging/LogMover.java,25,1395,10,27,1494,9,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/logging/TaskLogURLRetriever.java,0,43,0,0,0,0,,,,,,,,,
,oozie/src/versioned-src/v1/java/org/apache/falcon/logging/v1/TaskLogRetrieverV1.java,11,624,2,0,0,0,,,,,,,,,
,retention/src/test/java/org/apache/falcon/retention/FeedEvictorTest.java,41,3226,22,41,3231,22,,,,,,,,,
7dc8a8db75c714d3c288b892235ab33f05fb1ed0,client/src/main/java/org/apache/falcon/cli/FalconCLI.java,92,3890,17,88,3782,16,622,618,4,30255,30565,310,215,215,0
,client/src/main/java/org/apache/falcon/client/FalconClient.java,101,4454,47,101,4442,48,,,,,,,,,
,common/src/main/java/org/apache/falcon/workflow/engine/AbstractWorkflowEngine.java,1,446,1,1,446,1,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,264,9345,70,264,9351,70,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,80,2992,23,80,2992,23,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/proxy/SchedulableEntityManagerProxy.java,44,3052,22,44,3052,22,,,,,,,,,
,webapp/src/main/java/org/apache/falcon/resource/ConfigSyncService.java,3,380,3,3,380,3,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,37,5696,32,37,6120,32,,,,,,,,,
2da31c328b85452f0998ef3346fb195985f084a0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2cb42dfff565bc74926da58294dc20c96ed808fd,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c51f1053a3524557d1e1e58f0a4fc778431e75c,client/src/main/java/org/apache/falcon/cli/FalconCLI.java,92,3891,17,92,3890,17,2234,2105,129,125842,118131,7711,992,934,58
,client/src/main/java/org/apache/falcon/client/FalconClient.java,102,4543,47,101,4454,47,,,,,,,,,
,common/src/main/java/org/apache/falcon/catalog/AbstractCatalogService.java,0,162,0,0,156,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/catalog/HiveCatalogService.java,26,1457,12,20,1151,10,,,,,,,,,
,common/src/main/java/org/apache/falcon/cleanup/AbstractCleanupHandler.java,18,903,8,19,930,8,,,,,,,,,
,common/src/main/java/org/apache/falcon/cleanup/FeedCleanupHandler.java,8,528,3,8,528,3,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/CatalogStorage.java,59,1733,21,60,1771,22,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/ClusterHelper.java,25,627,13,27,656,14,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/EntityUtil.java,140,4460,55,140,4440,55,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/FileSystemStorage.java,32,1054,12,33,1068,13,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/Storage.java,0,96,0,0,103,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/parser/ClusterEntityParser.java,25,1123,10,23,1046,10,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/parser/FeedEntityParser.java,79,2511,16,77,2377,16,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/parser/ProcessEntityParser.java,45,1551,9,45,1543,9,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/store/ConfigurationStore.java,52,2016,23,50,1918,22,,,,,,,,,
,common/src/main/java/org/apache/falcon/hadoop/HadoopClientFactory.java,22,894,9,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/security/AuthenticationInitializationService.java,10,498,5,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/security/CurrentUser.java,12,287,6,12,287,6,,,,,,,,,
,common/src/main/java/org/apache/falcon/security/FalconLoginModule.java,0,0,0,10,326,7,,,,,,,,,
,common/src/main/java/org/apache/falcon/security/FalconSecurityConfiguration.java,0,0,0,4,158,2,,,,,,,,,
,common/src/main/java/org/apache/falcon/security/SecurityConstants.java,0,0,0,1,66,1,,,,,,,,,
,common/src/main/java/org/apache/falcon/security/SecurityUtil.java,9,356,5,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/update/UpdateHelper.java,46,1764,8,47,1753,8,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/AbstractTestBase.java,14,922,6,15,966,7,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/FileSystemStorageTest.java,9,1204,9,10,1283,10,,,,,,,,,
,common/src/test/java/org/apache/falcon/hadoop/HadoopClientFactoryTest.java,8,521,6,0,0,0,,,,,,,,,
,common/src/test/java/org/apache/falcon/security/AuthenticationInitializationServiceTest.java,11,748,7,0,0,0,,,,,,,,,
,common/src/test/java/org/apache/falcon/security/SecurityUtilTest.java,5,257,5,0,0,0,,,,,,,,,
,feed/src/main/java/org/apache/falcon/converter/OozieFeedMapper.java,62,4044,28,62,4002,28,,,,,,,,,
,feed/src/test/java/org/apache/falcon/converter/OozieFeedMapperTest.java,33,4352,15,33,4334,15,,,,,,,,,
,messaging/src/main/java/org/apache/falcon/messaging/EntityInstanceMessage.java,28,1262,17,28,1257,17,,,,,,,,,
,messaging/src/main/java/org/apache/falcon/messaging/EntityInstanceMessageCreator.java,4,179,3,4,179,3,,,,,,,,,
,messaging/src/main/java/org/apache/falcon/messaging/MessageProducer.java,16,1052,7,16,1045,7,,,,,,,,,
,messaging/src/test/java/org/apache/falcon/messaging/FalconTopicProducerTest.java,17,1500,9,17,1461,9,,,,,,,,,
,messaging/src/test/java/org/apache/falcon/messaging/FeedProducerTest.java,14,1331,7,14,1299,7,,,,,,,,,
,messaging/src/test/java/org/apache/falcon/messaging/ProcessProducerTest.java,10,923,5,10,891,5,,,,,,,,,
,metrics/src/main/java/org/apache/falcon/aspect/GenericAlert.java,8,620,8,8,580,8,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/converter/AbstractOozieEntityMapper.java,55,3136,23,54,3015,23,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/logging/LogMover.java,25,1395,10,25,1395,10,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/logging/LogProvider.java,17,980,7,17,977,7,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/service/SharedLibraryHostingService.java,29,1192,7,28,1144,6,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/FalconPostProcessing.java,15,1543,13,14,1486,13,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieClientFactory.java,9,354,5,9,365,5,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieHouseKeepingService.java,11,408,8,11,393,8,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,264,9305,70,264,9345,70,,,,,,,,,
,oozie/src/main/java/org/apache/oozie/client/CustomOozieClient.java,0,0,0,10,532,6,,,,,,,,,
,oozie/src/main/java/org/apache/oozie/client/ProxyOozieClient.java,71,3059,36,0,0,0,,,,,,,,,
,oozie/src/test/java/org/apache/falcon/oozie/workflow/FalconPostProcessingTest.java,11,999,5,10,954,5,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/channel/HTTPChannel.java,29,1296,8,31,1289,9,,,,,,,,,
,prism/src/main/java/org/apache/falcon/security/BasicAuthFilter.java,16,898,5,9,482,3,,,,,,,,,
,prism/src/main/java/org/apache/falcon/security/RemoteUserInHeaderBasedAuthenticationHandler.java,2,162,1,0,0,0,,,,,,,,,
,prism/src/main/java/org/apache/falcon/service/FalconTopicSubscriber.java,22,1291,10,20,1228,10,,,,,,,,,
,prism/src/main/java/org/apache/falcon/service/ProcessSubscriberService.java,6,231,5,5,223,5,,,,,,,,,
,prism/src/test/java/org/apache/falcon/aspect/GenericAlertTest.java,1,76,1,1,74,1,,,,,,,,,
,prism/src/test/java/org/apache/falcon/service/FalconTopicSubscriberTest.java,8,804,5,8,789,5,,,,,,,,,
,process/src/main/java/org/apache/falcon/converter/OozieProcessMapper.java,114,6051,37,118,6106,38,,,,,,,,,
,process/src/test/java/org/apache/falcon/converter/OozieProcessMapperTest.java,38,5230,19,38,5212,19,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/latedata/LateDataHandler.java,30,1589,11,30,1478,11,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/event/LaterunEvent.java,2,133,2,2,122,2,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/event/RerunEvent.java,16,419,14,15,396,13,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/event/RerunEventFactory.java,7,452,4,7,438,4,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/event/RetryEvent.java,5,206,5,5,195,5,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/AbstractRerunConsumer.java,5,361,2,5,341,2,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/AbstractRerunHandler.java,7,327,7,7,324,7,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/LateRerunConsumer.java,13,946,3,13,919,3,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/LateRerunHandler.java,27,1456,7,27,1440,7,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/RetryConsumer.java,6,507,2,6,495,2,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/RetryHandler.java,5,499,2,5,490,2,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/queue/InMemoryQueue.java,19,791,10,19,785,10,,,,,,,,,
,rerun/src/test/java/org/apache/falcon/rerun/handler/TestLateRerunHandler.java,1,217,1,1,217,1,,,,,,,,,
,rerun/src/test/java/org/apache/falcon/rerun/queue/ActiveMQTest.java,3,261,2,3,259,2,,,,,,,,,
,rerun/src/test/java/org/apache/falcon/rerun/queue/InMemoryQueueTest.java,10,432,4,10,425,4,,,,,,,,,
,test-util/src/main/java/org/apache/falcon/cluster/util/EmbeddedCluster.java,13,804,12,14,841,13,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/catalog/HiveCatalogServiceIT.java,26,2082,26,26,2043,26,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/cli/FalconCLIIT.java,31,3052,30,29,2981,28,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/cli/FalconCLISmokeIT.java,3,436,3,3,424,3,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/late/LateDataHandlerIT.java,12,1337,8,12,1337,8,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/lifecycle/FileSystemFeedReplicationIT.java,7,2030,7,7,2018,7,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/lifecycle/TableStorageFeedEvictorIT.java,32,2361,19,32,2356,19,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/lifecycle/TableStorageFeedReplicationIT.java,9,1506,9,9,1498,9,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/process/PigProcessIT.java,4,700,4,4,710,4,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/process/TableStorageProcessIT.java,10,1323,10,10,1315,10,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,37,5763,32,37,5696,32,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseySmokeIT.java,6,737,5,6,716,5,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/ProcessInstanceManagerIT.java,11,1293,9,11,1250,9,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/TestContext.java,44,2456,28,69,3182,39,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/security/BasicAuthFilterTest.java,7,953,6,4,572,4,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/util/OozieTestUtils.java,31,1090,11,8,397,3,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/util/ResourcesReflectionUtilTest.java,1,184,1,1,184,1,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/validation/ClusterEntityValidationIT.java,4,527,4,4,527,4,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/validation/FeedEntityValidationIT.java,6,833,6,6,833,6,,,,,,,,,
d5b64722c451b1cb09dcb11530c2723a33494579,messaging/src/main/java/org/apache/falcon/messaging/EntityInstanceMessage.java,29,1281,17,28,1262,17,211,213,2,11943,11893,50,91,91,0
,oozie/src/main/java/org/apache/falcon/converter/AbstractOozieEntityMapper.java,55,3132,23,55,3136,23,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/logging/LogMover.java,25,1448,10,25,1395,10,,,,,,,,,
,prism/src/main/java/org/apache/falcon/service/FalconTopicSubscriber.java,24,1357,10,22,1291,10,,,,,,,,,
,rerun/src/main/java/org/apache/falcon/rerun/handler/LateRerunHandler.java,23,1381,7,27,1456,7,,,,,,,,,
,retention/src/main/java/org/apache/falcon/retention/FeedEvictor.java,55,3344,24,56,3353,24,,,,,,,,,
027efd592fc5e030e74521f9dff4df32b5b7662a,common/src/main/java/org/apache/falcon/entity/CatalogStorage.java,60,1747,21,59,1733,21,405,417,12,16190,16455,265,120,122,2
,common/src/main/java/org/apache/falcon/entity/FileSystemStorage.java,33,1068,12,32,1054,12,,,,,,,,,
,common/src/main/java/org/apache/falcon/update/UpdateHelper.java,31,1403,6,46,1764,8,,,,,,,,,
,common/src/test/java/org/apache/falcon/update/UpdateHelperTest.java,17,2665,11,16,2599,11,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,264,9307,70,264,9305,70,,,,,,,,,
1af2e92fda1859d0360c65db7e14e4d8247d826f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570f1513fa16a195cf487590e3c909faa02973a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b42f740a886f436fba95eb0a4758f8439d1d8a0b,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,266,9328,70,264,9307,70,350,344,6,12399,12299,100,94,93,1
,prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,84,3071,24,80,2992,23,,,,,,,,,
b01d0416b1686070764c5625c508ccc964e27956,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22632e676e181cc27a67809b5b2bca3e97866b0a,retention/src/main/java/org/apache/falcon/retention/FeedEvictor.java,56,3353,24,55,3344,24,101,96,5,7000,6570,430,47,46,1
,retention/src/test/java/org/apache/falcon/retention/FeedEvictorTest.java,45,3647,23,41,3226,22,,,,,,,,,
8825537ccd7697725621b766960f4e563d6131bb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bd2de46ffa3956ffe9cd14068598ea20d2016bf3,client/src/main/java/org/apache/falcon/client/FalconClient.java,102,4543,47,102,4543,47,156,155,1,7145,7038,107,71,70,1
,prism/src/main/java/org/apache/falcon/FalconWebException.java,13,619,9,12,512,8,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractInstanceManager.java,41,1983,15,41,1983,15,,,,,,,,,
d57c71e6e23a4de221f2e01a4021005f51564fae,prism/src/main/java/org/apache/falcon/resource/provider/JAXBContextResolver.java,5,284,3,5,252,3,5,5,0,284,252,32,3,3,0
464442af25a87f9b40c6b017f75da8e083449ad1,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,267,9336,70,266,9328,70,267,266,1,9336,9328,8,70,70,0
42d04f37feaeee26fd6239dfa275173660a331f9,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,267,9336,70,267,9336,70,267,267,0,9336,9336,0,70,70,0
bb5e144970cf0336be859e5576afd8908861e687,common/src/main/java/org/apache/falcon/entity/ProcessHelper.java,6,140,3,4,102,2,263,251,12,20644,19779,865,106,101,5
,feed/src/main/java/org/apache/falcon/converter/OozieFeedMapper.java,64,4167,29,62,4044,28,,,,,,,,,
,feed/src/test/java/org/apache/falcon/converter/OozieFeedMapperTest.java,33,4394,15,33,4352,15,,,,,,,,,
,process/src/main/java/org/apache/falcon/converter/OozieProcessMapper.java,118,6208,38,114,6051,37,,,,,,,,,
,process/src/test/java/org/apache/falcon/converter/OozieProcessMapperTest.java,42,5735,21,38,5230,19,,,,,,,,,
59c8d5001109dc8485b55bd0500ecf2d1230faf4,common/src/main/java/org/apache/falcon/metadata/LineageArgs.java,4,259,4,0,0,0,98,71,27,6868,4875,1993,60,42,18
,common/src/main/java/org/apache/falcon/metadata/LineageRecorder.java,14,819,9,0,0,0,,,,,,,,,
,common/src/test/java/org/apache/falcon/metadata/LineageRecorderTest.java,5,603,4,0,0,0,,,,,,,,,
,messaging/src/main/java/org/apache/falcon/messaging/EntityInstanceMessage.java,29,1286,17,29,1281,17,,,,,,,,,
,messaging/src/main/java/org/apache/falcon/messaging/MessageProducer.java,16,1075,7,16,1052,7,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/FalconPostProcessing.java,19,1779,14,15,1543,13,,,,,,,,,
,oozie/src/test/java/org/apache/falcon/oozie/workflow/FalconPostProcessingTest.java,11,1047,5,11,999,5,,,,,,,,,
ecb919c603ae726fa1dc6e94f1867ba699505a1b,common/src/main/java/org/apache/falcon/entity/ColoClusterRelation.java,12,412,7,11,397,6,508,239,269,23500,11470,12030,245,110,135
,common/src/main/java/org/apache/falcon/entity/store/ConfigurationStore.java,54,2034,24,52,2016,23,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/v0/EntityGraph.java,43,1503,13,42,1490,12,,,,,,,,,
,common/src/main/java/org/apache/falcon/group/FeedGroupMap.java,20,702,10,19,689,9,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/EntityRelationshipGraphBuilder.java,93,2623,32,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/GraphUtils.java,10,393,7,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/InstanceRelationshipGraphBuilder.java,21,1365,11,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/MetadataMappingService.java,28,1143,17,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/RelationshipGraphBuilder.java,43,1260,21,0,0,0,,,,,,,,,
,common/src/main/java/org/apache/falcon/service/ConfigurationChangeListener.java,0,75,0,0,69,0,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/store/ConfigurationStoreTest.java,10,648,8,9,631,7,,,,,,,,,
,common/src/test/java/org/apache/falcon/metadata/MetadataMappingServiceTest.java,67,4987,40,0,0,0,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/service/SharedLibraryHostingService.java,29,1197,8,29,1192,7,,,,,,,,,
,prism/src/main/java/org/apache/falcon/service/FalconTopicSubscriber.java,25,1432,11,24,1357,10,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/cli/FalconCLISmokeIT.java,3,490,3,3,436,3,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseySmokeIT.java,6,746,5,6,737,5,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/TestContext.java,44,2490,28,44,2456,28,,,,,,,,,
b8b2fe45dc480223af1bc70ed13e70ab82b60053,client/src/main/java/org/apache/falcon/cli/FalconCLI.java,116,4689,23,92,3891,17,282,197,85,12737,8924,3813,99,67,32
,client/src/main/java/org/apache/falcon/client/FalconClient.java,112,4983,57,102,4543,47,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/metadata/LineageMetadataResource.java,51,2479,16,0,0,0,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/cli/FalconCLISmokeIT.java,3,586,3,3,490,3,,,,,,,,,
7debf45137dc9f4edc2b4c7e2aef81f0075ddeba,client/src/main/java/org/apache/falcon/cli/FalconCLI.java,115,4669,22,116,4689,23,118,119,1,5201,5275,74,25,26,1
,webapp/src/test/java/org/apache/falcon/cli/FalconCLISmokeIT.java,3,532,3,3,586,3,,,,,,,,,
5445e109bc7fbfea9295f3411a994485b65d1477,common/src/main/java/org/apache/falcon/util/ApplicationProperties.java,24,774,10,23,742,10,24,23,1,774,742,32,10,10,0
3158c0321d86c474a6edc117a008fc518215663e,common/src/main/java/org/apache/falcon/entity/FileSystemStorage.java,41,1215,16,33,1068,12,57,42,15,3203,2272,931,32,21,11
,common/src/test/java/org/apache/falcon/entity/FileSystemStorageTest.java,16,1988,16,9,1204,9,,,,,,,,,
6b3288621b2186abdf243d498a78df5f8c558caf,common/src/main/java/org/apache/falcon/metadata/EntityRelationshipGraphBuilder.java,93,2633,32,93,2623,32,376,371,5,18418,18280,138,184,178,6
,common/src/main/java/org/apache/falcon/metadata/GraphUtils.java,10,393,7,10,393,7,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/InstanceRelationshipGraphBuilder.java,21,1369,11,21,1365,11,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/LineageRecorder.java,14,819,9,14,819,9,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/MetadataMappingService.java,34,1355,22,28,1143,17,,,,,,,,,
,common/src/main/java/org/apache/falcon/metadata/RelationshipGraphBuilder.java,41,1232,20,43,1260,21,,,,,,,,,
,common/src/test/java/org/apache/falcon/metadata/MetadataMappingServiceTest.java,68,5001,40,67,4987,40,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/FalconPostProcessing.java,19,1779,14,19,1779,14,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/metadata/LineageMetadataResource.java,51,2405,18,51,2479,16,,,,,,,,,
