CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
65e634bb74ce39c055c654c50fc616b1728a5315,2,155,24,131,0,0,0,3,15,2690,2,2,0.90267228,709,232,8,89,82,7,5981,5054,927,43,41,2,100
fbf40fc683ce1367df3becced4252fb08849701d,283,1,84388,84387,0,0,0,11,21,4457,2,17,7.497749056,59313,233,9,58,8663,8605,2005,468668,466663,10,3142,3132,90.90830225
8746506dc821642f65de798ec49df56820839810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,10,0,0,0,0,0,0,0,0,0,100
55b0705970d56c45a762c7ba231f46e8c685a35b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,11,0,0,0,0,0,0,0,0,0,100
099d2aee3ce4d1295c848abcd9148e55b22112d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,12,0,0,0,0,0,0,0,0,0,100
5e4bd817ea3f05998dd64f92f853f1fb22c3070b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,13,0,0,0,0,0,0,0,0,0,100
03f24cc8db2e79de726d148cc4c1ab6250851930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,14,0,0,0,0,0,0,0,0,0,100
c37014005007d533e8c8eb2b3b7c68fe02136f85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,15,0,0,0,0,0,0,0,0,0,100
6565f6e59449bdb42881ccb8edb046e95209c0f3,1,19,9,10,0,0,0,2,2,33,1,1,0,770,240,16,151,146,5,6932,6848,84,18,16,2,100
8fe2cc60a0341b2678c0a1741ca47d908898d5b3,1,1,2,1,0,0,0,14,63,11,1,1,0,451,71,4,98,98,0,3091,3102,11,35,35,0,100
6e488f28ad2a983286e054725b4787df6d0332c1,20,1388,120,1268,7,0,7,1,16,115,2,6,3.719293407,4189,705,1,864,696,168,41503,34035,7468,245,187,58,89.53404277
79ee4aeb2f0bf4cd5f51cb5c5eaaa268092ebd11,1,23,0,23,0,0,0,1,3,44,1,1,0,223,706,2,36,32,4,2068,1889,179,8,8,0,100
2ba3631cb76f7ae67b0d924d1078cb86d29479af,2,4,3,1,0,0,0,1,22,26,1,2,0.985228136,274,707,3,45,45,0,2185,2161,24,10,10,0,100
1fe3a09b9d18bd4402fe75911fbe77497d110c2a,2,5,13,8,0,0,0,1,4,52,1,2,0.503258335,315,708,4,65,66,1,2007,2022,15,42,44,2,93.81804044
2f5f7c4db36b06fd3fcf7bd961cd532d185e1fe3,1,3,1,2,0,0,0,20,130,54,1,1,0,1396,241,13,284,283,1,10534,10526,8,68,68,0,100
5234ae45c485e07f7af2ababa4c0f63b5b8ee76a,2,21,1,20,0,0,0,2,23,56,1,2,0.773226674,271,242,14,46,45,1,1935,1857,78,17,16,1,100
996ceba34d867885f141fa8c51f5871b83028c95,1,4,0,4,0,0,0,1,4,3,1,1,0,243,709,5,38,36,2,2104,2068,36,8,8,0,100
75d645e499885a96868efe37d1832e7c90b69c52,1,1,1,0,0,0,0,1,2,3,1,1,0,68,710,6,11,11,0,524,522,2,5,5,0,100
381ec8ab3ed0aba4f6541fe087c405314f616458,1,5,1,4,0,0,0,8,12,1190,1,1,0,188,711,7,44,43,1,1142,1127,15,18,18,0,100
020155fdc42e555401e5772da7dce4016ad4cc1f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,15,0,0,0,0,0,0,0,0,0,100
975b60b21a9c48a8f58ae3ee336b61354db9d429,1,1,1,0,0,0,0,6,11,223,1,1,0,437,244,16,100,100,0,2988,2995,7,34,34,0,100
3cc7387f9ae7f13ea6ff04fc6330bcf164f1f1ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,8,0,0,0,0,0,0,0,0,0,100
2dda3e1203f965293eb4a06b600d89c8733f41ae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,9,0,0,0,0,0,0,0,0,0,100
aea2c77171de623621db06a9618f0cc62fb18bcb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,10,0,0,0,0,0,0,0,0,0,100
c5f12d26ad0e7e056b56d4493f74c9b6037cc971,1,8,6,2,0,0,0,1,3,9,1,1,0,164,715,11,32,32,0,970,952,18,9,9,0,100
afb868d03332946b6482b5c050d11e5f14504ae0,1,1,1,0,0,0,0,8,13,5,1,1,0,191,716,12,45,44,1,1150,1142,8,18,18,0,100
a3915173b4db315d58ced0f17f151b5c81a52ca3,4,108,24,84,0,0,0,21,122,55,2,2,1.123522411,3981,72,2,688,682,6,32165,31731,434,173,171,2,93.87044635
5c849edecb3bec4f0e0ef028b268bbc2e0152bda,2,18,7,11,0,0,0,9,62,66,1,1,0.904381458,1937,717,12,175,172,3,15167,15074,93,111,111,0,100
764b84d9c4f754d6a4f730a1c988a67cabc57d42,1,6,0,6,0,0,0,14,44,66,1,1,0,955,718,13,53,52,1,7542,7520,22,41,40,1,100
5e433cb45c5263d1a234902b125c951be60ace47,1,8,8,0,0,0,0,20,96,102,1,1,0,265,719,14,47,47,0,1941,1941,0,17,17,0,100
e670646ac4c1b89663e05c74177e7caa3a27868d,1,36,0,36,0,0,0,1,5,10,1,1,0,247,720,15,49,38,11,2412,2104,308,9,8,1,91.23467412
08305272ce4c4a6aeb64c408eea2d05f7b400e8c,2,101,26,75,0,0,0,4,14,3301,2,2,0.950732532,831,721,16,81,75,6,4887,4567,320,44,42,2,99.81947829
89f09837eab6407ad678233cc144749ca6cbf060,1,2,3,1,0,0,0,2,2,2888,1,1,0,76,245,13,9,9,0,428,437,9,6,6,0,100
e41764f14f5625e6834e58ac960f266f6eac7119,3,100,15,85,0,0,0,1,28,543,1,3,1.139258679,805,722,17,156,139,17,6092,5638,454,49,46,3,100
af97fc0d86549e4d9fb3f8f0f38f98080dfc9895,1,1,1,0,0,0,0,1,3,2694,1,1,0,644,723,18,124,124,0,4071,4077,6,52,52,0,100
ae2dd3a97f7b73ed55c9d2a1d3ecdb299405d704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,12,0,0,0,0,0,0,0,0,0,100
cbe8078ac8876b367acbaf5697cd57c5e9992205,2,59,16,43,0,0,0,1,11,609,1,2,0.978217666,1768,724,19,264,256,8,15489,15196,293,63,62,1,100
d4b90a734190ca0e8d1af549956d175675b19a49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,20,0,0,0,0,0,0,0,0,0,100
6e4d6ba8852f7b7cd8c474f1412e0ad2d24a5966,3,38,2,36,0,0,0,4,7,137,2,2,1.12087997,308,247,6,27,23,4,2629,2448,181,18,17,1,100
a9de8581eb5a883b3eb62c1d91995259233249e9,5,86,6,80,1,0,1,1,4,344,2,3,0.917353825,352,726,21,68,66,2,2528,2024,504,36,34,2,94.15762248
a5c83dc892dca81a097d359cbb5d3103b315708b,2,11,11,0,0,0,0,1,3,804,1,2,0.994030211,525,727,22,43,43,0,4395,4395,0,40,40,0,100
910c6e303928fdaaaf2b80c9dbf1c51956b415ee,5,50,7,43,0,0,0,3,31,1061,2,2,2.307287566,842,728,23,153,148,5,5434,5247,187,87,86,1,99.95332011
ee6111d97ab65b3e6e9e0bc5ec0eeff54ef4d485,2,40,1,39,0,0,0,7,100,469,2,2,0.996134484,1987,729,24,328,325,3,14424,14151,273,61,58,3,99.98833411
c48b71340234529f3726bb9a5787a0927b316691,2,11,0,11,0,0,0,18,76,54,2,2,0.684038436,2526,730,25,293,291,2,26564,26477,87,77,77,0,100
dfdbb23da25e70550f3a5fc71f2f2a5078615807,2,2,12,10,0,0,0,12,26,461,1,2,0.940285959,1093,731,26,97,97,0,9275,9329,54,41,41,0,95.22920556
01286c8a4db2bead1f8afcae926c1e7110ca9016,2,2,2,0,0,0,0,3,3,52,1,2,1,194,248,7,27,27,0,1659,1659,0,11,11,0,100
aeb5d11d0c0eba20f41062acc94cdcbe3a092e4c,3,14,3,11,0,0,0,5,28,341,1,2,1.022420704,915,732,27,199,197,2,5887,5863,24,102,102,0,99.90689013
9f0d797f0451d24877db10bac7bfa05d4e4634c8,3,51,0,51,0,0,0,2,4,429,2,2,1.584962501,491,733,28,93,93,0,3467,3467,0,45,45,0,100
57191a9f03a2f5b46ca59c566f44508fab36b7f2,5,88,6,82,0,0,0,4,114,40,3,5,1.658828643,1235,249,8,193,188,5,9699,9149,550,69,68,1,99.96285635
042204f36aa3715d2bf2fdb6666cda6c54cc9a24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,29,0,0,0,0,0,0,0,0,0,100
6bc72f16c22ce76d8fb53e736bb9cbbc53430fc7,3,30,59,29,0,0,0,3,4,62,1,2,0.749831573,521,73,0,87,92,5,3683,3852,169,33,35,2,100
f3e4cea3bfe76310dcc9f0c9f8a250095ebfaa73,3,73,35,38,0,0,0,10,101,80,1,3,0.792089951,1579,74,1,290,283,7,11212,11057,155,86,82,4,100
e62022c3f54501bfcea553ce93065bd2924ca976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,10,0,0,0,0,0,0,0,0,0,100
e27ad3a856341854bb422394d932e5fc0fee1da4,26,733,634,99,0,0,0,5,131,528,3,9,3.28116486,11641,75,2,1729,1710,19,90514,89578,936,568,567,1,99.85106581
753353a6824d4f6e4d0ea63b041c275c94439831,3,10,10,0,0,0,0,3,7,13,1,1,1.295461844,1383,4,0,275,275,0,11815,11815,0,44,44,0,100
7a9106da8d7c8d7f1aa1edd9af87abc003bbbeeb,5,125,29,96,1,0,1,3,4,78,1,1,2.05565037,432,250,0,86,73,13,3746,3230,516,32,27,5,99.95334951
09c109beac43ea820c2e25f99a5352609916bf37,2,27,108,81,0,0,0,3,6,18,1,2,0.790078158,1008,76,3,186,197,11,8368,8948,580,21,25,4,94.45419808
729bf353cc48dbdf9207f3c638b9b02ea53574b8,4,13,12,1,0,0,0,4,29,51,1,2,1.459470571,2943,77,4,507,507,0,25050,25080,30,122,122,0,100
ca00bb663aa60b116fcf359f3929201840cde624,2,110,97,13,0,0,0,3,10,706,2,2,0.849054424,505,78,5,52,48,4,3514,3476,38,17,13,4,100
635c889056bc625202463c235680786f1f84ade6,6,1411,71,1340,3,0,3,1,32,238,2,3,1.896862645,1254,736,1,420,187,233,16715,7991,8724,151,75,76,99.9191032
eb10ad71910a9415e21a4ec97da0281d7ef4fe17,10,156,329,173,0,0,0,2,8,81,2,4,2.248554542,2586,251,1,412,435,23,19417,20164,747,104,109,5,99.88445985
977327e199ac6f32c9c72b1141e601f383286e3f,2,237,55,182,1,0,1,1,8,428,2,1,0.98041903,320,252,2,88,68,20,2967,1993,974,26,12,14,99.95377326
e07d5ff830ca74021beaef1f7a5665cb43a5bc0d,9,44,14,30,0,0,0,2,68,13,2,3,2.864432137,3937,79,3,474,468,6,31823,31639,184,167,166,1,100
743caa0b96a3d8cedf4194d924a454f9aeae4d7c,1,2,0,2,0,0,0,3,3,3694,1,1,0,244,80,4,50,50,0,1645,1622,23,15,15,0,100
3a0c126dc9f13a245e24a3bd353677594388fe59,1,1,1,0,0,0,0,3,4,48,1,1,0,268,253,3,41,41,0,2168,2168,0,9,9,0,100
d99c7028bdc3938365396eab022de6cd0b3c093e,4,31,28,3,0,0,0,3,9,19,2,4,0.849631236,1323,81,5,249,248,1,11495,11440,55,46,46,0,100
1c0511b6de212ee88242b3034ea1f2d4ac32cc98,1,2,2,0,0,0,0,2,2,168,1,1,0,29,254,4,5,5,0,231,232,1,4,4,0,100
c2bc51b87038b8a5c04c24c76a7d52dc1b7c2126,7,66,59,7,0,0,0,3,69,70,2,3,1.157610987,2697,737,1,354,351,3,20975,20974,1,105,105,0,100
3bc494a4fc2cea5a7811ffa0e2acc504d8065324,3,25,12,13,0,0,0,21,82,87,1,1,1.425613238,2900,738,2,361,358,3,22684,22596,88,201,200,1,100
af4eb15318947ba7f17972086b23d68c9d6db743,8,150,351,201,0,0,0,5,132,211,2,4,2.326361676,2935,739,3,500,520,20,21139,22027,888,149,160,11,99.96538195
b79f136f21e6817aa267b4ef711581b250895897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,4,0,0,0,0,0,0,0,0,0,100
58fbb844ee493734fb40e73c2e201c8910333ad4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,5,0,0,0,0,0,0,0,0,0,100
6816d028e09762bf8c41d4fb050300754f8539c8,2,1,2,1,0,0,0,6,18,0,1,2,0.918295834,1047,742,6,218,218,0,8945,8950,5,23,23,0,100
1d254982ebd42bdc55eed0494edb5fb79a6c2140,1,42,3,39,0,0,0,14,45,105,1,1,0,960,743,7,53,53,0,7984,7542,442,41,41,0,100
739710fd609d3e7bd668f928fa22057bfbed800d,2,0,124,124,0,0,0,2,2,2284,1,2,0.99323382,82,744,8,0,5,5,0,576,576,0,3,3,99.93080383
dc153282a754ca720667e52442560c7833c28b93,65,1766,1684,82,1,0,1,2,133,407,4,25,2.764303754,22949,255,5,3248,3248,0,169778,168009,1769,1262,1262,0,94.55758831
6646b7ee826810c6f3069ef5dbf5353a18292da6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,9,0,0,0,0,0,0,0,0,0,100
3030c8c096a2fe1376dbf1b9bf34034fd70c832d,14,449,198,251,2,0,2,2,134,131,2,9,2.63910516,6922,746,10,1105,1072,33,56446,54750,1696,334,311,23,93.94244062
0e8b5f4b62e069684699a940d558bfa84291fc1b,1,2,0,2,0,0,0,1,2,2,1,1,0,97,747,11,13,13,0,998,980,18,3,3,0,100
45b6ec27fe7786bca008c50e9046e52e076e0aef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,12,0,0,0,0,0,0,0,0,0,100
d5c023bea52be5036c04634aaaae6c23ac57e796,3,10,9,1,0,0,0,15,102,136,2,2,1.323531576,2038,749,13,300,302,2,16342,16303,39,85,85,0,100
441ca33fb83e11d023ab5860095222b41a31308b,11,225,166,59,0,0,0,8,116,413,3,7,2.671367382,5895,82,6,727,721,6,40794,40518,276,271,272,1,100
b26a5fbbf9d95bcd1c7ad99ee63d283a80ea409d,3,295,157,138,0,0,0,2,2,24,2,2,1.458406921,1209,83,7,256,233,23,9626,8695,931,83,76,7,100
5e4e01f962e1084355b4fcc0041ebe1f4ca5574a,1,1,1,0,0,0,0,11,51,237,1,1,0,1443,256,5,310,311,1,11325,11337,12,104,104,0,100
26ae78e7333a7ea602c052bdacda343338a708a2,1,1,1,0,0,0,0,14,46,6,1,1,0,996,750,14,53,53,0,7986,7984,2,41,41,0,100
50f9900e7f51a356f29e9d580d9eacf32d729220,1,1,1,0,0,0,0,15,89,437,1,1,0,1852,751,15,217,217,0,9360,9360,0,166,166,0,100
05f73f07c854a71d878d3dcd36557876dd17d139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
f90073fb3561cdb223283813b92a286e3cea0aa1,1,1,1,0,0,0,0,15,90,0,1,1,0,1852,257,6,217,217,0,9360,9360,0,166,166,0,100
8f2b2a2bfffdf72d00142e1dc45ba0857e0e10e6,1,8,3,5,0,0,0,3,7,2,1,1,0,203,258,7,30,30,0,1197,1193,4,11,11,0,100
05a24605bec4b048172a1a0d571c946ce04eadfa,1,13,11,2,0,0,0,2,5,14,1,1,0,70,259,8,13,12,1,545,534,11,6,5,1,100
44107db37642d4237db0227792716753e6c1d128,1,1,1,0,0,0,0,12,37,185,1,1,0,396,260,9,28,28,0,2393,2393,0,16,16,0,100
a07760720edd5092f607af887532058949da967b,1,12,13,1,0,0,0,3,6,13,1,1,0,269,261,10,42,41,1,2198,2187,11,10,9,1,100
c3c2c2ccd78c221775a51c188262badbaf5f045f,1,2,1,1,0,0,0,4,14,21,1,1,0,714,262,10,143,143,0,6567,6550,17,14,14,0,100
38fdc4295d5da0122d8b33a15d290af1be87fb23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,11,0,0,0,0,0,0,0,0,0,100
9401837e789aaeaebad0f694aa35c35cbc56b608,1,3,0,3,0,0,0,3,6,19,1,1,0,141,264,11,20,20,0,1193,1182,11,5,5,0,100
a6c9a4ce1bb37d9146fb60a2f8c3a8aa8a461db0,20,1348,148,1200,5,0,5,21,104,448,3,9,3.298006565,4290,752,15,857,695,162,37885,30997,6888,329,273,56,92.93841207
cd25ea617cd7a7f7e2a18cf4e84188190ff3d5c3,1,4,0,4,0,0,0,3,7,12,1,1,0,269,753,16,43,42,1,2224,2198,26,10,10,0,100
6fec92d896c54a05f8a3fb6710774c45264c86f7,1,6,0,6,0,0,0,4,12,20,1,1,0,283,754,17,52,51,1,2476,2404,72,9,9,0,100
20e1609e1bd1eade7edb2fb07b2f7419f8f5512b,8,187,77,110,0,0,0,21,105,0,2,5,1.28805586,3237,84,4,620,601,19,25345,24694,651,209,201,8,100
c46691389778a42ed24ed8f1093f8f8c26d74473,1,9,5,4,0,0,0,4,15,8,1,1,0,715,755,18,143,143,0,6623,6567,56,14,14,0,100
1123c80271d5486a2e0cc39f788a7e6bf19d62f6,1,10,1,9,0,0,0,4,8,396,1,1,0,842,756,19,86,85,1,5887,5850,37,50,50,0,100
902985fb51b0288e0dc62260f1403dce34da0083,1,3,1,2,0,0,0,22,74,90,1,1,0,1133,265,12,225,224,1,7164,7152,12,66,66,0,100
32bd3d96f913735b6f6209618dd089e15f1c2e08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,12,0,0,0,0,0,0,0,0,0,100
8fabad5ac0155446029d440e372b2a99226cf383,1,1,2,1,0,0,0,2,3,36,1,1,0,29,267,13,5,5,0,212,231,19,4,4,0,100
07b15fb6134216cf35a55ee56cd7716adfe97430,2,2,2,0,0,0,0,2,16,25,1,2,1,818,268,12,156,156,0,7625,7621,4,17,17,0,100
28e8cc03116fb1e7f79c699a4e9d3d93efe22ee8,2,1,4,3,0,0,0,2,13,117,1,1,0.970950594,401,269,13,74,73,1,3422,3414,8,19,19,0,100
950078a37f881379fe647655bb4fcdcfa5874695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,14,0,0,0,0,0,0,0,0,0,100
0c1e3f5bdd692672e3b669997c2a6307e7617f32,2,14,0,14,0,0,0,18,50,133,2,2,0.591672779,1446,757,5,218,214,4,11096,10994,102,102,101,1,100
cd0731efb3e60a5cfc94b5e13d06185bb9829c7e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,6,0,0,0,0,0,0,0,0,0,100
64a719c1b474b30b8c04c664fdcc47c12286f078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,7,0,0,0,0,0,0,0,0,0,100
ed845cdbe03c8cc61b7076b2528904c3bd4ff67d,9,28,27,1,0,0,0,2,17,108,1,3,3.008772264,1611,760,8,297,297,0,13304,13269,35,77,77,0,100
e716249e8c50f6f82a9a3ee59624d2421f45af71,2,13,9,4,0,0,0,2,5,51,1,2,0.945660305,286,761,9,59,55,4,2053,1963,90,16,16,0,100
f90a4c0cbb4e7eba4b8d25f16b65f8c5c700e57b,7,238,35,203,0,0,0,6,10,486,2,5,1.336553734,2948,762,10,459,437,22,25405,24127,1278,133,131,2,99.79937584
07d7dfbcd9524860b2683f4f522190488ead6c68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,11,0,0,0,0,0,0,0,0,0,100
f15580363c8391e41d8c30c2b5e059395ac7893b,4,12,8,4,0,0,0,3,18,15,1,2,1.94064545,1528,764,12,285,285,0,13410,13362,48,53,53,0,100
4e4299c1d14a3cc6b9f6c5d650cf7b3196407e5d,10,321,110,211,1,0,1,1,41,78,2,6,2.472877319,4605,765,13,855,819,36,37143,35785,1358,282,270,12,99.922049
f688487f8a3c1a2ac58de41ff9b2ae54be94a48b,1,3,0,3,0,0,0,3,8,26,1,1,0,142,766,14,20,20,0,1228,1193,35,5,5,0,100
9aaa6ca3e0ce5956f36c11bb796f530298fff279,2,5,5,0,0,0,0,4,19,28,1,2,0.721928095,831,6,0,159,159,0,7649,7649,0,19,19,0,100
13af000b47b852c07c1f7d5ec765c113e10adfb1,2,11,2,9,0,0,0,2,27,495,1,2,0.995727452,186,271,9,14,14,0,1249,1214,35,6,6,0,100
8ab64b2790ca131ecd2c1a04b191d6c27ce4cc96,1,1,1,0,0,0,0,2,5,56,1,1,0,439,272,10,69,69,0,2819,2819,0,22,22,0,100
864a325fd28fa0d34ff80e0126fc91cc4fd51316,9,46,46,0,0,0,0,2,20,84,1,3,2.530090503,3327,0,0,543,543,0,29139,29141,2,120,120,0,100
daad790815eeb9d1c91bacb9ddbb9c153e238dab,1,2,2,0,0,0,0,5,21,5,1,1,0,721,767,15,143,143,0,6673,6673,0,14,14,0,100
a04f39026f71b7c297b71b885ad0644a4b519af7,4,23,23,0,0,0,0,4,22,22,1,1,0.765363613,1274,7,1,229,229,0,10676,10650,26,41,41,0,100
346bc9a12597bcfbfea9bfca8aeaea90cada92ad,2,4,3,1,0,0,0,4,11,2,1,1,0.985228136,345,8,2,56,56,0,2800,2782,18,16,16,0,100
16abc52f654603db1315da344aa08415ab29110d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,7,0,0,0,0,0,0,0,0,0,100
c4f8622d5df73f0d00a233d41e063523cb3e7eb6,3,11,28,17,0,0,0,3,6,333,2,2,1.464975467,849,274,6,106,108,2,5517,5603,86,35,35,0,99.94441356
96f83c3b885806918f39161f0a5b2077ffe15505,1,8,3,5,0,0,0,1,3,412,1,1,0,233,275,7,43,42,1,1648,1618,30,30,30,0,100
bbf1d823fdc20d825552d98b0ef7ea1e67331ebf,1,1,1,0,0,0,0,5,23,5,1,1,0,721,768,11,143,143,0,6696,6696,0,14,14,0,100
dd1e6bb27d40ee90fcbfc3b588e8a8051235f72e,2,5,3,2,0,0,0,12,43,335,2,2,0.954434003,1797,769,12,272,272,0,14693,14657,36,85,85,0,100
f4b5d798bb70f557e839248f500c6351586141cf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,13,0,0,0,0,0,0,0,0,0,100
760f7ca6543e3aea5e64e512badf30ee27748292,2,3,5,2,0,0,0,12,44,0,2,2,0.954434003,1799,771,14,272,272,0,14657,14693,36,85,85,0,100
c76a96d12c09ea072cc447126c97d9c50a1c4cfe,1,1,2,1,0,0,0,4,10,10,1,1,0,71,772,15,13,13,0,536,552,16,6,6,0,100
c89cf492ed04a5ef24a69a2708790a9e3012f553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,16,0,0,0,0,0,0,0,0,0,100
b14fb569614151e44789dd8e48ed6243e3002275,1,1,1,0,0,0,0,3,3,256,1,1,0,159,276,8,35,35,0,962,962,0,11,11,0,100
faa0f25fb72b4950fd55c7fdc74e9f45d37bb1ab,103,960,3298,2338,4,0,4,7,106,1965,2,8,3.929502821,9397,774,14,1190,1795,605,48098,63503,15405,446,442,4,99.52291135
6d515a2df2909e365a18c4aa99b761ab11bf65a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,8,0,0,0,0,0,0,0,0,0,100
a57b171238265b1892b434063c5fec0d52f6f93a,5,19,13,6,0,0,0,21,86,782,1,3,2.186278124,1368,776,8,232,229,3,10486,10455,31,104,103,1,99.94457377
b82ad18593952709007b960463b615b5d6a0f50c,4,37,27,10,0,0,0,4,8,1748,1,3,1.551785546,626,777,9,58,55,3,3651,3529,122,49,49,0,99.33789211
0aaebd72052217349c41beb7e464a1d3f461c88e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,10,0,0,0,0,0,0,0,0,0,100
58cdf0959b847ed462882a90dafef8d71d35adef,3,67,12,55,0,0,0,2,19,2894,2,3,0.598701057,345,779,11,72,62,10,2689,2283,406,19,15,4,99.94685939
63b264af2783c815e2892752ca8b923700cdc4e0,15,173,171,2,0,0,0,1,87,339,3,8,3.069339124,5059,780,12,901,892,9,40182,40326,144,298,296,2,84.58651655
ee75e1c11f15cb6dcc5912b01552b1b4854f41f7,4,318,0,318,4,0,4,1,1,0,1,2,1.988637321,0,781,13,20,0,20,2056,0,2056,12,0,12,99.81874207
e7be404ce17bbc666f54c315c19604ca7154804a,1,1,1,0,0,0,0,2,3,133,1,1,0,78,277,2,11,11,0,655,654,1,4,4,0,100
68a583284af87a83646dc2908d3cf2be85b27647,2,4,4,0,0,0,0,1,2,2,1,1,1,153,782,13,14,14,0,1149,1145,4,7,7,0,100
db309e04a2d3100994116927e6681e2c6ba77b9c,6,50,13,37,0,0,0,1,38,0,1,2,2.569193928,670,783,14,52,46,6,5586,5365,221,34,30,4,100
9c5554901086f246d0db5154b6e1a170e5fd6579,1,4,5,1,0,0,0,3,6,626,1,1,0,131,278,2,8,8,0,793,821,28,5,5,0,100
78fd82f2a99e8562c270a3bfeec346889f19ce75,1,2,1,1,0,0,0,2,5,99,1,1,0,612,784,10,127,127,0,4601,4586,15,37,37,0,100
ed6c6d49d27b197f20f87fafeb48efd6970fcddd,1,3,0,3,0,0,0,19,107,36,1,1,0,851,785,11,141,140,1,6111,6100,11,25,25,0,100
031c4d7b665aafcba38d5e47de0742492274a134,1,10,1,9,0,0,0,12,36,409,1,1,0,563,786,12,123,121,2,3796,3760,36,74,74,0,100
e4248242bc9000b08b466f1bd1cdc06f5c09c4eb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2,0,0,0,0,0,0,0,0,0,100
ee639573fc17b96e1472a20cbd7decbe948e4058,1,2,1,1,0,0,0,10,46,81,1,1,0,630,787,13,136,135,1,4258,4248,10,52,52,0,100
85074d0979b404eb1a26c297eacfee1f5ab51d1d,2,40,27,13,0,0,0,2,6,57,2,1,0.739480937,931,788,12,167,164,3,7540,7333,207,59,59,0,100
6ab412d9a189fc8b04531c99f1ef1601e547ef5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,13,0,0,0,0,0,0,0,0,0,100
fafded26168d0c3079de7b4e81254d2c93098da8,1,6,2,4,0,0,0,2,2,50,1,1,0,167,280,3,22,21,1,1187,1155,32,10,10,0,100
f72c0b8627547957a7f0d99aa1603ea226bd0ecf,5,200,76,124,0,0,0,2,38,331,1,4,1.072128778,1354,85,0,348,311,37,9816,8991,825,90,84,6,99.92750997
d4fc36bbdaf4847147a8e3941f50b06228f541ec,1,5,6,1,0,0,0,2,3,9,1,1,0,171,790,14,21,22,1,1188,1187,1,10,10,0,100
e5368c7aa06aa05042a3186c53a4c1234d50f1d3,2,35,3,32,0,0,0,12,38,313,2,2,0.899743759,535,791,13,54,50,4,3441,3179,262,29,28,1,100
70105565933e3a8cb5db1a73a60d130c8829c22a,3,11,2,9,0,0,0,2,6,93,1,3,1.548580607,411,281,4,72,71,1,2726,2668,58,41,41,0,99.92743106
a80096a222ec96b64a7342733aba6fc9f0338ac5,30,610,217,393,4,0,4,21,135,329,2,15,3.691749377,10642,792,14,1862,1822,40,81157,78980,2177,728,700,28,99.76440739
88834d498faff435672b5822fa3f1108010676bc,3,117,62,55,2,0,2,1,2,0,1,2,1.574382702,136,793,15,17,15,2,1174,1129,45,10,8,2,99.89155973
f7e012786758a210ffef5fe670eb74462f8597e0,1,2,0,2,0,0,0,1,3,2,1,1,0,91,794,12,13,13,0,545,536,9,6,6,0,100
fba513d69918e0b4e3ad7b4f36940eb797082ff9,6,223,111,112,0,0,0,2,108,88,2,4,1.983654507,4413,86,1,687,678,9,34615,33994,621,225,220,5,99.98194294
ebdf0cdf42ff530b6fddc1fca54266405263469e,1,4,0,4,0,0,0,19,109,0,1,1,0,867,87,2,142,141,1,6277,6236,41,25,25,0,100
dd9ca11363e41eb69b7b75084112083e7c6c8f8e,65,320,220,100,0,0,0,3,26,8,2,9,5.383918747,9743,88,3,1624,718,906,77673,46212,31461,608,241,367,82.19484882
