CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
ecbdec8efae12a7b6044d0d998934a6653936d5a,47,1125,1113,12,1,0,1,3,10,61,1,26,4.153146988,4623,160,2,656,656,0,30369,30399,30,358,358,0,99.7277937
f45ec4370184b8563b1d170bd924a726c58bb9d1,3,13,13,0,0,0,0,1,3,0,1,2,1.548580607,206,161,3,24,24,0,1451,1451,0,12,12,0,100
3db5cdbacd8a6976e853c1128e8476972f378403,14,1131,60,1071,8,0,8,1,6,34,1,5,3.280416024,397,3,0,171,68,103,8587,2314,6273,84,41,43,99.48790896
c752ed868cbb7d93306e66f890c291c621411a33,61,808,827,19,1,0,1,1,14,71,5,24,5.211202033,3499,162,4,421,408,13,21319,20357,962,271,275,4,99.33868017
4ba634d551c16be6b2987940b2bfa359d126107f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,5,0,0,0,0,0,0,0,0,0,100
4e7c5f2b7c687f4994d6e8c98bec2ce0342246d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,6,0,0,0,0,0,0,0,0,0,100
7f41d4278d47327f018d00291aaf0787aa401336,23,1277,106,1171,11,0,11,4,9,0,1,8,3.883518308,1146,25,7,270,158,112,14230,7431,6799,144,95,49,99.10878484
fcaf14a4e6dcfc9f06aae51cfa7cc25a79a3ddd2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,7,0,0,0,0,0,0,0,0,0,100
2c30276caebf7a920c4a3d09f84f80f0986b31c0,14,929,0,929,12,0,12,4,11,1,2,7,3.360277927,294,8,4,106,20,86,6525,2027,4498,53,10,43,99.60182025
83bd4e3d7c538052bb1f3048dfad4ad1f05a7738,38,692,373,319,4,0,4,1,15,14,3,16,4.639720569,1985,166,8,297,248,49,12960,12053,907,213,181,32,99.21182266
2fd72527f189ab030db60eca4cb81db23b4e0a47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,9,0,0,0,0,0,0,0,0,0,100
ec80d1b8c40e1763c74e49dd3b2e47b682c9a39d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,10,0,0,0,0,0,0,0,0,0,100
0903ed2c918b13b99f5c10b334a3c82b5ebd37f2,2,16,3,13,0,0,0,2,7,61,2,2,0.485460761,135,169,11,23,21,2,1021,910,111,11,11,0,100
6e723650117232f0a4c77fa8a7e5d9bb54910cc2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,12,0,0,0,0,0,0,0,0,0,100
2306c43a5d2e9e73feb3d0514f279d193d7cfebd,6,21,16,5,0,0,0,1,9,9,2,5,2.267973033,387,171,13,44,40,4,2792,2379,413,20,19,1,99.48062886
a0005997cce58aa6a4095f0de740393e84d751d6,2,18,8,10,0,0,0,1,2,176,1,1,0.930586129,80,172,14,22,20,2,465,436,29,17,15,2,100
3706dc7e628f5bf5375dd88638796f99f1db06e7,12,612,112,500,5,0,5,5,10,14,1,5,3.109094667,923,2,0,157,116,41,9987,7074,2913,83,55,28,99.03927663
02aab65b722fbc9bce61ee21d8fd05b8165d012f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,15,0,0,0,0,0,0,0,0,0,100
83bb66661b46e8d69497e9459d7cca78264a1300,8,101,35,66,0,0,0,4,11,38,1,5,2.377338673,1735,9,2,279,273,6,14123,13540,583,111,107,4,99.94331869
98dff2480f9bf7105554c4c2d62aebacafb3a858,3,259,17,242,1,0,1,5,11,109,1,3,1.072683862,236,4,0,40,13,27,3701,2157,1544,20,13,7,99.94333475
dcb2b5de1e82d27293405bb03969715f357d5521,1,20,9,11,0,0,0,3,5,34,1,1,0,271,26,4,46,44,2,2061,1994,67,21,20,1,100
158a1524bf016676f7f7b3ca52029b1cfd94afcd,1,1,1,0,0,0,0,1,2,38,1,1,0,189,174,16,29,29,0,1406,1410,4,5,5,0,100
d100d03ed0cadcb6f9a024147868e601a8383b85,11,138,89,49,1,0,1,4,9,35,1,9,2.983245368,2496,10,2,363,356,7,21576,21244,332,126,124,2,99.92921857
b02e304b36ea84f23408d9ccf5f822c2b6e80bc5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,17,0,0,0,0,0,0,0,0,0,100
187fbdeddb82a72488273223afc61a24d1ad4a9a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,100
269cdcf87e47dede5c288a2a247c00a6ac62941b,2,47,9,38,0,0,0,3,5,38,1,2,0.491237342,185,176,17,21,16,5,1284,1106,178,11,11,0,100
b4bbecdc4bc60c82dc3106b678e4abc5cc404650,2,7,6,1,0,0,0,2,6,23,1,1,0.995727452,309,28,3,48,47,1,2166,2152,14,22,22,0,100
48a2c6f5596623b25a92633be8a3a9f4ff33f54a,1,1,1,0,0,0,0,3,7,0,1,1,0,284,29,4,47,47,0,2087,2087,0,21,21,0,100
020a5b3cfb3dfe37db54db7f91343b925623ec49,8,206,19,187,1,0,1,1,5,27,1,6,1.761542832,1014,3,1,124,111,13,9032,7670,1362,49,44,5,98.96527286
cfd5c7f826a2816bd5bf8db194932d2b3ec9ff4c,32,1482,361,1121,15,0,15,3,12,39,2,14,4.361639968,2818,7,0,519,403,116,28835,22416,6419,210,148,62,99.37782805
e6c77f762088f36d4e948785cc16dc9581d7a620,3,172,123,49,2,0,2,1,4,0,1,1,1.537723146,94,177,14,14,12,2,835,1300,465,6,6,0,99.90145009
ce9aae294b4bea995800902e4a99209700341059,4,23,14,9,0,0,0,2,5,47,1,1,1.907798138,79,30,4,12,9,3,512,440,72,8,8,0,100
2583a72e33e770e76fac3759ecb12fd4a3cb497a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,100
2fcb22128b5361b6fa0632066c3f7ceb6cc58c0f,5,26,32,6,0,0,0,2,4,14,1,3,1.842110169,703,32,6,70,70,0,5527,5557,30,25,25,0,100
ad6a53490fcf3cf725c1cf4b842b7db0ca40716d,2,11,4,7,0,0,0,3,6,14,1,2,0.721928095,201,4,2,30,30,0,1548,1517,31,11,11,0,100
45ff4b8f58f9de4a7f4f01b452ba4ca5071cde0c,10,34,32,2,0,0,0,2,12,52,2,9,3.036392593,1302,11,2,192,190,2,9632,9578,54,80,80,0,100
16c17067a8d75ae065c492be61f29078dee5c7b1,6,46,12,34,0,0,0,4,10,23,1,3,2.452856652,645,5,3,121,109,12,4328,4072,256,51,49,2,100
c897f74b544e037cfea72968aacbeca97e07fd37,1,43,22,21,0,0,0,1,2,23,1,1,0,148,5,1,31,25,6,1142,1011,131,5,5,0,100
0fac33799e21ae92d9b4a7e98e5090b032145b06,1,55,30,25,0,0,0,2,5,58,1,1,0,139,33,7,34,33,1,1190,1037,153,10,9,1,100
1fa490e0c5b0c1b827791909968fcee7adc8ea7c,1,7,1,6,0,0,0,2,6,0,1,1,0,154,34,8,35,34,1,1217,1190,27,10,10,0,100
afb897940021caec79982e29f7194f2b6c733b49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
eb26286126c34272967d1159d07b0d645157c61a,9,270,49,221,1,0,1,2,8,11,1,4,1.833610327,1045,6,4,143,124,19,9172,7703,1469,46,42,4,98.60728075
a1285351d82c86b27d12bf0a4872f5e3e745c72e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,0,0,0,0,0,0,0,0,100
50ddd604cf43ae6d86e57ca5b864314107565f00,1,13,2,11,0,0,0,2,6,18,1,1,0,318,8,1,61,58,3,2787,2699,88,8,8,0,100
d61d3469822dfae3a85d6b796d135f68d58dd0ba,1,8,8,0,0,0,0,3,3,60,1,1,0,178,1,0,42,44,2,671,700,29,42,44,2,100
89d8e3a0935ac9d6dd04d8b9d9ccf6e3410c732e,11,62,25,37,0,0,0,2,8,11,1,3,2.980696443,1284,7,5,137,132,5,9979,9591,388,54,51,3,100
5e59407eb71204ae90d81bceae149548fd78c59d,1,14,13,1,0,0,0,2,8,1,1,1,0,225,8,6,44,44,0,1821,1782,39,10,10,0,100
039bf25d6bd61f5b0d3227318ddd477a3e4564d7,18,446,36,410,4,0,4,1,13,29,4,13,3.403847511,1245,4,0,208,154,54,10124,7967,2157,146,123,23,99.81132075
f1cd71e90241f0f6cb6f9b543b50df04239c7aa3,4,22,8,14,0,0,0,1,9,16,1,3,1.770894436,450,9,7,73,71,2,3311,3241,70,25,23,2,100
f6fad2ebe8a384a6d17e40c609041ff77f6a692c,2,94,15,79,0,0,0,4,8,64,1,2,0.687644533,723,6,2,90,83,7,6068,5540,528,48,47,1,99.52900013
4f348e3dc40fbf992a672acbd534f1f7a16b6d02,6,377,7,370,3,0,3,1,9,36,1,5,1.732925353,597,36,10,144,98,46,6867,4732,2135,55,34,21,98.59978249
c5279cab10f47fdf289f698faedfa1a365cbff58,3,36,18,18,0,0,0,3,7,55,1,2,1.547363588,327,37,10,61,59,2,2184,2058,126,37,35,2,100
9339c2c90932d9bc9708f68939d0d5528f163303,16,161,122,39,0,0,0,2,11,14,1,5,3.302074824,1932,38,11,269,258,11,14442,14185,257,126,120,6,100
17cb77f3a6e4431194155dfb86c95d721e11e418,1,1,1,0,0,0,0,4,10,0,1,1,0,139,39,12,30,30,0,889,889,0,7,7,0,100
f12c82f8ae354bad96c40ab778cb38600947559f,3,26,8,18,0,0,0,3,9,0,1,2,1.492790774,327,40,13,61,59,2,2184,2058,126,37,35,2,100
f467954acc427763d5ab900214018a6be4830f02,2,157,2,155,0,0,0,2,8,61,1,2,0.287731285,611,41,11,60,54,6,6046,5014,1032,31,28,3,100
7d43cfe1057f9f926832d1056f433a6dbe57be96,3,55,8,47,0,0,0,5,9,40,1,3,1.13936128,366,178,0,63,59,4,2266,2061,205,53,49,4,100
c629ca1eba2b139c2b62fb60163f9301e3a02031,10,39,65,26,0,0,0,1,10,43,3,7,2.794646661,510,179,1,54,52,2,2237,2064,173,51,49,2,99.11821438
91643e84dab0f21916b47a552c0e02b277ee05f8,1,68,0,68,1,0,1,1,1,0,1,1,0,0,43,0,7,0,7,295,0,295,2,0,2,99.97232217
ae88577723ea85cf261d773e5983b85094b4e195,1,4,40,36,0,0,0,1,3,34,1,1,0,168,7,2,21,31,10,820,1142,322,5,5,0,100
8ba1b844cdb9e165844896b526631eec5a1b64aa,2,16,2,14,0,0,0,3,9,51,1,2,0.503258335,762,180,2,73,70,3,5876,5740,136,57,55,2,100
9e87377052314f559918fc384f667b60c74f4394,47,3336,0,3336,46,0,46,1,14,0,2,16,5.249446783,177,44,1,337,26,311,16577,1425,15152,190,8,182,98.47007853
17316124af9d82e07c0589550854c274d0cb1059,4,327,6,321,1,0,1,3,15,70,2,3,0.286234252,568,12,1,111,80,31,5945,4589,1356,36,26,10,99.93376606
0277ff75e10620cdfc17d01823a37719af63995b,1,2,2,0,0,0,0,2,2,33,1,1,0,22,181,3,3,3,0,152,152,0,3,3,0,100
d9b82b45daa3adb678fff7138855bd07a241afb6,4,89,12,77,1,0,1,1,16,48,1,4,1.371307393,274,182,4,43,34,9,2270,1991,279,21,14,7,98.16597294
4e5641c356b4e5ae4dad1d7d012bd418fc7b408d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
4b53793d3c76025aa2b47ed93b730beccef8d019,1,36,2,34,0,0,0,3,9,2,1,1,0,327,183,5,65,62,3,2174,1933,241,48,47,1,100
7d5025336b647ed7afc21e6ddbbeaac2c074ea36,1,3,3,0,0,0,0,1,3,96,1,1,0,44,184,6,3,3,0,172,172,0,3,3,0,100
36df3ee7a556b9e430df2d54ccbf6c483344b6e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
9205433bccefd1b8e477dc09ef7e7ef5ae15ab41,1,1,1,0,0,0,0,7,17,2,1,1,0,176,45,2,26,26,0,1418,1418,0,8,8,0,100
757f510a14a2c79b4d20b4c156aaf079cc1683fe,1,2,2,0,0,0,0,3,10,2,1,1,0,358,185,7,65,65,0,2174,2174,0,48,48,0,100
6f9fb4eed47c7e4b4ff1b955861a4fdbf8cf296f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
97978c60d5feebf47ff214db310e7816f2dea52e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,100
fa85dc3e20f163ff84f39ca51d16c5d54fad0482,10,37,82,45,0,0,0,3,12,46,2,6,2.618209855,1619,13,1,240,251,11,11236,11503,267,115,116,1,100
fc2407cd53438a31b4c1072ce7d5b08578b8e43d,21,476,183,293,2,0,2,2,18,61,3,15,3.361181627,1660,186,8,237,201,36,12299,10186,2113,141,117,24,98.29104091
279bc01cd6115281d44df7f81ac3b2be9f3b748f,2,16,13,3,0,0,0,2,11,102,2,2,0.849751137,205,46,3,36,34,2,1271,1266,5,10,10,0,100
6823410fc85fe13d9295125d9093754d38e4f0ac,6,78,1,77,0,0,0,2,13,84,1,6,2.15263806,709,187,9,137,126,11,4709,4337,372,112,101,11,100
3301c9d68acc9b780c62d032aabbfe69db3e7b5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,100
74c3cbb5b1653974870e805b717987eb75e5113d,2,12,5,7,0,0,0,3,12,104,1,2,0.936667382,258,8,2,38,37,1,2107,2092,15,14,14,0,100
4dfb528c4bf2d8935bac78b10a82b6bc15f0be59,2,6,2,4,0,0,0,3,12,104,1,2,0.954434003,287,9,3,68,66,2,1641,1624,17,42,42,0,100
1d0f9f5b03acefbfb9af97a83ca19ad3d02d638a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,100
a3df074379b3952c366e1d9d876d0223ca24ffed,2,46,51,5,0,0,0,3,10,34,1,2,0.199023775,188,10,1,22,20,2,1060,1142,82,9,7,2,100
806a29c15ad20fed8457ac39c52ac62f4c26641d,2,2,8,6,0,0,0,2,10,8,2,2,0.881290899,480,188,10,12,13,1,4023,4031,8,11,12,1,100
5e57c7bbc81bf2603ed56ccb5428aeb9869fa48d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4,0,0,0,0,0,0,0,0,0,100
0bca234ff8d6b747a62853ff1f3028fc9ab1e4f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,100
7bd5d1d2adb909eef7f59424f758fc0818fb683b,2,13,15,2,0,0,0,1,2,94,1,1,0.940285959,166,14,2,18,17,1,1049,1012,37,9,10,1,100
649adb1ae400e026a8e932d53bd813f03fecb2d1,14,797,10,787,12,0,12,1,8,10,2,6,3.563656559,111,9,0,97,11,86,3712,773,2939,85,11,74,99.26778243
f3204bcafc345edc9b600715776af77d0d1f4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,100
e6f9d1bbd6894c31b60bec4d23f42da07e6fe713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,0,0,0,0,0,0,0,0,0,100
c6ac2eb6f1b5ba6d6c8702e79e7f669e77dcb0a7,1,3,2,1,0,0,0,1,3,0,1,1,0,71,15,3,7,7,0,513,513,0,1,1,0,100
2e715e3e94a6b98e0f3073d5d384878a0a845b72,2,7,4,3,0,0,0,2,4,108,1,2,0.684038436,383,42,6,65,64,1,3030,3008,22,16,16,0,100
98d1964ff6bd19c706952fd4b09ad40dbc5a4870,2,5,2,3,0,0,0,3,10,71,1,2,0.591672779,292,10,3,28,28,0,2002,1998,4,17,17,0,100
8ff8ecf1b8d9ace5c87ad6acc30235b4a43d98bf,1,2,2,0,0,0,0,1,4,0,1,1,0,71,16,4,7,7,0,521,513,8,1,1,0,100
00e92d993bc7de3cb253c87622a9041cf614844f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,100
7279ee711587a4c6364e324002baa1daea089270,2,16,36,20,0,0,0,2,4,108,1,2,0.391243564,769,43,7,45,45,0,6868,7121,253,25,25,0,100
1a74b09b714412d023c99c4fbf6498cc16984657,3,43,0,43,0,0,0,2,4,108,1,3,0.317901215,345,10,1,65,57,8,2015,1872,143,57,49,8,100
97edbbbe315b9b927bf5e3386a2162e7e4ad99bf,6,127,8,119,3,0,3,1,6,78,2,4,2.037653444,163,189,11,37,30,7,1224,842,382,31,25,6,99.86970684
33b9720656b8cd7ec5df883b79b20bccd5bddb3e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,100
b103e201ebe7b1500ba3d0297bb7aa88e7aa811a,9,82,310,228,1,0,1,1,9,0,1,3,2.828425601,403,11,2,17,41,24,1533,2278,745,10,29,19,99.71275623
e8a73893d5d395fdba37167100007f728e8768ae,1,16,0,16,0,0,0,2,2,0,1,1,0,60,190,12,7,7,0,554,554,0,3,3,0,100
a6bc0a52413db0dbc56060c7b6c25230422b7153,13,459,39,420,3,0,3,1,11,65,1,8,2.461275686,1001,191,13,191,153,38,10198,7791,2407,130,104,26,99.85611511
a710082d486e10b4732c00a06dd367dc556df60a,1,26,9,17,0,0,0,3,5,160,1,1,0,247,2,0,39,36,3,2029,1915,114,10,10,0,100
eda6e586bb598d443e11bbf6db6a72ca966d0b9b,2,62,0,62,0,0,0,2,12,58,1,2,0.889034904,420,192,14,74,66,8,3026,2546,480,51,49,2,100
ecda7d5abfe30125f9c9b7ee3ebf8e8a49ce054e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,100
473496747d42b9bfe72f32cb89c312eef1a360bf,12,244,103,141,1,0,1,3,7,107,2,6,2.841815078,1009,17,5,142,115,27,7382,6362,1020,51,47,4,98.38370565
3d6a29ec2e67a83742158a08d378cfc5cad59814,1,5,5,0,0,0,0,3,7,118,1,1,0,90,49,6,6,6,0,816,791,25,2,2,0,100
a781937e978025b708ccc70d47ddaadc18668948,16,54,594,540,0,0,0,5,12,98,1,5,2.487618338,2565,18,6,385,451,66,16936,19558,2622,103,125,22,99.43495401
310935d27d8be8dd12f246ceceba958c1005e2e9,1,1,1,0,0,0,0,1,2,171,1,1,0,24,193,15,1,1,0,34,43,9,1,1,0,100
2479d32791dd1a424af7513279ba28543baf6af4,1,10,10,0,0,0,0,3,8,0,1,1,0,112,19,7,12,12,0,712,712,0,8,8,0,100
76fc4410bbfcddc4757eeb6ebabaa8baf658036a,5,275,275,0,0,0,0,3,4,0,3,4,2.21298422,247,194,16,15,15,0,1283,1283,0,9,9,0,100
c3bde0194f405deea438a553a4f83abb03d599d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,17,0,0,0,0,0,0,0,0,0,100
adc2ba900a2d29352e96489ad48addde17bedccf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,18,0,0,0,0,0,0,0,0,0,100
6dbdb4f72ec5adf89f4f7a13bf766e01e3ff6705,8,460,178,282,3,0,3,1,13,0,1,3,2.492085916,868,197,19,168,121,47,7702,7102,600,106,73,33,99.7519906
71a4bb013c2acabb54e03d8988f5b07c4923384c,6,39,70,31,0,0,0,4,10,87,1,3,2.051061935,1057,20,8,126,129,3,8125,8303,178,48,49,1,100
855b86ef3820cbe7405d43576995e5876c551887,1,2,2,0,0,0,0,3,6,21,1,1,0,194,50,7,23,23,0,1513,1503,10,9,9,0,100
453c3a5fa209c6c6e40dc25be6951adada61f72f,9,261,101,160,5,0,5,1,4,57,1,3,2.842189614,315,12,3,41,33,8,2346,1976,370,23,14,9,99.83077324
6f88c30f855249c401a40efc6941090a152670f3,4,64,23,41,0,0,0,1,14,30,1,3,1.465454052,960,198,20,132,108,24,7541,6952,589,76,76,0,99.85717995
c45ac6d57a29cecde179476b93ca53fd2ef89cc1,6,32,44,12,0,0,0,1,5,76,1,3,1.460672183,554,21,9,62,64,2,3550,3627,77,28,28,0,100
44259aeca48554b9ee60d127cbc4d39649067943,1,3,1,2,0,0,0,3,11,18,1,1,0,140,11,1,23,22,1,866,858,8,9,9,0,100
c3bdf46ca290cd9b36a09d79943d680af2ece5f4,1,2,4,2,0,0,0,4,11,2,1,1,0,528,22,10,76,76,0,4865,4861,4,23,23,0,100
8991b61e2dcf92aaf76ffba7cd15f344cf9495d5,9,12,25,13,0,0,0,2,14,78,3,8,2.864992058,664,23,11,70,71,1,4379,4428,49,29,31,2,99.67645917
64fce8f80745d6180ff04b6950364a802d73723e,10,871,474,397,4,0,4,1,15,0,1,4,2.400883465,973,199,21,198,147,51,9831,6515,3316,116,100,16,99.65098242
605c8b21afcecd5d09444755302bce34b3400c2b,2,96,93,3,0,0,0,1,2,1008,1,2,0.876716289,118,200,22,17,17,0,527,509,18,8,8,0,100
d76fa311b2f8c5e3a51ef12700807f01c8f2e98c,8,137,31,106,2,0,2,4,12,42,1,4,2.342686341,881,24,12,117,110,7,7064,6781,283,62,49,13,99.89656064
823c66dae5accefa9631b03bb6e3ab607a12bd55,2,10,1,9,0,0,0,2,2,104,1,2,0.945660305,165,51,8,26,25,1,1134,1070,64,11,11,0,100
538e88f71c0cf8011dc4709b62b3e45b04ac1982,5,34,16,18,0,0,0,2,14,8,1,4,1.64637013,632,25,13,100,95,5,4465,4338,127,45,44,1,100
49db82c5e129c7dc1d0bd5932c97518891c6158e,11,367,25,342,6,0,6,1,5,7,1,10,2.976791849,289,201,23,46,34,12,3253,1755,1498,38,28,10,98.52998066
4472fa1f5a5a664acc6b9f486d6fe5c46a3b01ac,10,193,59,134,2,0,2,1,19,62,1,7,3.000807044,802,202,24,121,111,10,6625,5889,736,62,60,2,99.87138264
eafff46c3df9e245120e5d7235a040d06a3715ce,3,16,4,12,0,0,0,2,2,33,1,3,1.360964047,370,0,0,39,36,3,2922,2849,73,15,14,1,100
cb6c0cb02410245f8e65846a0fb5a71066e10eec,2,59,33,26,0,0,0,3,5,128,1,2,0.996929708,320,12,2,49,42,7,3138,2845,293,15,15,0,100
281aa52b089f5f2fc8cf069b67ce0244bc532041,2,28,12,16,0,0,0,4,9,64,1,2,0.881290899,785,44,2,91,90,1,6192,6068,124,49,48,1,100
3980dcb4c34f024e8247747a48f5966438415c82,2,46,0,46,0,0,0,3,11,125,1,1,0.755375413,155,52,9,31,23,8,935,719,216,29,21,8,100
8d662e3a2ee4fc4411fa903cb5005cd81a65aba5,4,12,3,9,0,0,0,4,15,56,2,4,1.889246429,467,26,14,50,50,0,3610,3558,52,21,21,0,100
435451eff2d845b1953d99f57948ee79c70cadf3,13,247,133,114,1,0,1,2,12,180,2,7,2.859901178,838,203,23,91,90,1,5694,5269,425,48,46,2,99.4273352
8bd30aec1e75f964a0e45af605f37e1b672ba312,1,2,2,0,0,0,0,7,20,7,1,1,0,188,204,23,28,28,0,1539,1532,7,8,8,0,100
56e7048ff75a9d8865173961e1537daf18eeb41c,1,2,31,29,0,0,0,5,13,32,1,1,0,161,11,3,20,24,4,1249,1400,151,6,10,4,99.96220234
e520e4011796ebdea52f80ca43b9bffddf3aa50a,1,12,5,7,0,0,0,4,7,15,1,1,0,194,27,14,23,23,0,1570,1513,57,9,9,0,100
c15e7f81497f6873dee25421c69f4c1351fdcb9c,12,340,1072,732,0,0,0,5,12,67,1,3,3.192335814,1448,13,3,75,135,60,7009,11806,4797,35,60,25,99.26776922
8a34294ec604b42bee5dd99f40ba6e9f9fc498b5,1,2,1,1,0,0,0,4,8,0,1,1,0,201,28,15,23,23,0,1562,1570,8,9,9,0,100
3ff3e55ac6a5c1031a75491085e75b6e07b15f36,14,438,69,369,2,0,2,1,12,74,1,6,2.333237457,1367,45,3,215,186,29,10934,8562,2372,104,90,14,99.92412747
698b302821c7a89cee1172dbf8d2cdb296506b54,9,238,37,201,4,0,4,1,13,29,2,9,2.77256541,343,205,20,54,38,16,2975,2060,915,35,29,6,99.79795429
6b87fb3a714f6adf47ba4752b61284b638035f0e,1,1,1,0,0,0,0,4,14,0,1,1,0,126,206,21,21,21,0,838,833,5,11,11,0,100
15f39705d0e4c86803d1c552810a3adf2f9b50d6,1,11,0,11,0,0,0,4,13,14,1,1,0,513,29,16,73,71,2,4854,4786,68,26,24,2,100
7a2255670c0404fa734859792ed3f2878174ef72,1,4,4,0,0,0,0,4,16,15,1,1,0,417,30,16,76,75,1,2664,2661,3,51,51,0,100
852bac94eba470527207398893c687c0610d80d8,2,8,9,1,0,0,0,2,5,21,1,1,0.672294817,166,46,4,26,28,2,1683,1711,28,11,11,0,100
1f5126a1481ac3557247e6711e0f94880bd8b662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,100
8e00cdfe0506b91c8653443cf8195cb0566464f7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,100
278b0961c9c198ce68dc0596b7f9b71ffd89b038,6,28,18,10,0,0,0,3,5,196,2,6,1.911271695,478,13,4,52,49,3,3056,2948,108,29,29,0,100
ee65453dbbfb2f829201d4e8189ee716bcc849de,2,5,19,14,0,0,0,3,5,0,1,2,0.543564443,126,14,5,9,12,3,649,779,130,7,7,0,100
8d26a4f129f0d3a8729f8bac356bb748090d834b,7,59,10,49,0,0,0,5,17,21,2,6,2.206977821,1038,31,17,148,142,6,7211,6761,450,85,84,1,100
1add6d96f198fb3b8aecd20243bc087b3973f656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,100
f077777066c6bdc53bbe3004555ff3f24953ed25,18,404,5,399,2,0,2,4,18,93,1,11,3.393630384,2599,53,6,459,398,61,19917,17777,2140,326,282,44,99.43410463
2e5cb719c3a49da920d8d6807e10bcfdb6e55934,15,116,91,25,0,0,0,5,19,19,1,9,2.521106807,2702,54,6,403,402,1,19015,18662,353,252,246,6,100
ab1c9b64f6aec62d43e26dca2417e967b7740543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0,100
c4a0b94d760b54b3613e11d67e355e982a18910f,3,10,9,1,0,0,0,3,13,88,1,3,1.189731917,854,32,16,158,157,1,7019,7060,41,72,72,0,100
6002c61404d952a553b929e5026dcd681eb5639c,1,1,1,0,0,0,0,4,6,5,1,1,0,134,15,5,19,19,0,1036,1036,0,11,11,0,100
cbf6d3c10211ba2a5650f6f583e7c2e8ca1432c8,2,90,7,83,1,0,1,1,3,75,1,2,0.66959206,36,16,6,12,4,8,483,130,353,12,4,8,99.93735121
38d46c8bb549c9d6673c48f00a07bb82f57ad43a,1,4,7,3,0,0,0,4,20,0,1,1,0,456,33,16,86,86,0,2913,2931,18,55,55,0,100
e3f358c8462af497fdc9f4498dbf374599af57e6,3,48,14,34,0,0,0,5,12,14,1,3,0.730898785,1068,12,1,127,120,7,8288,8146,142,69,67,2,100
4250e2d32f2cb33760af5d3b1d7f06a9bb91748f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,100
4ff963b47fd82cb1ca8394027518a9183f39176e,1,45,36,9,0,0,0,2,6,15,1,1,0,132,34,17,16,14,2,1126,1097,29,8,7,1,100
3eacc828313a76afed017d8f3c846bd767ac20d8,7,51,21,30,0,0,0,2,21,97,2,4,2.228446105,1093,55,6,183,178,5,7107,6960,147,111,110,1,100
e71d6d8524a4066ffcf7cb49b914e71abf2cef88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,100
7848680d362e3c14480149e8c100efdfcd6782dc,4,24,4,20,0,0,0,3,7,90,1,4,1.788703141,302,35,17,52,48,4,2268,2179,89,22,19,3,100
