CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
4b53793d3c76025aa2b47ed93b730beccef8d019,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/main/java/org/apache/eagle/service/metadata/resource/MetadataResource.java,65,2174,48,62,1933,47,65,62,3,2174,1933,241,48,47,1
7d5025336b647ed7afc21e6ddbbeaac2c074ea36,eagle-core/eagle-alert-parent/eagle-alert/alert-common/src/main/java/org/apache/eagle/alert/resource/SimpleCORSFiler.java,3,172,3,3,172,3,3,3,0,172,172,0,3,3,0
36df3ee7a556b9e430df2d54ccbf6c483344b6e2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9205433bccefd1b8e477dc09ef7e7ef5ae15ab41,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/environment/impl/StormExecutionRuntime.java,26,1418,8,26,1418,8,26,26,0,1418,1418,0,8,8,0
757f510a14a2c79b4d20b4c156aaf079cc1683fe,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/main/java/org/apache/eagle/service/metadata/resource/MetadataResource.java,65,2174,48,65,2174,48,65,65,0,2174,2174,0,48,48,0
6f9fb4eed47c7e4b4ff1b955861a4fdbf8cf296f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97978c60d5feebf47ff214db310e7816f2dea52e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fa85dc3e20f163ff84f39ca51d16c5d54fad0482,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/ApplicationOperationContext.java,14,1035,8,14,1046,8,240,251,11,11236,11503,267,115,116,1
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/impl/ApplicationManagementServiceImpl.java,28,1546,7,28,1485,7,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/impl/ApplicationProviderSPILoader.java,10,596,3,10,577,3,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/model/ApplicationDesc.java,28,513,27,26,484,25,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/model/ApplicationEntity.java,28,781,26,30,813,28,,,,,,,,,
,eagle-jpm/eagle-jpm-mr-history/src/main/java/org/apache/eagle/jpm/mr/history/MRHistoryJobConfig.java,15,919,10,15,970,10,,,,,,,,,
,eagle-jpm/eagle-jpm-mr-history/src/main/java/org/apache/eagle/jpm/mr/history/crawler/AbstractJobHistoryDAO.java,18,874,7,29,1126,8,,,,,,,,,
,eagle-jpm/eagle-jpm-mr-history/src/main/java/org/apache/eagle/jpm/mr/history/crawler/JHFCrawlerDriverImpl.java,34,1648,10,36,1690,10,,,,,,,,,
,eagle-jpm/eagle-jpm-mr-history/src/main/java/org/apache/eagle/jpm/mr/history/crawler/JobHistoryDAOImpl.java,28,1167,7,28,1175,7,,,,,,,,,
,eagle-jpm/eagle-jpm-util/src/main/java/org/apache/eagle/jpm/util/jobrecover/RunningJobManager.java,37,2157,10,35,2137,10,,,,,,,,,
fc2407cd53438a31b4c1072ce7d5b08578b8e43d,eagle-core/eagle-alert-parent/eagle-alert-app/src/main/java/org/apache/eagle/alert/app/AlertUnitTopologyAppListener.java,10,395,8,0,0,0,237,201,36,12299,10186,2113,141,117,24
,eagle-core/eagle-alert-parent/eagle-alert-app/src/main/java/org/apache/eagle/alert/app/AlertUnitTopologyAppProvider.java,2,92,2,1,49,1,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/runner/UnitTopologyRunner.java,23,1503,9,19,1207,7,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/ApplicationLifecycle.java,4,42,4,4,42,4,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/environment/ExecutionRuntimeManager.java,10,507,5,9,497,5,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/environment/impl/StormExecutionRuntime.java,27,1463,8,26,1418,8,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/ApplicationAction.java,14,1009,8,1,206,1,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/ApplicationListener.java,0,49,0,0,0,0,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/impl/ApplicationManagementServiceImpl.java,28,1688,7,28,1546,7,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/impl/ApplicationProviderConfigLoader.java,19,770,5,19,783,5,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/impl/ApplicationProviderSPILoader.java,10,585,3,10,596,3,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/sink/KafkaStreamSink.java,12,530,10,12,530,10,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/sink/LoggingStreamSink.java,5,184,5,5,184,5,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/spi/AbstractApplicationProvider.java,21,814,19,15,485,13,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/spi/ApplicationProvider.java,2,190,1,3,196,2,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/test/ApplicationSimulatorImpl.java,7,516,6,7,536,6,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/test/java/org/apache/eagle/app/TestStormApplication.java,8,508,8,8,538,8,,,,,,,,,
,eagle-core/eagle-app/eagle-app-base/src/test/java/org/apache/eagle/app/service/ApplicationActionTest.java,1,206,1,1,206,1,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/model/ApplicationEntity.java,29,812,27,28,781,26,,,,,,,,,
,eagle-examples/eagle-app-example/src/main/java/org/apache/eagle/app/example/ExampleApplicationProvider.java,3,348,3,2,287,2,,,,,,,,,
,eagle-security/eagle-security-hbase-auditlog/src/main/java/org/apache/eagle/security/hbase/HBaseAuditLogAppProvider.java,2,88,2,3,99,3,,,,,,,,,
279bc01cd6115281d44df7f81ac3b2be9f3b748f,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/publisher/impl/DefaultDeduplicator.java,32,892,7,30,889,7,36,34,2,1271,1266,5,10,10,0
,eagle-security/eagle-security-hdfs-auditlog/src/main/java/org/apache/eagle/security/auditlog/HdfsAuditLogParserBolt.java,4,379,3,4,377,3,,,,,,,,,
6823410fc85fe13d9295125d9093754d38e4f0ac,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/resource/ApplicationResource.java,13,1037,12,12,929,11,137,126,11,4709,4337,372,112,101,11
,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/service/ApplicationOperations.java,55,1086,55,48,952,48,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/model/ApplicationEntity.java,30,860,28,29,812,27,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/service/ApplicationEntityService.java,0,98,0,0,91,0,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/service/memory/ApplicationEntityServiceMemoryImpl.java,17,664,9,16,607,8,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/main/java/org/apache/eagle/metadata/store/jdbc/service/ApplicationEntityServiceJDBCImpl.java,22,964,8,21,946,7,,,,,,,,,
3301c9d68acc9b780c62d032aabbfe69db3e7b5d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74c3cbb5b1653974870e805b717987eb75e5113d,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/runner/AlertBolt.java,24,1400,10,24,1400,10,38,37,1,2107,2092,15,14,14,0
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/serialization/impl/StreamEventSerializer.java,14,707,4,13,692,4,,,,,,,,,
4dfb528c4bf2d8935bac78b10a82b6bc15f0be59,eagle-core/eagle-alert-parent/eagle-alert/alert-common/src/main/java/org/apache/eagle/alert/engine/coordinator/PolicyDefinition.java,56,1129,39,55,1121,39,68,66,2,1641,1624,17,42,42,0
,eagle-core/eagle-alert-parent/eagle-alert/alert-coordinator/src/main/java/org/apache/eagle/alert/coordinator/trigger/DynamicPolicyLoader.java,12,512,3,11,503,3,,,,,,,,,
1d0f9f5b03acefbfb9af97a83ca19ad3d02d638a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a3df074379b3952c366e1d9d876d0223ca24ffed,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/publisher/PublishConstants.java,0,202,0,0,218,0,22,20,2,1060,1142,82,9,7,2
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/publisher/impl/AlertKafkaPublisher.java,22,858,9,20,924,7,,,,,,,,,
806a29c15ad20fed8457ac39c52ac62f4c26641d,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/test/java/org/apache/eagle/alert/engine/router/TestAlertBolt.java,11,3952,10,11,3943,10,12,13,1,4023,4031,8,11,12,1
,eagle-security/eagle-security-hbase-auditlog/src/main/java/org/apache/eagle/security/hbase/HBaseAuditLogAppProvider.java,1,71,1,2,88,2,,,,,,,,,
5e57c7bbc81bf2603ed56ccb5428aeb9869fa48d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0bca234ff8d6b747a62853ff1f3028fc9ab1e4f9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7bd5d1d2adb909eef7f59424f758fc0818fb683b,eagle-jpm/eagle-jpm-aggregation/src/main/java/org/apache/eagle/jpm/aggregation/AggregationApplication.java,7,513,1,5,423,1,18,17,1,1049,1012,37,9,10,1
,eagle-jpm/eagle-jpm-aggregation/src/main/java/org/apache/eagle/jpm/aggregation/AggregationConfig.java,11,536,8,12,589,9,,,,,,,,,
649adb1ae400e026a8e932d53bd813f03fecb2d1,eagle-core/eagle-common/src/main/java/org/apache/eagle/common/authentication/User.java,5,125,5,0,0,0,97,11,86,3712,773,2939,85,11,74
,eagle-server/src/main/java/org/apache/eagle/server/ServerApplication.java,3,635,3,3,591,3,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/ServerConfig.java,10,252,10,8,182,8,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/AuthenticationMode.java,5,190,4,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/AuthenticationModeIdentifier.java,13,464,11,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/AuthenticationRegister.java,2,172,2,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/SwitchableBasicAuthProvider.java,5,276,2,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/authenticator/AbstractSwitchableAuthenticator.java,6,189,3,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/authenticator/LdapBasicAuthenticator.java,3,151,2,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/authenticator/SimpleBasicAuthenticator.java,4,201,2,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/config/AuthenticationSettings.java,16,360,16,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/config/LdapSettings.java,20,415,20,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/config/SimpleSettings.java,4,105,4,0,0,0,,,,,,,,,
,eagle-server/src/test/java/org/apache/eagle/server/authentication/resource/TestBasicAuthenticationResource.java,1,177,1,0,0,0,,,,,,,,,
f3204bcafc345edc9b600715776af77d0d1f4496,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6f9d1bbd6894c31b60bec4d23f42da07e6fe713,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c6ac2eb6f1b5ba6d6c8702e79e7f669e77dcb0a7,eagle-jpm/eagle-jpm-aggregation/src/main/java/org/apache/eagle/jpm/aggregation/AggregationApplication.java,7,513,1,7,513,1,7,7,0,513,513,0,1,1,0
2e715e3e94a6b98e0f3073d5d384878a0a845b72,eagle-core/eagle-alert-parent/eagle-alert/alert-coordinator/src/main/java/org/apache/eagle/alert/coordinator/impl/MonitorMetadataGenerator.java,40,1800,9,40,1800,9,65,64,1,3030,3008,22,16,16,0
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/spout/SpoutOutputCollectorWrapper.java,25,1230,7,24,1208,7,,,,,,,,,
98d1964ff6bd19c706952fd4b09ad40dbc5a4870,eagle-core/eagle-alert-parent/eagle-alert/alert-coordinator/src/main/java/org/apache/eagle/alert/coordinator/Coordinator.java,24,1622,15,24,1622,15,28,28,0,2002,1998,4,17,17,0
,eagle-core/eagle-alert-parent/eagle-alert/alert-coordinator/src/main/java/org/apache/eagle/alert/coordinator/trigger/CoordinatorTrigger.java,4,380,2,4,376,2,,,,,,,,,
8ff8ecf1b8d9ace5c87ad6acc30235b4a43d98bf,eagle-jpm/eagle-jpm-aggregation/src/main/java/org/apache/eagle/jpm/aggregation/AggregationApplication.java,7,521,1,7,513,1,7,7,0,521,513,8,1,1,0
00e92d993bc7de3cb253c87622a9041cf614844f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7279ee711587a4c6364e324002baa1daea089270,eagle-core/eagle-alert-parent/eagle-alert/alert-coordinator/src/test/java/org/apache/alert/coordinator/SchedulerTest.java,40,5595,21,40,5848,21,45,45,0,6868,7121,253,25,25,0
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/test/java/org/apache/eagle/alert/engine/topology/CorrelationSpoutTest.java,5,1273,4,5,1273,4,,,,,,,,,
1a74b09b714412d023c99c4fbf6498cc16984657,eagle-jpm/eagle-hadoop-queue/src/main/java/org/apache/eagle/hadoop/queue/common/HadoopClusterConstants.java,0,250,0,0,242,0,65,57,8,2015,1872,143,57,49,8
,eagle-jpm/eagle-hadoop-queue/src/main/java/org/apache/eagle/hadoop/queue/crawler/ClusterMetricsParseListener.java,19,1036,11,19,1017,11,,,,,,,,,
,eagle-jpm/eagle-hadoop-queue/src/main/java/org/apache/eagle/hadoop/queue/model/cluster/ClusterMetrics.java,46,729,46,38,613,38,,,,,,,,,
97edbbbe315b9b927bf5e3386a2162e7e4ad99bf,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/config/ApplicationProviderDescConfig.java,24,674,20,24,674,20,37,30,7,1224,842,382,31,25,6
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/model/ApplicationDocs.java,4,129,4,4,74,4,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/utils/InnerDomAsTextHandler.java,5,267,4,0,0,0,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/utils/InstallDocDomHandler.java,1,29,1,0,0,0,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-base/src/main/java/org/apache/eagle/metadata/utils/UninstallDocDomHandler.java,1,29,1,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/ServerMain.java,2,96,1,2,94,1,,,,,,,,,
33b9720656b8cd7ec5df883b79b20bccd5bddb3e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b103e201ebe7b1500ba3d0297bb7aa88e7aa811a,eagle-server/src/main/java/org/apache/eagle/server/ServerApplication.java,3,629,3,3,635,3,17,41,24,1533,2278,745,10,29,19
,eagle-server/src/main/java/org/apache/eagle/server/authentication/AuthenticationMode.java,0,0,0,5,190,4,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/AuthenticationModeIdentifier.java,0,0,0,13,464,11,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/AuthenticationRegister.java,0,0,0,2,172,2,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/BasicAuthProviderBuilder.java,7,554,3,0,0,0,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/SwitchableBasicAuthProvider.java,0,0,0,5,276,2,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/authenticator/AbstractSwitchableAuthenticator.java,0,0,0,6,189,3,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/authenticator/LdapBasicAuthenticator.java,3,157,2,3,151,2,,,,,,,,,
,eagle-server/src/main/java/org/apache/eagle/server/authentication/authenticator/SimpleBasicAuthenticator.java,4,193,2,4,201,2,,,,,,,,,
e8a73893d5d395fdba37167100007f728e8768ae,eagle-server/src/main/java/org/apache/eagle/server/authentication/BasicAuthProviderBuilder.java,7,554,3,7,554,3,7,7,0,554,554,0,3,3,0
a6bc0a52413db0dbc56060c7b6c25230422b7153,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/coordinator/StreamNotDefinedException.java,4,111,4,4,111,4,191,153,38,10198,7791,2407,130,104,26
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/evaluator/impl/SiddhiDefinitionAdapter.java,20,1329,7,13,1133,6,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/evaluator/impl/SiddhiPolicyHandler.java,14,894,7,20,1047,7,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/evaluator/impl/SiddhiPolicyStateHandler.java,5,276,3,5,276,3,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/runner/AbstractStreamBolt.java,16,736,10,16,736,10,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/main/java/org/apache/eagle/alert/engine/serialization/SerializationMetadataProvider.java,0,57,0,0,57,0,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/test/java/org/apache/eagle/alert/engine/mock/MockSampleMetadataFactory.java,22,1711,19,22,1711,19,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/test/java/org/apache/eagle/alert/engine/mock/MockStreamMetadataService.java,3,140,2,3,140,2,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-engine/src/test/java/org/apache/eagle/alert/engine/nodata/TestDistinctValuesInTimeBatchWindow.java,5,415,5,5,406,5,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/main/java/org/apache/eagle/service/metadata/resource/MetadataResource.java,66,2200,49,65,2174,48,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/main/java/org/apache/eagle/service/metadata/resource/PolicyValidation.java,15,345,15,0,0,0,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/main/java/org/apache/eagle/service/metadata/resource/PolicyValidator.java,14,746,2,0,0,0,,,,,,,,,
,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/test/java/org/apache/eagle/service/metadata/resource/PolicyValidatorTest.java,7,1238,7,0,0,0,,,,,,,,,
a710082d486e10b4732c00a06dd367dc556df60a,eagle-security/eagle-security-hive/src/main/java/org/apache/eagle/security/hive/jobrunning/HiveJobFetchSpout.java,39,2029,10,36,1915,10,39,36,3,2029,1915,114,10,10,0
eda6e586bb598d443e11bbf6db6a72ca966d0b9b,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata-service/src/main/java/org/apache/eagle/service/metadata/resource/MetadataResource.java,73,2551,50,66,2200,49,74,66,8,3026,2546,480,51,49,2
,eagle-core/eagle-alert-parent/eagle-alert/alert-metadata-parent/alert-metadata/src/main/java/org/apache/eagle/alert/metadata/IMetadataDao.java,1,475,1,0,346,0,,,,,,,,,
ecda7d5abfe30125f9c9b7ee3ebf8e8a49ce054e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473496747d42b9bfe72f32cb89c312eef1a360bf,eagle-core/eagle-app/eagle-app-base/src/main/java/org/apache/eagle/app/module/ApplicationGuiceModule.java,3,277,3,2,232,2,142,115,27,7382,6362,1020,51,47,4
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/main/java/org/apache/eagle/metadata/store/jdbc/service/ApplicationEntityServiceJDBCImpl.java,41,1383,9,22,964,8,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/main/java/org/apache/eagle/metadata/store/jdbc/service/SiteEntityServiceJDBCImpl.java,21,964,7,21,966,7,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/main/java/org/apache/eagle/metadata/store/jdbc/service/orm/ApplicationEntityToRelation.java,16,493,1,14,440,1,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/main/java/org/apache/eagle/metadata/store/jdbc/service/orm/RelationToApplicationEntity.java,3,513,1,1,338,1,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/test/java/org/apache/eagle/metadata/store/jdbc/ApplicationEntityServiceJDBCImplTest.java,5,1089,5,5,963,5,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/test/java/org/apache/eagle/metadata/store/jdbc/JDBCDataSourceProviderTest.java,7,356,3,7,356,3,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/test/java/org/apache/eagle/metadata/store/jdbc/JDBCMetadataQueryServiceTest.java,1,126,1,1,126,1,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/test/java/org/apache/eagle/metadata/store/jdbc/JDBCMetadataTestBase.java,4,250,3,4,180,3,,,,,,,,,
,eagle-core/eagle-metadata/eagle-metadata-jdbc/src/test/java/org/apache/eagle/metadata/store/jdbc/TestStaticApplication.java,1,53,1,0,0,0,,,,,,,,,
,eagle-security/eagle-security-common/src/main/java/org/apache/eagle/security/service/JDBCSecurityMetadataDAO.java,37,1524,14,36,1485,14,,,,,,,,,
,eagle-security/eagle-security-common/src/test/java/org/apache/eagle/security/crawler/audit/JDBCSecurityMetadataDAOTest.java,3,354,3,2,312,2,,,,,,,,,
