f4a8abf23bf95124a34e0c9596741898f6129068,KNOX-553,New Feature,Deployment-Time Topology Validation,,Minor,98.51655629
e66c2f07cc688c7a2eb71bd7f7a1fa99e5de0140,KNOX-547,New Feature,Topology Validation in Knox CLI,KnoxCLI,Minor,100
ec2eccda4df612dd982e555205209b651c1ed9d0,KNOX-547,New Feature,Topology Validation in Knox CLI,KnoxCLI,Minor,100
f93d47042f528681e2a2b0097a9b6a432a2febd2,KNOX-550,Bug,Error connecting to Hive through Knox in a secure cluster,Server,Major,100
5416a7c1d5081aa6739cabf6db1177794bb10b44,KNOX-546,Bug,WebHDFS HA secure cluster requests hang on revisiting a namenode during failover,Server,Major,100
801e821a1761ddf39440656e17ec836847948bbe,KNOX-545,Bug,Simplify Keystore Management for Cluster Scaleout,Server,Major,98.35587377
43b8b43ba4ba1a9489b09338dfbe2fdfa972dcea,KNOX-544,Bug,Knox process does not exit if startup fails due to credential store issues,Server,Major,100
c6af41252de23e47ebe3227385021c3e99faec12,/,/,    Add missing Apache license headrs to .gitignore files.,/,/,100
dd16033d34346c61b9666e614f5872f7c93a7b39,KNOX-476,New Feature,Honor and populate X-Forwarded-* headers,Server,Critical,99.36882547
bd26abb2191a5d9a7bd7fd8e22c6e9b65edf5e6f,/,/,    Fix unit test to run on windows,/,/,100
0dc3b376a0c6d910cec6b6e6577c19be92ba235c,KNOX-539,Bug,Add Message to Identity Mapping Audit Logging,Server,Minor,100
895457d990bf012faced29121b8783d402393d3e,KNOX-538,Improvement,Log some important system properties at startup,Server,Major,100
e671df4c00849e9694d7431d1990e3fc1d877efe,/,/,    Fix build number reporting issue.,/,/,100
cc37cf2fd73ac678373f535248901586fac03084,KNOX-534,Bug,Audit log for failed authentication attempts,Server,Major,99.97239094
734d425b75e2c5f637b43841b1b0e6854b4a6f87,/,/,    Update README for 0.6.0,/,/,100
98db9fbd1bf70f24c5cc73539198ee0cf84e06b8,/,/,    Update CHANGES for 0.6.0,/,/,100
a9fa66fbb60a07def688c668d857484d95c7533a,KNOX-533,Sub-task,Add Version to KnoxSSO URL Patterns,Server,Major,100
d9f8cf41e05be1c68766a22402bb03d55feb547c,KNOX-291,Improvement,Improve audit for topology deployment process,Server,Major,100
d495eb3da8902f5c5c3a71c87bfb4784ca6db754,KNOX-532,New Feature,Update Knox build to use JDK 1.7,Build,Major,100
62a19f4f7c1644fb08362adb00da27a631a0b528,KNOX-531,Bug,Fix extraneous audit entries for wildcard group mappings,Server,Major,100
7a122bfb7dc324ab54c97aebb7b55ef1e8ce36b1,KNOX-529,Bug,Wildcard Group Principal Mapping Not Working,Server,Major,100
cc27d465e116ff7445b562dcb421ad96f717f8e0,KNOX-530,Bug,Running Oozie jobs through Knox on a cluster with HDFS HA does not rewrite proper namenode host name.,Server,Major,100
48fba646f34fd0025089351ee41e5ee138ecd8fb,KNOX-529,Bug,Wildcard Group Principal Mapping Not Working,Server,Major,100
cc9e4cfc73544f8d5a3e7ac1b9693a15b4a33a55,/,/,    Fixes for typos and missing prompts in release automation tasks.,/,/,100
79afd870decc8451a71c15c1c514ce267bb8f1ca,/,/,    Provide a way to pass credentials to release automation tasks.,/,/,100
f6ce9f630db708a3575af218206e0cadf75375d0,/,/,    Update version to 0.7.0-SNAPSHOT in master branch.,/,/,100
905135b66b4e431a90ad625b88837ea9af986d64,KNOX-509,New Feature,WebSSO Support for Web UIs,Server,Major,88.25955458
95136c51b1425f66cb226c3b74fafca77e71af97,KNOX-509,New Feature,WebSSO Support for Web UIs,Server,Major,88.14174107
4f2b2dd8b791d6de2436bbf33b6b8dfdd1586096,KNOX-524,New Feature,Support LDAP authentication caching,Server,Major,100
016a47dc6b08192a4d762ad305313519dc2f31a5,KNOX-526,Bug,Dispatch Refactoring Breaks Upgrade Compatibility,Server,Critical,99.2022792
2376b9565bf23a0b3122926c493b5cc0fd3e1341,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/knox,/,/,100
fd2bbbbe2c3c9143b7a65ab6d4f3a5a513f37fe1,KNOX-524,New Feature,Support LDAP authentication caching,Server,Major,100
571d8d2d67d48a56b85caf04f3c5a12c0299c12c,KNOX-525,Bug,Fix ServiceRegistry Persistence to deal with Upgrade from 0.4.0,Server,Major,100
74ce27e9928bd528ad66ecb3c535eb70a7a3ae25,KNOX-524,New Feature,Support LDAP authentication caching,Server,Major,100
5ee7942fb9629bb948eed69a0e9105eb25dbed58,KNOX-524,New Feature,Support LDAP authentication caching,Server,Major,100
bc716d92a60469088b5b9b57da9004e46333af93,KNOX-525,Bug,Fix ServiceRegistry Persistence to deal with Upgrade from 0.4.0,Server,Major,100
32feae7fedfe20b3bf8d328a63957b695b74b3a9,KNOX-524,New Feature,Support LDAP authentication caching,Server,Major,100
30e5b9fd7fee3e54a4838c8563666cd4f3346423,KNOX-523,New Feature,Java 8 Compatibility,Server,Major,100
887a49a879738abba4eba2984095309bc3ea740b,KNOX-523,New Feature,Java 8 Compatibility,Server,Major,100
3ba341a317bf030ce71fb31742a4bc80c56604d8,KNOX-521,New Feature,Enhance Principal Mapping to Handle Dynamic Mappings,Server,Major,99.91438356
27a9a21ecada1751388d2724e74eefd51bb16839,KNOX-521,New Feature,Enhance Principal Mapping to Handle Dynamic Mappings,Server,Major,100
ce3ca3cedfd4390e3b95ce1c3ceded7e0bef4fc8,KNOX-521,New Feature,Enhance Principal Mapping to Handle Dynamic Mappings,Server,Major,88.53467562
79e707aa4a3ff39360232cfc40f2c04ddf49ace0,KNOX-509,New Feature,WebSSO Support for Web UIs,Server,Major,90.40619989
68416ccfd14330c0a2f84472c9220feb6f127879,KNOX-500,New Feature,Support for Storm REST APIs,,Major,97.7706151
0a4fb9a7d41a1e8a6169f4c2ad8ebd8915cc306b,KNOX-378,Bug,Knox rewrites numbers in JSON to engineering notation,Server,Critical,100
9f28214709b5a889d8e1a5bd3049d0c61564d371,KNOX-500,New Feature,Support for Storm REST APIs,,Major,100
731ce595f1d68850cdd55bca9eb2ddd4d367044e,KNOX-498,New Feature,Support for Falcon REST APIs,,Major,100
774d8a74310c9047f14769e7f36126c026b6dc48,KNOX-498,New Feature,Support for Falcon REST APIs,,Major,100
67ddfa752774bc429b1da5f19e4a266ed54f2c71,KNOX-481,New Feature,Support configuration driven REST API integration (aka Stacks),Server,Major,100
3345acf39047852b46d6aaa7e966b3ebfaa35874,KNOX-481,New Feature,Support configuration driven REST API integration (aka Stacks),Server,Major,98.05249788
0d9fa0dac0012ddd718f9d3e3910bdc60dc00878,KNOX-481,New Feature,Support configuration driven REST API integration (aka Stacks),Server,Major,92.41761446
654f31d63be55e45e8a9deebbb579f6f00fc9c19,/,/,    Updated years in copyright of NOTICE file to reflect 2012-2015.,/,/,100
4a2f59404abf631ed07c61c2495fdf481ef27b87,KNOX-505,Bug,Failure during removing credential from Cluster should exit with proper error message,,Minor,100
2ef76e918f7ee1005cae179182d0ceb9b3505946,KNOX-504,New Feature,Enable SSL Mutual Authentication,Server,Major,100
7d839171a7c2ecda217732718ae5aedf4d429fba,KNOX-501,Bug,Avoid NPE   in case of passing invalid argument to KnoxCli.,,Major,100
2192932e012186ca8dc5777bdcc1b14d162c9128,KNOX-462,Improvement,Proper error message when root tag of topology file incorrect,Server,Critical,100
5abdde8bce31a82bcf9c13cb5a17ce9ca773a010,/,/,    Fix unit tests on machines without writeable root filesystems.,/,/,100
ba4c2010a5fa1785fc014362900744aa727a1489,KNOX-496,Improvement,Remove redundant and unnecessary null check from KnoxLdapRealm and DeploymentFactory,,Major,100
1275b08820bac477901d3a6e207ea867426c5e6c,KNOX-493,Bug,Data and sub data directory should be made configurable.,,Major,100
59735a88c66bca0e7ccc2f093614551908757ae4,KNOX-494,Bug,knox-env.sh script should exit with proper error message   if JAVA is not set. ,,Major,100
7c4b44af66d7fce69b854a1371ea2a4fbe51f637,KNOX-492,Improvement,Support service level replayBufferLimit for Oozie  Hive and HBase,,Major,100
8a2ae7d116e06cfef9ca82416670ec963c5850f6,KNOX-491,Improvement,Increase default replay buffer size to 8K,Server,Major,100
c1b9a27bf8061074a2635f7f90ef73504faf8f91,KNOX-485,Bug,Gateway deployment directory value is been hardcoded   instead of value being read from exposed configuration.,Server,Major,100
8c39133596855641dcd992505aac8a38282998e9,KNOX-490,Bug,Listing and Deletion of Alias from an invalid Cluster name  returns successful message to the user.,KnoxCLI,Major,100
f78c26ec6b9f6fb341661553b64a353c1270283c,KNOX-489,Bug,Add Unit Testcases for CMFKeystoreService,,Minor,100
7b986df3211f8538f0bcf74d9a8118d76f262eae,KNOX-488,Bug,If any failure during deletion of alias from a cluster   exception thrown is misleading,KnoxCLI,Minor,100
a8927c91ab985199f7174dafddda88852a09d7b0,/,/,    Testing branch commit by reverting test commit changes,/,/,100
bd940b7a5413a73199d83f54d5af28cd0e1b5d11,/,/,    Testing commit access,/,/,100
38d581b77601c68d6024097406980f58511f1218,KNOX-479,Bug,Remove cacheManager configuration from template files,Server,Major,100
92f2965020a7fcdcaf924d32fd503b87b3570c29,KNOX-480,Improvement,KnoxCLI needs to print usage when alias not provided,KnoxCLI,Major,100
711f14fd2999e609bf1682f6f5f93fe43903e111,KNOX-473,New Feature,Configurable front end URL for simplified load balancer configuration,Server,Major,100
8e5cacff32286ff533c5d71e00c350ab76150799,KNOX-473,New Feature,Configurable front end URL for simplified load balancer configuration,Server,Major,96.44800917
768c12009a4b005f310968a8fe66b944bb9c566f,KNOX-472,Bug,gateway-i18n-logging-sl4j refers to Log4jMessageLoggerFactory,Server,Major,99.38752784
f71d9c83eab79dffc519e22b0e0c3b4714372a0d,KNOX-470,Improvement,Add README to Samples and Documentation,Site,Major,100
9ca6bd53f0a1a0ab4ac72007b5627248f6fc397f,KNOX-428,Improvement,Publish Knox release artifacts to Apache maven repo,Build,Major,100
c59837df42f77870eee27d41580485bb655cce12,/,/,    Add change to topologies to CHANGES,/,/,100
d29a819f3d9fbcd9b7c2ca68d7850b3d83468968,KNOX-468,Improvement,Add default config to optimize LDAP group lookup,Server,Critical,100
18ee2e869a75756b5a641bcffea50ada228fd84a,/,/,    updated links in readme file,/,/,100
dd51f5482005041142f9889854f238e529644030,KNOX-469,Bug,Update of ISSUES and CHANGES to Bring it up to Date,,Major,100
56dd56dd1f5888f6c7bc4ec23e1d345156185401,KNOX-467,Bug,Unit tests failing on windows,Tests,Major,100
4c7ddb58ff4d9f655e3e7f919a6ac8d91bdcbb06,KNOX-467,Bug,Unit tests failing on windows,Tests,Major,100
0edaec6e33f68f6fe68b2e63e6f867401f194c2d,KNOX-466,Improvement,Log exception stack traces at INFO level when they reach gateway servlet,Server,Major,100
197e9960d2724056f257ddb64980a62b40cf8d6a,KNOX-459,Bug,Apache knox appears to be leaking sockets,Server,Major,100
868e5715e4a3fe21c08cedfd58ba5cd67ff65fe1,KNOX-465,Bug,Initial audit record can contain leftover principal name,Server,Critical,98.64864865
d3573a94b950ec4de9ccae115b292a7d4d0334b0,KNOX-459,Bug,Apache knox appears to be leaking sockets,Server,Major,100
f1f4fa2239c2218405e19d65bb12f89ee31305e8,KNOX-464,Bug,Location headers have wrong hostname when used behind load balancer,Server,Critical,100
ae64e7dfde5cc8147087ea2db696973f764596aa,/,/,    update CHANGES file for v0.5.0 release candidate,/,/,100
d02fda4b3c364b6f9dacc83e10bd3793c0b83cf4,KNOX-433,Bug,Startup Script for Apache Knox,,Major,100
1140aee65a56c3a66849c9eae0a554f3c45f17e1,KNOX-433,Bug,Startup Script for Apache Knox,,Major,100
73160feac6b4f7a17295ec6b2a7a2af0c2e86b2f,KNOX-455,Bug,Configuration for Excluding SSL Protocols,Server,Major,100
0105554ab4f921afe010e3d6a56b82671fb1b63a,KNOX-451,Bug,WebHDFS HA failover does not account for URL of unsuccessful request,Server,Major,99.97159091
75daf4025a070c78fff2eb4bed4e5717336a9c86,KNOX-414,Bug,WebHDFS HA enablement in web.xml is sensitive to order of context listeners,Server,Major,100
13682b6c0af047b9186d47758c21e2e4a62412bb,KNOX-453,Bug,HDFS HA not working for secure clusters,Server,Blocker,98.36591771
a63961b2015fe9b3466bd530a260d263c2c0bdb1,KNOX-450,Bug,WebHDFS HA retry should also handle &apos;RetriableException&apos; scenarios,Server,Major,100
1b2e5281bf64a497623dbce7b29ed0cd6834aba3,KNOX-442,Bug,Align Tests with Hive API Change,Tests,Major,100
dbbc730cf28a9773b172ef5877224e9a327c7e4e,KNOX-448,Sub-task,Remove Reference to ReflectiveOperationException,Server,Major,100
02d5a14b0a3d167b37315e314749850e64538b16,KNOX-422,Bug,Build break with JVM IBM JAVA,Build,Major,99.4636472
616df99847c6ae3fd023d44ae262582ddcd1b063,KNOX-446,Test,Two WebHdfsHaFuncTest are unstable and should be disabled  fixed and reenabled,Tests,Critical,100
412fdd256dcdefa7f37f469ad27a22e6dbf966dc,KNOX-445,Bug,Test HaDescriptorManagerTest.testDescriptorStoring fails on windows,Tests,Major,100
68f600da2143a94c34b05ec3217986580a53d182,KNOX-444,Bug,KnoxCLI Usability Improvements,KnoxCLI,Major,99.88158674
e037c3f334d2c1c6d45b63872de7eacef962e719,KNOX-442,Bug,Align Tests with Hive API Change,Tests,Major,100
d298308f184388ff9d83ce1b47e1feb4add7004f,KNOX-441,Task,Ensure all pom.xml files reference junit so that excludeGroups work,Build,Critical,100
b40aa7881697645ce9dca5f167ce12bfa91c4d59,KNOX-439,Bug,URL pattern matching fails for default ports HTTP 80 and HTTPS 443,Server,Major,100
974312ead08db421ce2df614419c3d83e4c61be5,KNOX-437,Bug,KnoxLdapContextFactory should be configured by default in all topology files and docs,Site,Blocker,100
17ec36714be6d75f3a8368e41a8e94e2b596980c,KNOX-418,Bug,Pseudo Federation Provider does not Propagate user.name on Redirect,Server,Major,99.82269504
5145c2d3dcd52bb15c974c0976cc4a54eec677cb,KNOX-432,Bug,Transfer_Encoding should be added to EXCLUDE_HEADERS,,Major,100
89171c17a4e586d87d94f3ed434d3d209b1a77de,KNOX-431,Bug,Update ISSUES file for 0.5.0 Release,Server,Major,100
32bc347ec5106b7aca9f7ae435c97f48a59c9b4d,KNOX-426,Bug,Change Topologies to use Default Identity Assertion Provider,Server,Major,100
1c4ac5c29c437b3edc2627bf405ec62debb1918d,KNOX-428,Improvement,Publish Knox release artifacts to Apache maven repo,Build,Major,100
d9391c913587b5b7d039a47b82fdf62a02481c2e,KNOX-424,Bug,Fix maven groupId,Build,Major,100
088781433b7fa29548bdc394e946e4a5c7427801,KNOX-426,Bug,Change Topologies to use Default Identity Assertion Provider,Server,Major,100
a61ce32d063cbf1722c746b526cc6bcabb15a1f5,KNOX-425,Bug,Rename Pseudo IdentityAsssertionProvider,Server,Major,99.88190139
bdf71dafa7ece8ff9805e6a425d30c033b9a598e,KNOX-421,Bug,Optimize File Upload to Webhdfs,Server,Major,99.73396394
a36cdac05882b2b02169b2a5ba380415592e62b5,/,/,    Updating version to 0.6.0-SNAPSHOT to reflect branching,/,/,100
21ad01621a2ea0913e07130c02b55ebd4c22ddba,KNOX-413,Bug,Yarn responses with TrackingUrl in the body not getting blanked out,Server,Major,100
f0af8bd6ca966319a234c83a85272555545442cb,/,/,    WebHdfs HA loses original error after failover/retry limit is reached,/,/,100
02d9b39d77cf2256fe318980d0f5fee4b4b3e96e,KNOX-349,Sub-task,Knox API for Topology Management,Server,Major,96.3533946
74e2dcef45f38be970e3a082d81d677fe3a60e45,KNOX-415,Improvement,Add some static group entires  associate some users with groups in user.ldif in the bundled Apache DS,Server,Major,100
e60357c60a8ce93a6b5332a217d447a48d2872e1,KNOX-410,Bug,TopologyService Incorrect when _default Topology is Deployed,Server,Major,100
9aaeeed179cd9cd0a5ad378f7bf0d8b736fe814e,KNOX-88,Improvement,Support HDFS HA,Server,Major,96.0807601
93b56251f77e5a9415775e4fee401d84a2cfcb8e,KNOX-349,Sub-task,Knox API for Topology Management,Server,Major,100
5fd06aff2ce5a6328141239f70b67dcb8b277cea,KNOX-25,New Feature,Knox should support authentication using SPNEGO from browser,Server,Major,100
43fb9e4a32ff8fb370e3980fd28963ce78cdc098,/,/,    Remove extra left over file.,/,/,100
eba3eb96c23733706f20394777b809d8c136485b,KNOX-406,Bug,Add provider name to test topologies to prevent intermittent test failures,Server,Critical,100
fd623eb936ef96ad91a56f59ad013fb58e379841,KNOX-25,New Feature,Knox should support authentication using SPNEGO from browser,Server,Major,100
e59366faf9e43fb79d4da44a7f4d0d10dcd7200a,KNOX-355,Improvement,Support Knox authentication provider based on hadoop.security.authentication.server.AuthenticationHandler,,Major,99.7323818
ee3a15212da27ae6942ac1c03008ba172190a40c,KNOX-404,Improvement,GATEWAY_HOME/conf needs to be added to gateway server classpath,Server,Major,100
0b52704ac57d36cfcf8519ede464e6769d577f00,KNOX-403,Improvement,Optimize KnoxLdapRealm to reduce number of ldapsearches,Server,Major,100
1a67f33dbe3ce5ae609307c6808fd4ef769be0be,KNOX-349,Sub-task,Knox API for Topology Management,Server,Major,100
5169480b3e09d900e32ed0e429a84974209c466b,KNOX-349,Sub-task,Knox API for Topology Management,Server,Major,97.69544924
2adc917e486860cf0d009bd50786d5c5bb87c374,KNOX-402,Improvement,New GatewayService - TopologyService,Server,Minor,99.6
a970502aaea2ae5f97bf1e3834431f9856b7a36f,KNOX-74,New Feature,Support YARN REST API access via the Gateway,Server,Major,95.34467323
66bc41a8ef8b53e9aaafc2cef09f165677d5121e,KNOX-401,Improvement,Add service role request attribute,Server,Major,99.96882793
c062ee1d473927f716f663448e19f523d51aeda2,KNOX-398,Sub-task,Knox API for Server Info,Server,Major,95.96934431
260fdc724dc48ceb7b576094e48dbd16b70aa80d,KNOX-366,Bug,Detect Stale pid in Startup Script,Server,Major,100
d3d269f939f068dfd4228ab54cbd3b66986a0841,KNOX-398,Sub-task,Knox API for Server Info,Server,Major,99.76470588
3ef4a08d522a6fcacaedbfdd1a17e19a2e115089,KNOX-396,Bug,gateway.sh and ldap.sh status commands incorrect,Server,Major,100
4ca54c5a13e7bbf600a483cdebd653e8adcbc2a9,KNOX-395,Bug,POC for Jersey Service,Server,Major,99.28149859
10de69b673937e24fdd31a7c8c4416e4c0dd2e7d,KNOX-350,Task,Please create a DOAP file for your TLP,,Major,100
86a37bbc3254a51f140474a8fd41dac3febe8be5,KNOX-391,Bug,KnoxLdaRealm  should use LdapName.equals for groupDn compare,Server,Major,100
d7badf47b131df0548b0664163820c208627d4de,KNOX-389,Bug,Knoxcli.cmd fails when spaces in JAVA_HOME,KnoxCLI,Major,100
a1ad390d5e6599790e00488d9c1d6386bed9a25e,KNOX-387,Sub-task,replace JndiLdapRealm with KnoxLdapRelam in unit tests and functional tests,Server,Major,100
af5179647be73e60dd7984d55e63a83af60941c5,KNOX-386,Sub-task,update topology template files to use KnoxLdapRealm,Server,Major,100
da358949d3b3c8dee925688bd8c0b2d7ad98d786,KNOX-385,Bug,Simplify Configuration for Default Topology,Server,Major,100
b38d5f9442dd05aabb391deb68d958293e3f4268,KNOX-383,Sub-task,log computed bind dn and the mechanism to help diagnostics,Server,Major,100
8100d409e547be5f15918d8ef1fcce260c27a65e,KNOX-382,Bug,Fix Output for Gateway and Ldap Shell Scripts,Server,Major,100
42dfaaee51b3f75849a0205927824b4812085bcb,KNOX-381,Bug,Expansion of authority only URL should not be prefixed with //,Server,Major,100
a4383ec24c38c16f406255e77248daec32308242,KNOX-375,Sub-task,add functional test for KNOX-242 find client bind dn using ldapsearch,Server,Major,95.84210526
f22064aa3783ef7ea85d755de1624131d355d7ce,KNOX-377,Bug,Detect Stale pid in LDAP Startup Script,Server,Major,100
0d82b57270dc5d46af5314d738361ff84ac9609d,KNOX-374,Sub-task,KnoxLdapRealm does not default values correctly for userSearchBase and groupSearchBase,Server,Major,100
4db63daf4e554ce848f372b98bb033e0032e5cd2,KNOX-373,Sub-task,add unit tests to verify default values for userSearchBase  groupSearchBase,Server,Major,100
b1179de9b6e7f775919829627e44c5cc975aa6a5,KNOX-372,Sub-task,add unit tests to check default values for userSearchAttributeName  userObjectClass,Server,Major,100
a0efb4b4c15cb0a223e33cae1c21027b02f408dc,KNOX-371,Sub-task,group membership lookup need to use userdn computed by search,Server,Major,100
5de7465b2505b4c49f0c37d93aabc368eb6abc18,KNOX-369,Sub-task,add support for new config param groupSearchBase,Server,Major,100
2759abe4766849f506d95268f0e16a604ea55c80,KNOX-368,Sub-task,add support for new config param userSearchBase,Server,Major,100
25fc2375eb7c84de88ec6e2a1ee254346db58a11,KNOX-370,Sub-task,add support for new config param userObjectClass,Server,Major,100
40dd1984971c96e4255ad95f093ae6309d4c0853,KNOX-367,Sub-task,add support for new config param userSearchAttributeName,Server,Major,100
2b325edb0e8b49b0b522eab129dc3786f3b5735a,KNOX-366,Bug,Detect Stale pid in Startup Script,Server,Major,100
1ffd116ae71db127feded8dc9cd3e57fc3652a88,KNOX-362,Bug,Log startup failure due to missing setup of master secret,Server,Major,100
e5cb26aef001931e56792486bafbe19599643547,KNOX-361,Bug,Implicitly deploy _default application instead of requiring a topology file,Server,Major,100
712c80ef857adc242c6c99a969a6a01f3ed9ff35,KNOX-358,Sub-task,Refactor GatewayRedirectServlet into a Forwarding Servlet,Server,Major,99.77912755
d90efa63b7858866628bcc1be1c0b8b6809cc0c1,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/knox,/,/,99.64018821
db0e17886fe58b7a3aa5973630b2e9c737f60c8e,KNOX-310,Bug,Parsing of JSON response for rewriting failing,Server,Blocker,98.44686649
55f176d390920ea81a4d06a5a9349dbb9244de0b,KNOX-356,Bug,Change GatewayRedirectServlet to send a 307 instead of 302,Server,Major,100
89c4760680b32d18eaa6849cbfe46a696ccbdb61,KNOX-354,Sub-task,Add Simple Authentication Federation Provider,Server,Major,99.78563773
fc00415647d0ac1dcc4f0146425c192fd2caa7ab,KNOX-353,Improvement,Support Hadoop java client WebHdfs URLs,Server,Major,99.8656997
c6762ce92f0b881ee22eae2500d0b3d1d7c856e2,/,/,    Minor tweaks of the release vote and stage email templates.,/,/,100
dd60e747b28d711bb26c7f57e72aba0665f41e45,/,/,    updated ISSUES file for v0.4.0,/,/,100
aeaca87dd15da1cab1d2b5a38018a1e6cad936f1,KNOX-344,Bug,Update documentation/samples to be consistent with Hive 0.13.,Site,Major,100
f8b408f2059af780513faaea60c2e8988e36c24f,/,/,    updated for 0.4.0 rc0,/,/,100
37973525d80534c48ddc2ec0d2b9d98724a3858e,KNOX-209,Bug,Fix the Location of KEYS File,Site,Major,100
ae03eb22ba64e239b7ed1072456148fcc052d57d,KNOX-346,Bug,The knox-env.sh script should prefer JAVA_HOME over java on path.,Server,Critical,100
bc220dc1d42695a9606d4ed952733cac93a1a6fe,KNOX-345,Bug,WebHDFS and Oozie not specifying dispatch provider and end up with HiveDispatchProvider,Server,Blocker,100
25c3c695422ded37bf0dfd93e933bccc2b1dc45b,KNOX-319,Bug,Build fails on windows,Build,Blocker,100
e96e240f949a441e03159b9d401640f5343b4153,KNOX-341,Improvement,Knox needs to work with secure Hive asserting authenticated user as doAs,Server,Major,100
dd93ed27a0c6744a8fe5a57952847ad8bfb65bb0,KNOX-337,Bug,Knox not authenticating with HBase 0.98 in secure mode,Server,Major,99.73031284
0e1df0f872d2d9640823d192e82a291596c930b3,KNOX-320,Improvement,Simplify scripts for using Knox on windows,Server,Blocker,100
83fe6647f3122378e1eae739df37c4d8041bc424,KNOX-320,Improvement,Simplify scripts for using Knox on windows,Server,Blocker,100
affc182ac1a925061a81d20ce691484eba041c09,KNOX-320,Improvement,Simplify scripts for using Knox on windows,Server,Blocker,100
1152a293d4f326f72adadd9b087ebf1c0f4a2741,KNOX-316,Improvement,Create windows service template file for LDAP server.,Server,Major,100
bc5440045f671ada6c9409542c7c54c6e6ee0c83,/,/,    Renamed GatewayMessages to fix classpath issue,/,/,97.56575266
d8a65875e748c86839405b31d538d55b9d3f9214,KNOX-315,Improvement,Add support for service params in topology file,Server,Major,99.88405797
edcba96ca5be22c9253280550bf127aa5b8b7358,KNOX-315,Improvement,Add support for service params in topology file,Server,Major,97.42074154
367e849f31e3194212c1131bc70dd1649c5da542,KNOX-314,Bug,JDBC/HTTP for Hive Requires Specialized Dispatch,Server,Blocker,95.51918433
4d45d05454e0a0f7683b4182bed73d707d525792,KNOX-307,Bug,Topology deployment failed after undeploy,,Major,100
31ac5c54f4027a43c81c10ca9236b101db8b6448,KNOX-311,Bug,Parameters not passed to java properly by knoxcli.sh on Ubuntu.,Server,Major,100
be8bd5e0ea0e15a95116a84945d73081bf843f4e,KNOX-308,Bug,Windows .cmd scripts not passing parameters to java correctly.,Server,Blocker,100
1cff9e35971bbe1b0df8397a24d4db1d40fcd952,KNOX-309,Bug,Attempt to reparse topology files to recover from overlapping write,Server,Blocker,100
0de5a0aeebcdb3a75e22f35e574c1c148b5def1c,KNOX-306,Bug,Change linux scripts to use /bin/bash,Server,Blocker,100
75866cb1d03f91f64fb9a01a7b7e36089ce84736,KNOX-301,Bug,Unit tests unstable on different platforms,Server,Major,100
1e8d8a19580c0809dd39fb7a3b2065c09c5030dd,/,/,    Update version to 0.5.0-SNAPSHOT,/,/,100
72a470d4532cc5762ac36f967fad57da1da04b2c,KNOX-305,Bug,rats plugin should exclude deb pkg files that are created on the fly,Build,Major,100
4f68d7aac3b256aa9c1dbd9b27695cdcf3fb9d23,KNOX-284,Task,Remove RPM build in favor of Bigtop RPM build,Build,Major,100
dc547086c62657a76d4f76f442ba6ad9ad3f0112,KNOX-297,Bug,Should not send Knox stack trace to client in error responses,Server,Critical,100
99ba394a41db5c866c418760ee737720f358117c,KNOX-303,Bug,Handle Invalid SLA ACL Configuration,Server,Major,99.62568385
bfe4ce7e799a540a732ad0008e14620d48ee9a01,KNOX-303,Bug,Handle Invalid SLA ACL Configuration,Server,Major,99.79879276
1ca4faa9bbad10b41b75ada4f10ec3c8d2022516,KNOX-279,Bug,Optimize the IpAddressValidator Wildcard Matching,Server,Major,100
a2905911d9a7d1a92d18dbf29289927b7c402e6e,KNOX-302,Improvement,Simplify SSL certificate management,Server,Major,100
f5f2ff438c6b2d594588c7f650fe1326dbaae03e,KNOX-301,Bug,Unit tests unstable on different platforms,Server,Major,100
bdffe20fe2425328dad21e265189ef53e5517267,KNOX-243,New Feature, bat/cmd script for the gateway ,,Major,100
6ab576db0bebf655c13bca89caaf14e8a1130676,KNOX-264,Bug,KnoxCLI create-master requires existing master file to be deleted,,Major,100
a5362cad587f47a33998561534b160e08216cbd5,KNOX-294,Bug,Add -version support to gateway.sh,Server,Major,100
9423ded73871c19f82c4b54c33bf0108328e55a8,KNOX-298,Bug,add a topology template for using Active Directroy as authentication back end,,Major,100
dd65dcc6c79a504a914a3c3722a1dc52c4f762c2,KNOX-286,Bug,Unable to change groupIdAttribute in KnoxLdapRealm,,Major,100
4634bebea6a7875a9f0c93f3072b28430bf520eb,/,/,    Minor repository config changes for down stream consumers.,/,/,100
210c94e742fb64570094ee9cb96a00a963315462,KNOX-289,Bug,Remove incubating/incubator from source and build,Build,Critical,100
3b4a5e8d456634cce46c662866386566fb1af8cb,KNOX-290,Task,Upgrade Shiro dependency to 1.2.3,Server,Major,100
9fd276bba2f0960b15d76668441610dd7810d6ec,KNOX-280,Bug,Topology undeploy is broken,Server,Major,100
1333808b075cf6b3f64a3f6fdcbc0ebee6309065,KNOX-280,Bug,Topology undeploy is broken,Server,Major,100
a6317fc81a76c54425d1df07d4fe466ef4c5e3a5,KNOX-280,Bug,Topology undeploy is broken,Server,Major,100
0e9aa874615a88132a0b666e2847b2931316b9db,KNOX-280,Bug,Topology undeploy is broken,Server,Major,100
9c392896295d36a18b8929282aca8c187bff2bd7,KNOX-280,Bug,Topology undeploy is broken,Server,Major,99.94236311
