90c342e63fcc8e9d7763c66c3abc34c377bbc2b7,/,/,    Fixed a trivial IllegalStateException in SSLFilter.filterClose,/,/,100
63bf032f201c66abce487180e3ae8c5ea96c53d1,DIRMINA-390,Bug,IoHandler.messageSent is not called when FilterChain contains SSLFilter,Filter,Major,97.0042796
3a96263feb744aac7f04a3ede80a6ff0deb2dfcf,/,/,    Optimized SocketFilterChain and SocketIoProcessor to call selector.wakeup() as less as possible,/,/,100
0cf7bc816b3c3b3ee8aa5bca983cbd8835fd6a90,/,/,    Extracted common parts from ExecutorFilter and UnorderedExecutorFilter into AbstractExecutorFilter,/,/,99.28664073
fadb5c080aa4eae1af24514129b6b750b4afc1a2,DIRMINA-334,New Feature,Add an option that disables event ordering in ExecutorFilter.,Core,Minor,99.41444372
aa28ec16dcf76405698d7544b4aa90a2870d5fb3,/,/,    Updated JavaDoc for ExecutorFilter,/,/,100
e107d69fee20de031c01cd72da2c1fc90d85c162,/,/,    Fixed typo,/,/,100
82264c048bdd1b881966c0ee6f94bd7948f420c9,/,/,    Removed a unused class,/,/,99.86910995
beb554280355091f08c425b19c61f59a68221b11,/,/,    Removed a few generics warnings,/,/,100
fc8e0115f3c6aab1cdb7b7b3d1bb90fb9f4ebf42,/,/,    Made sure notifyAll is not invoked when nobody's waiting,/,/,100
f320292de703b12f3cf6d1b5c367e702e15463fa,/,/,    Replaced ConcurrentHashMap with synchronized HashMap because it performs much better for RequestResponseFilter,/,/,100
a166b450df38ca6a328371c3692c4dc6920bc9e0,/,/,    Caught up the changes in branches/1.1,/,/,100
235e8d33f1bea7851b2a47acc4abd94e750c0812,/,/,    Removed unused member variable,/,/,100
c26ded6cfe9f2fec4bbb7a80794de490c7b13d48,/,/,    * Added nbproject to svn:ignore,/,/,100
9590fec8c140fb4ca7fe8fa5bbbf53b8f876f4a3,DIRMINA-374,Bug,ArrayIndexOutOfBoundException in SocketAcceptor and SocketConnector,Core,Critical,100
3304c6b89776136127dadcc87e06133fd9b0276f,/,/,    Used assertion for Class.isAssignableFrom because it takes up a lot of CPU,/,/,100
0245271176c47f4173cd17e8c070f5831733f775,/,/,    Added parameter type to Class types in Message Encoder examples.,/,/,100
ca747279046f82f8a5df0835fe25e8be009b602d,/,/,    Only white space change.  Reformatted according to new coding style.,/,/,100
b79845c024bd0201d409d5674b27bbc74c0e2cd7,/,/,    Added type parameter to all Class types.,/,/,100
41e422617f43ea7136424db1df5dc57b72f4447f,/,/,    changed the private field 'clients' to a synchronized map.  Making this a concurrent field  there was a chance that connections could come in so fast that connections may get allowed to be accepted because the IP address could not be added to the blacklist fast enough.,/,/,100
1c487dab5d0e0464750565912cc785e6a9d31ed2,/,/,    added Spring JMX and AOP in order to get the SpringMain class to run.  This class is part of the chat example.,/,/,100
23d270443c66ce9388cf4f0cae7c1a659a0bb311,/,/,    code formating,/,/,100
927e8683bc1c6ea3ce6804fb75f027954393f542,/,/,    updated isConnectionOk to move the call to System.currentTimeMillis closer to the test of the value with the last connection time.,/,/,100
9167573e2c1174b9d79e31826cfdf1dd645334bc,/,/,    fixed  or made clear the logic in the isConnectionOk method.,/,/,100
6f1fcf14469e183ca8626cdd865a889e74a3225a,/,/,    Changed clients to a ConcurrentHashMap.,/,/,100
2d2a423925fb8d78185cebdca8b8094e93bccc80,/,/,    fixed the keywork substitution in the version line of the class header,/,/,100
f5cec16b8f93cd74598df1f146ff15f5d231d347,/,/,    initial creation.  This was written in response to JIRA #389,/,/,96.9805895
eb9b39dd85468ff1c934ea21a9aeee1b7ca2171e,/,/,    * Changed RequestResponseFilter to use ScheduledExecutorService for processing timeed-out messages,/,/,100
aca2138429f4ff58756f6ad6962044ddc20a6fb8,/,/,    Fixed DefaultIoFuture.removeListener doesn't remove the first listener when there's only one listener,/,/,100
903e9a5b01cc0719cb5ea36ae88e33bf91f08e45,/,/,    changed the constructor that takes in an Executor.  Now the thread count is the number of processors plus one,/,/,100
704cdac081af29691f47afe30006d613524ce288,/,/,    Forgot to remove all attributes when the filter is removed.,/,/,100
11633e75ec89af0efb31502b87cde25c0dbcbc5f,/,/,    Added ResponseInspectorFactory in case a RequestResponseFilter instance is shared among multiple sessions,/,/,99.59839357
a3355cbf0b047426a7fbbc7044dc734f92fc03c1,/,/,    Fixed deadlock in HTTP server codec example,/,/,100
c9927fb240e24efb98e693a87153b22caaa630bb,/,/,    Added more convenient logging methods for unexpected exceptions.,/,/,100
418d640d153693953919f31f66770e96601c843c,/,/,    * Applied invocation chaining to get/putEnum methods,/,/,100
9998b460b60aff9a1a1fb8a424c62aa7e2ccaacd,/,/,    Removed unnecessary cast,/,/,100
8ef8018d788c806e8601fa1738d1dcb0d9b6cdae,/,/,    Added error checking to putEnumSet.,/,/,100
a98546035f6358e269ca1535c14944c94cc35f00,/,/,    Fixed a bug that attempting to write a message during SSL handshake procedure causes the handshake failure.,/,/,100
d7f7fe2efd50d416d64e56d0d5a3a7a9b082ca95,DIRMINA-386,Bug,SocketSessionConfigImpl: initialize() uses &quot;localhost&quot; to bind InetSocketAddress  should use IP instead,Transport,Major,99.91922456
2a6327d97006ef1f2e0653d1382937865960f259,DIRMINA-386,Bug,SocketSessionConfigImpl: initialize() uses &quot;localhost&quot; to bind InetSocketAddress  should use IP instead,Transport,Major,100
aa0d3f45c3edec94ef35a26eb68dc01331655f84,/,/,    Added support for invocation chaining on putEnumSet methods,/,/,100
87134ff0b7016b9e32d756299ea3a2c821067bbe,/,/,    Added EnumSet get/put methods to ByteBuffer.,/,/,100
0031763649fc276c1569f44bc4bc9119be20af24,DIRMINA-377,Improvement,Reduce memory consumption of DefaultIoFuture,Core,Minor,100
5c50eb324d82d504bd10b24e2c2a8fdd716fde51,DIRMINA-380,New Feature,Invocation chaining for IoFuture,Core,Major,100
5b3b3f420443d354b2276d903ceea6af794b1322,DIRMINA-383,Bug,CumulativeProtocolDecoder &amp; ByteOrder.LITTLE_ENDIAN,Core,Major,100
d8bc8e8c982b9f309e1eb2e904709bd9bf729d7b,/,/,    Added netbeans files to svn:ignore,/,/,100
1d48d746a66e7e26cc6a0a62a921b45a6c6f51f3,/,/,    class that can be replaced by the Stack class found in the JDK.  Also  this class is not being used anywhere in the 2.0 MINA baseline.,/,/,99.83870968
1f5872ac89beddb5c01bf082b069437604d95159,/,/,    Added netbeans files to svn:ignore,/,/,100
5ee0ebf884aa399f4c3da8c07fc9c04051f202da,/,/,    fixed possible visibility problem in initializing SSLFilter,/,/,100
d3fdc90c39b5688c720709d3abeb279d0ad02bca,/,/,    Made ExecutorFilter.logger non-static for easier tracking of class loader issues,/,/,100
920909c03dcbaa1a9e50990b8fb431be275b94f6,/,/,    removed code that I found to be unecessary based on testing on a Windows XP  dual core machine.  Also  doing this simplifies the tutorial associated with this code.,/,/,99.67871486
5dd3616c3827aa32c36be74c35194465c20a2f77,/,/,    initial commit for the UDP example.  This example will have a server which will listen for packets that will represent the amount of memory used by a client application.  While this is just an example  there could be some 'real world' applicability with it.,/,/,96.20160701
5119afcb37149dc062b945c98ab6340980368abc,/,/,    Added Request.hasResponse() method,/,/,100
28edbf18b462eee8924a283bdb956720c17229b5,/,/,    based on further discussion with Trustin  the default constructor will pass an instance of NewThreadExecutor to the SocketAcceptor(Executor) constructor which in turn will use the number of available constructors to build an instance of this class.,/,/,100
f7ea3e6dafb259d1901deae6b1ac2cc9d8fd32c5,DIRMINA-364,Improvement,Include Runtime.getRuntime().availableProcessors() into the constructors of SocketAcceptor,Transport,Trivial,100
e475bcd26f203d3c4f4b07c3aaf2f40d9433e214,/,/,    extend TestCase so it runs in m2,/,/,100
375b984fca1f22a71898d0b40e64d8c7653bb2db,/,/,    Serial communications :,/,/,100
291aa3c88e1bebdd0328b84b1daeacf5d30349bf,DIRMINA-374,Bug,ArrayIndexOutOfBoundException in SocketAcceptor and SocketConnector,Core,Critical,100
0b03bfb956d516a30f66b9c135668d28f4be17a8,/,/,    Fixed a bug that Request.awaitResponse() doesn't throw NoSuchElementException more than once,/,/,100
f31d5b78e052742d1ceae454a6006dcb149a6c2c,/,/,    Added todo tags,/,/,100
754a0a8145ea4d8dcca1aea210e84fa7579cd477,/,/,    * Removed unnecessary cast,/,/,100
8ec99489f895af2c7b35734e080e9b2f567f1007,/,/,    Removed gleamynode.net m1 repository from the pom.xml,/,/,100
97494e26afeaf1d6cf397566b8da248aec78a657,/,/,    added serial communication in default profile,/,/,100
ae6a8b3107a8796ebb3e70a3cef956505c5b6edf,/,/,    Using the rxtx jar from maven repository.,/,/,100
f95240b94be993d07989698bbb716a62d0cc1fe2,DIRMINA-370,New Feature,More atomic operations for user defined session attributes.,Core,Trivial,100
3dd2cc650aaf1ee26724f0ae266446a78337557c,/,/,    for building serial comm put RXTXcomm.jar in lib/,/,/,100
10091bd6d7b148469d78efa510e21d6a275bb966,/,/,    Added transport-serial module (see http://rxtx.org).,/,/,97.84511785
7ffba1b6ff2040194ba7c87886ee856aab5910c3,/,/,    Fixed a problem that getDecoderLock() returns null,/,/,100
58d815ee45ef4af73c064a21433019b4c5e859f2,DIRMINA-360,New Feature,Provide interruptable wait methods in IoFuture.,Core,Minor,100
1e7b6d8af5dab8e8e4ad418805b9738e57a24ff9,DIRMINA-282,Improvement,Prevent writing an empty buffer or null message,Core,Trivial,100
66ce6d5a8b90263eb74618eb95bd9dfdd1e21d99,DIRMINA-339,New Feature,IoFilterChain.replace(),Core,Minor,100
168582059d8062924d8a06d2ac31155c17845410,DIRMINA-339,New Feature,IoFilterChain.replace(),Core,Minor,100
1f2bd9ceb66084d187c2461af05fc37f0162d6a6,/,/,    Removed the possibility of returning different locks without a synchronized block in ProtocolCodecFilter,/,/,100
d302bbbf48b8ff297af74e8615787c95f4afda58,DIRMINA-370,New Feature,More atomic operations for user defined session attributes.,Core,Trivial,100
9b00892a49b739a074d0853b48ca9422330d097c,DIRMINA-279,Bug,CompressionFilter returns error -5 (Z_BUF_ERROR) from jzlib in MINA 1.0 but not in MINA 0.9.4,Filter,Major,100
67b4ae8d4a89a63ccb8c120ac5af221d9a103f30,/,/,    Removed IoService.setSessionConfig() as discussed in the mailing list,/,/,99.7972973
52e0be310c4dc5fa69f878c5e90b437635e2c16d,/,/,    Added more constructors to Request,/,/,100
ac6f3f38433f81886e7a8768c114796baad10d43,/,/,    * Added 'useResponseQueue' property to Request to avoid OutOfMemoryError when there are too many partial responses,/,/,100
8ece6fe2e875dd90dfb9d7d50454ff1cbdb21690,/,/,    RequestTimeoutException is not actually an IOException,/,/,100
fb835269773d722b95108a496a1189ef083b8237,DIRMINA-369,Bug,StreamIoHandler can flush garbled data.,Handler,Major,100
4991f759d972b548891598c6350e369fa2a9ed26,/,/,    * Added Request.awaitResponse methods to allow easy blocking operation,/,/,99.66193374
248405d3b002ac1d9255ca95998e90c47a32c6a1,/,/,    Made sure MINA builds OK with JDK 1.5.,/,/,100
1d4810d64c0bcd267b35bb57ae3b44fd30674f9f,/,/,    Updated dependency information,/,/,100
1566f1c9ca78f53a5a76a622c877e2120b1aba9d,/,/,    Fixed a possible visibility problem with Request.timerTask,/,/,100
dcf6cd86449c1b117dded8cfe65dcc2dfde90bad,DIRMINA-92,New Feature,Utility classes for asynchronous request-response protocols.,,Major,96.01803156
284d21a75e88b9b44de9deb8cb1ca071666ff510,/,/,    Added the license header,/,/,100
cc54fece4cfc697f98c65aef8c81eee10e7226a4,/,/,    Fixed a problem that LoggigFilter logs wrong object on filterWrite event,/,/,100
6bb8c5239de7114aa00977453df658f6daa585ba,/,/,    Fixed a problem that LoggigFilter logs wrong object on messageSent event,/,/,100
c3de2a091df0498f83210c76aed7eb284074b3be,DIRMINA-368,Improvement,IoFilter.messageSent should have access to WriteRequest instead of the written message.,Core,Major,99.32088285
f85b2d3f30ddc004ef3640866adb36b964f621de,/,/,    Ran Eclipse code clean-up,/,/,100
689eb33ae6f53cdb2515ad5030a34f45589bb8e0,/,/,    generalized VmPipeIdleStatusChecker for use it with Serial communication,/,/,99.65870307
12bee995746358a88cc08f4385d3a1690bb70753,/,/,    Forgot to remove printlns :),/,/,100
324b8957d725f26aa2b073f73569d9b0cf943dc4,DIRMINA-366,Bug,Default socket option values are retrieved incorrectly.,,Major,100
b0e42f13342f124722c0bd71f61555b00278f210,DIRMINA-366,Bug,Default socket option values are retrieved incorrectly.,,Major,99.23469388
b2073912b69d2ff43cbd5e6e10c1f6ab6d151f5a,/,/,    Applied covariant return type to VmPipeAcceptor.getLocalAddress(),/,/,100
0f1546f4e24cbeb21c6f284625d660b2d6de562f,/,/,    * Changed VmPipeAcceptor to throw an IOException with an explicit message when negative port number is specified.,/,/,100
52335282cec13a8794e6a492d579ae275c2e99d1,/,/,    * Renamed anonymous address to local address,/,/,100
e8f1d49bc26827a5af87f310d78b096104c4f3f0,/,/,    * Replaced AnonymousSocketAddress with a VmPipeAddress with negative address value.,/,/,99.14965986
37186ff4d37a4e571295e0210a42a8bdc7d224f9,/,/,    Fixed a problem that chat example doesn't run.,/,/,100
e997ecb62eed26c5a1b2e62bb069233b83046283,/,/,    Removed tabs in the source code,/,/,100
93ff39aabf9471079f6dc0ceaf7ccc92f29a1446,/,/,    Removed tabs in the source code,/,/,100
ca6cae0781c69d109d7365ce2b70a25819151c79,/,/,    * Code cleanup,/,/,99.82935154
c37987de1ab1b36d5f79c0a136fea98f0a34cbe4,/,/,    Fixed a silly ClassCastException,/,/,99.91467577
b9d5c894ea041beb2dbc0e2bdf2f205bfc9d1aed,DIRMINA-365,Improvement,Make use of covariant return types,,Minor,97.23386421
6dd503714eb4427ace33f967a0f358ff728e1461,DIRMINA-274,Improvement,remove java generics compiler warnings,Core,Minor,100
bf28cf6c92234adb26a4264d004b316ada81f7df,DIRMINA-241,Bug,Calling other session&apos;s write() in messageReceived() handler causes deadlock when a SSLFilter is used.,Filter,Major,100
4e20404e36923b0531931a06afea395ab0ea0c91,DIRMINA-363,Bug,Visibility problem in ProtocolCodecFilter,Core,Major,100
58426c766109d19a2d3689e9699e8fd6f53ce4a7,DIRMINA-362,Bug,Channel writes being made without OP_WRITE selector ready,Core,Major,100
5285dc2e388d4393c19e7c07c6a9a3e174f14949,DIRMINA-326,Bug,Cached SSLSessions won&apos;t be reused by the SSLFilter if in client mode.,Filter,Major,100
be3df6786fba6638cd62232d5a6167cc1d081d61,DIRMINA-325,Improvement,Configuration of SSLSession cacheSize and sessionTimeout,Integration,Major,100
75d00d536ac9d6238e32be0909be50746ba5c77a,DIRMINA-314,New Feature,LoggingFilter should use different loggers for each event and the logger prefix and level should be configurable,,Minor,100
3c7448785034a2b0487edeb2ad1a08a0308c4336,DIRMINA-357,Bug,ConcurrentHashMap.put(key  null) throws an NPE effects BaseIOSession attachments/attributes,Example,Major,100
5c57e22705f8827d4f341033c39305763b436df7,/,/,    Fixed compilation errors in the examples,/,/,100
51ac508f750e661d93a5ddc1deeb8e3e52b87c84,/,/,    Removed CharsetUtil because it's not needed for Java 5+,/,/,99.58982773
d0714323f94a95249405347897b0041932f2fdbd,/,/,    Fixed compiler warnings,/,/,100
1ef5d23fb9ba46639be26a0c7fef7b8ab0cc5022,/,/,    * Fixed API compatibility issue in IoFuture  1.1,/,/,100
a9808a459ace1f34cbc9aabb863836e132b7652c,DIRMINA-359,Bug,IllegalStateException in SSLFilter.isSSLStarted(),Filter,Trivial,100
0e1900defa1d5c6f1b30450f44c637004e95be84,DIRMINA-358,Bug,default implementation of exceptionCaught in IOHandlerAdapter eats exceptions,,Major,100
21a5d9c378a3b447c3a4989655f0389496e98a8c,DIRMINA-357,Bug,ConcurrentHashMap.put(key  null) throws an NPE effects BaseIOSession attachments/attributes,Example,Major,100
ed42f6c907d2292ab1240a22cf1d6210e15a8082,/,/,    Fixed issue: StatCollector deadlocks in 1.0.2,/,/,100
3d5da61c77cb3768102f4aa2971e36ba022e9c27,/,/,    Changed ByteBuffer.toString() to print the first 16 bytes for bervity,/,/,100
66b05e1c7d80d190f96aaba63c3c247f51036599,/,/,    Added ByteBuffer.getHexDump(int lengthLimit) that limits the length of the generated dump string.,/,/,100
c656627d4c69cccd483172fb3db4e286a2a9ee77,/,/,    Added an encoding option to the maven-compiler-plugin,/,/,100
c47536f1ea6bf739f4774c5957cfeb748b230bca,/,/,    Fixed a build error caused by maven-bundle-plugin.  I restricted the 'Export-Packages' property to 'org.apache.mina.*',/,/,100
ed71e2c8842c817f5bb9ae40bb5c49511b44434f,/,/,    Upgraded SLF4J to 1.2,/,/,100
4eebd3ba32ab342938f8a0a30720af3f307edab8,DIRMINA-296,Bug,ByteBuffer.limit() incorrect when CharacterCodingException() occurred,Core,Major,100
a6514e70672fb19f264c5002eebeae55b625c51e,/,/,    * Optimized ExecutorFilter in trunk a little bit,/,/,100
1317777ceef2cadd1130888537c5fb0cc1e25342,DIRMINA-347,Bug,Server: StreamIoHandler does not close InputStream and OutputStream on sessionClosed(),Core,Minor,100
c5aa54ce8e850410ff40a4d61dd5d663b62f9512,DIRMINA-351,Bug,IllegalStateException in SSLFilter,Filter,Major,100
f81873d02a5f95362ede48d24391e351a8508f3f,/,/,    Added the ASF plugin snapshot repository to make OSGi bundle support work,/,/,100
14df9f0c7d8923677f6ab651cb4e62cc977a9a33,/,/,    Typo,/,/,100
daf2d78341fcd212e089493e4b25211ca0b722d7,/,/,    Added version to plugin definition and reenabled the plugin to generate the archive.,/,/,100
f2f6cc3807fb8c389bbcbef13acc5bb994ad96ec,/,/,    Disabled maven-bundle-plugin temporarilly due to the build problem,/,/,100
5e28b9499baedb2967abfd2bc046821d977ed4b7,/,/,    Added a maven-bundle-plugin to create OSGi compatible jars.,/,/,100
34ca09674f2d0bdec2225ea3ff2e67a18ef6f933,DIRMINA-345,Bug,IoSession.readBufferSize becomes different from Socket.receiveBufferSize when receiveBufferSize is configured too small.,Transport,Major,100
8da7b9a307765266cc2911528390d1bf37e6f76a,/,/,    Resolved issues:,/,/,100
a9c99cf7e3c1a686a55f85be3442fda12aa120b5,DIRMINA-331,Bug,StatCollector is not thread safe and some stats are being mixed up,Core,Major,100
228b9fab1e80a819f77dbd022fb0363bcb1368c8,/,/,    Removed a unused import.,/,/,100
3b311b10da7799994753edb2bcb3a5b4590f8067,/,/,    Fixed failing tests by delaying event propagation until two sessions finish registeration in IoServiceListenerSupport,/,/,100
be7e6d28b57bf09a5554e17322b375ec9ee74d1e,DIRMINA-306,Bug,Invalid sequence of events with VmPipe Transport,Transport,Major,99.83633388
b743ba56d46dd3764deb0c824d7b09d99cc3cc84,DIRMINA-261,Bug,ioSession.close().join() when SO_LINGERING set,,Major,100
a5f90946f7a07828cd079b29b3072efaaecd09d0,DIRMINA-343,Bug,TextLineDecoder throws IllegalArgumentException,Filter,Major,100
9e5176615af4e222bb6ce97e8f69a4efa424017b,DIRMINA-324,Bug,ProtocolCodecFilter can not be dynamicly be replaced by another.,Filter,Minor,100
a88268234fe5b5216982a891ca1f7f8b7a2ede4e,DIRMINA-337,Bug,SwingChatClient example throws NPE,,Trivial,100
440a9709ecb6ead75e5cbf1a57da53df1d7d50fe,DIRMINA-328,Improvement,org.apache.mina.filter.codec.CumulativeProtocolDecoder uses an inefficient accumulation strategy,Filter,Minor,100
24b433419b8ac58ac44035292ca6090a84905291,DIRMINA-16,Improvement,org.apache.mina.common.TransportType,,Major,96.34974533
38269666923e6d1743a4163c54298c7be7feb72a,/,/,    * Changed JUnit version to 4.1.,/,/,100
937e554cc9c2958328146a25114149b73987ea94,DIRMINA-335,New Feature,Pre-configured session attributes,Filter,Minor,99.82363316
b801e0e7a5a6cafb430dfdd8ae2a54e4081db657,/,/,    Changed the author to 'The Apache MINA Project' in trunk,/,/,100
5b4f194b8456a10a55c88c977bd8183f2a4be214,/,/,    Fixed JavaDoc errors,/,/,100
3d260c44f65a078116b3bb70cff36f92ba7740a9,DIRMINA-304,Improvement,Add a getException() method to ConnectFuture,Core,Minor,100
0946383eb937bb84576b72ac93a045b5eea4341a,DIRMINA-330,Bug,The access modifier of DemuxingIoHandler.findHandler(Class) should be &apos;protected&apos;,Core,Major,100
86b9d925c9fb8d2f0a9cd83f0717979bbb6a70ef,/,/,    Fixed a bug that DefaultIoFilterChainBuilder.clone() doesn't call super.clone() to create a cloned instance. (just testing FindBugs ;),/,/,100
c934c1d376998b55f4220030d747f8f84764dd80,/,/,    * Added a little bit of JavaDoc to IoSessionConfig implementations,/,/,100
5f9c5d924ad5688d923bc815207f04196f10c203,DIRMINA-327,Improvement,sanity-check for MessageEncoder in DemuxingProtocolCodecFactory,Filter,Minor,100
98827f6a97803280a9fd2139c05ec43b818d3366,/,/,    Moved DOAP file to metadata directory,/,/,100
8cbcbce82b7ce3f34b4a20362674b1cf85025dd5,/,/,    * Removed svn:executable attribute from doap.rdf,/,/,100
c4e2cec8716f70b0d8ca64af8d53da01ebe545ba,/,/,    Made policy on derived buffers more strict and robust by disallowing expansion of the parent buffer  which causes disparity between the parent and its derived buffers.,/,/,100
b41a92f266a26e8cbbc50121ee2c2116209fd158,DIRMINA-323,Improvement,Remove ByteBuffer pooling / acquire() / release(),Core,Minor,99.55830389
861d50b5b05674dd5f7b7634af9ce44f404a03c0,DIRMINA-323,Improvement,Remove ByteBuffer pooling / acquire() / release(),Core,Minor,99.20774648
d2f937b55a3d7f6f393f8028b4e39b9dea745879,DIRMINA-322,Improvement,Remove ThreadModel,Core,Minor,98.95470383
c73276daabdb2de4aa764cfa74eb022630d6377c,/,/,    Fixed JXR window title,/,/,100
ffe7ccb2a924d34c2ac3e82756bdf241c98d57c1,/,/,    Fixed window title for JavaDoc,/,/,100
52111b8a84e482ebec7e135aaa6dada1d6279505,/,/,    Fixed a problem that JavaDoc package description for JMX integration is not splitted correctly.,/,/,100
1448380da6b7e832750426311747e5caa9392b2c,DIRMINA-321,Bug,BufferUnderflowException in ObjectSerializationInputStream,Filter,Major,99.3067591
4b71d3a39767d79df6e298b03849d4d1208b0e60,/,/,    * Added site distribution information,/,/,100
dcd9864ab6df7448c58d311ca740f5695633664d,/,/,    * Fixed a problem with generating reports,/,/,100
32a92e833ca1eb9502656bd2064e03b5939a9939,/,/,    Adding an empty src directory as a workaround for maven-release-plugin,/,/,100
06f015927aac46cf89dbc727c56c299784e8c547,/,/,    Updated license information in META-INF,/,/,100
bc76fc3c287c3f67e83c758597b8b0d9183adaca,DIRMINA-319,Bug,DatagramConnector doesn&apos;t need IoSessionRecycler at all.,,Minor,96.34255129
2b2f2f5ca5902e685067a0bdc8ee1f037ea6b71f,/,/,    Removed unused part of the POM,/,/,100
fcf48a2826e160faff62b3ab8ccf82a2d4896c86,/,/,    Updated Spring config file for Chat example according to recent changes in the API. Removed jmxContext.xml since it has been merged into serverContext.xml,/,/,100
c74a26fa5812d61bee28ac1a1a1dfc3a2a108848,DIRMINA-309,Bug,Decreasing performance in case of fewer number of connections,,Major,100
22d11e0e4fc901f46ed46220186892578ad0e844,DIRMINA-309,Bug,Decreasing performance in case of fewer number of connections,,Major,93.34500876
76fc9bdc6d9d26ba599b17d7962bc9b84ac5b75a,DIRMINA-307,Bug,ReadThrottleFilterBuilder does not resume reading.,Filter,Blocker,100
a66728a4d520aeb68d08eaa29a58e3294c8c0457,DIRMINA-308,Bug,NullPointerException in SocketIoProcessor under heavy load,,Major,100
39c7ae37dc3817c78ff9b55a99b70c079ff82c10,DIRMINA-315,Improvement,Add SingleIoSessionHandlerDelegate.getFactory(),Core,Major,100
d100492f5302153307ca66401fd36312130bc135,/,/,    Renamed SocketSessionConfigImpl to DefaultSocketSessionConfig.,/,/,94.27419355
4aa88d5ab60b199614f5add28eecfc63b840b67a,/,/,    Added setSessionConfig(...) methods to acceptors and connectors for the datagram and socket transports.,/,/,99.8447205
9294ed9023e0d653ca98b626202f8a7e167746a0,DIRMINA-299,Bug,innacurate JMX statistics,Core,Minor,100
adf11feaec713566949d08a0adbaaaa4c2ed4a34,DIRMINA-314,New Feature,LoggingFilter should use different loggers for each event and the logger prefix and level should be configurable,,Minor,100
6d8b5db04613fa968052e8e0fc48ff83976f4f48,DIRMINA-313,Bug,LoggingFilter logs exceptionCaught events on error level but uses isInfoEnabled in the if-statement,,Minor,100
6bc010e2571b54d2489f039479adce6bbdce1ed1,/,/,    Utilized new indeOf method in getString(CharsetDecoder),/,/,100
c0b11a421912d63f257b2d3dfce0aaeb4a2e366b,DIRMINA-312,New Feature,ByteBuffer.indexOf(byte),Core,Major,100
e953bb24f98e0f2d226c1eba9490864db8fc3675,DIRMINA-311,New Feature,ByteBuffer.hasArray(),,Minor,100
7707e68acacc0492242bfaff22ac8c310109a97c,/,/,    Optimized ByteBuffer.getString() methods,/,/,100
a747734365d4d4102c91aebe2bea9bbba0f5b2e8,/,/,    Small optimization for ExecutorFilter,/,/,100
9e766f118d1f681f6f3fcd60730c9e2206886210,/,/,    Removed unused constructors I forgot to remove.,/,/,100
fbef86708b1bcb4a9c32903786b2c0b563092c73,/,/,    Replaced LinkedList with ConcurrentLinkedQueue where can get benefit from it.,/,/,100
f75c64d05ad5a6acd5818fe001c3d3fcae957db8,/,/,    Fixed all warnings resulted by -source 1.5 option,/,/,93.82819016
30597adb03565ba02b58ae1c705a587ae7fb68e9,/,/,    Reverted back SimpleByteBuffer to avoid test failures,/,/,100
ac4d7aac7173b48ca7f73619f413792c48185728,/,/,    Removed java5 module and backport-util-concurrent dependency,/,/,100
215e9979958bf3b606edcd36c0d83165a8f236cc,/,/,    * removed Java 5 module,/,/,99.81981982
9e76aa2d48a85b7db7064b1d5ace199e866f74e7,/,/,    Removed unused files,/,/,100
d147af08999e9e23d7a8334e5c88b509239a7020,/,/,    Cleaned up POMs,/,/,100
bdc239ed56cb2d331e4ec28f3c078f39703cc8f6,/,/,    Fixed an error when running mvn assembly:assembly due to the removal of site plugin,/,/,100
095c88ab280fabdd2adab8296bc688363cd15b1f,/,/,    * Updated pom to apply the changes caused by TLP promotion,/,/,100
f7ca9764fcf27eae735dac9d1fea455300dcd4e7,/,/,    Bumped up the version of the trunk to 2.0.0-M1 following the new version numbering scheme,/,/,100
d7e87787c35b396f9971e220aeca47bdcd7a337c,/,/,    Move Mina's trunk into its new home.,/,/,100
1821a4334cf3c857d038d738f24d54668c197c6b,/,/,    Fixed maven compilation pb. maven-eclipse-plugin has been removed  and slf4j is now used in any scope  not only test  in mitosis,/,/,100
f78ab2943e1c662c64b9c109c17d6799e9938c6d,/,/,    Fixed IllegalStateException while encoding a response,/,/,100
3569d34ee50e6a27daa9c29bbfbddb797fafa5fe,/,/,    using new StatCollector resume field for speedup service stat display,/,/,100
f4d79796447c55b139d2dbeebe62914d5d64f39d,DIRMINA-299,Bug,innacurate JMX statistics,Core,Minor,100
91a229372420e2095f03e384d577cd089d04ba0a,/,/,    Removed Maven Eclipse plugin version configuration  which prevents from using a newer version.,/,/,100
c2bb1615dba6af3eac14eaa2609f9fb93ab33b4c,DIRMINA-293,Bug,Test failures when building 1.1.0-SNAPSHOT,Core,Major,100
c6867909562f7ad3f40a61e0940b06d5e69f0536,DIRMINA-266,Bug,SocketAcceptor.bind() requires address != null and port != 0... why? Also can get to ServerSocketChannel.socket().getLocalSocketAddress(),,Major,100
da9dd6d358faa0dfc06d951e4a24df94f9a967de,/,/,    Fixed failing tests,/,/,100
279d81872c354792ab92378f8527d2804fe97bec,/,/,    * Added BaseIoSession.getServiceAddress(),/,/,94.86552567
49daf94d4558fed177835a439e73d52d6136d884,/,/,    * Accepted Niklas's suggestion on IoConnector API,/,/,100
307839199983b5a23dc79bff97936c7e0324078f,/,/,    Restricted IoConnector.setRemoteAddress() not to be called once after connect() is invoked.,/,/,100
b49aebedf34cf91d021aa23712fd42daf901b68d,DIRMINA-290,Task,Make IoService (IoConnector and IoAcceptor) manage only one service.,Core,Major,93.41595662
