CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
1d4810d64c0bcd267b35bb57ae3b44fd30674f9f,/,0,0,0,0,0,0,0,0,0,0,0,0
248405d3b002ac1d9255ca95998e90c47a32c6a1,core/src/main/java/org/apache/mina/common/WriteTimeoutException.java,4,88,4,13,284,9,2,54,2,11,247,7
,core/src/main/java/org/apache/mina/filter/reqres/RequestTimeoutException.java,9,196,5,,,,9,193,5,,,
4991f759d972b548891598c6350e369fa2a9ed26,core/src/main/java/org/apache/mina/filter/reqres/Request.java,32,646,17,109,4251,63,19,392,10,91,3779,54
,core/src/main/java/org/apache/mina/filter/reqres/RequestResponseFilter.java,33,1323,14,,,,32,1274,14,,,
,core/src/main/java/org/apache/mina/filter/reqres/RequestTimeoutException.java,9,200,5,,,,9,196,5,,,
,core/src/test/java/org/apache/mina/filter/reqres/RequestResponseFilterTest.java,35,2082,27,,,,31,1917,25,,,
fb835269773d722b95108a496a1189ef083b8237,core/src/main/java/org/apache/mina/handler/support/IoSessionOutputStream.java,10,305,7,19,840,10,10,289,7,18,797,10
,example/src/main/java/org/apache/mina/example/httpserver/stream/HttpProtocolHandler.java,9,535,3,,,,8,508,3,,,
8ece6fe2e875dd90dfb9d7d50454ff1cbdb21690,core/src/main/java/org/apache/mina/filter/reqres/RequestTimeoutException.java,9,200,5,9,200,5,9,200,5,9,200,5
ac6f3f38433f81886e7a8768c114796baad10d43,core/src/main/java/org/apache/mina/filter/reqres/Request.java,36,714,19,36,714,19,32,646,17,32,646,17
52e0be310c4dc5fa69f878c5e90b437635e2c16d,core/src/main/java/org/apache/mina/filter/reqres/Request.java,38,769,21,38,769,21,36,714,19,36,714,19
67b4ae8d4a89a63ccb8c120ac5af221d9a103f30,core/src/main/java/org/apache/mina/common/IoService.java,0,82,0,203,6205,110,0,89,0,212,6432,119
,core/src/main/java/org/apache/mina/common/support/BaseIoService.java,16,395,11,,,,17,409,12,,,
,core/src/main/java/org/apache/mina/common/support/DelegatedIoAcceptor.java,20,422,20,,,,21,438,21,,,
,core/src/main/java/org/apache/mina/common/support/DelegatedIoConnector.java,17,390,17,,,,18,406,18,,,
,core/src/main/java/org/apache/mina/transport/socket/nio/DatagramAcceptor.java,7,245,7,,,,8,274,8,,,
,core/src/main/java/org/apache/mina/transport/socket/nio/DatagramConnector.java,3,141,3,,,,4,170,4,,,
,core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java,62,1811,21,,,,63,1840,22,,,
,core/src/main/java/org/apache/mina/transport/socket/nio/SocketConnector.java,50,1556,17,,,,51,1585,18,,,
,core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeAcceptor.java,15,437,8,,,,16,466,9,,,
,core/src/main/java/org/apache/mina/transport/vmpipe/VmPipeConnector.java,13,726,6,,,,14,755,7,,,
9b00892a49b739a074d0853b48ca9422330d097c,core/src/main/java/org/apache/mina/common/support/AbstractIoFilterChain.java,103,3274,64,103,3274,64,103,3276,64,103,3276,64
d302bbbf48b8ff297af74e8615787c95f4afda58,core/src/main/java/org/apache/mina/common/IoSession.java,0,330,0,85,2039,50,0,297,0,75,1834,47
,core/src/main/java/org/apache/mina/common/support/BaseIoSession.java,85,1709,50,,,,75,1537,47,,,
1f2bd9ceb66084d187c2461af05fc37f0162d6a6,core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java,50,1654,21,50,1654,21,50,1656,21,50,1656,21
168582059d8062924d8a06d2ac31155c17845410,core/src/main/java/org/apache/mina/common/IoFilterChain.java,0,296,0,112,3787,68,0,265,0,103,3539,64
,core/src/main/java/org/apache/mina/common/support/AbstractIoFilterChain.java,112,3491,68,,,,103,3274,64,,,
66ce6d5a8b90263eb74618eb95bd9dfdd1e21d99,core/src/main/java/org/apache/mina/common/DefaultIoFilterChainBuilder.java,57,1472,30,57,1472,30,49,1267,26,49,1267,26
1e7b6d8af5dab8e8e4ad418805b9738e57a24ff9,core/src/main/java/org/apache/mina/common/support/BaseIoSession.java,88,1762,50,108,2315,58,85,1709,50,103,2227,58
,core/src/main/java/org/apache/mina/filter/codec/support/SimpleProtocolDecoderOutput.java,6,214,3,,,,5,199,3,,,
,core/src/main/java/org/apache/mina/filter/codec/support/SimpleProtocolEncoderOutput.java,14,339,5,,,,13,319,5,,,
58d815ee45ef4af73c064a21433019b4c5e859f2,core/src/main/java/org/apache/mina/common/DefaultWriteRequest.java,10,366,8,254,12089,178,10,283,8,240,11715,166
,core/src/main/java/org/apache/mina/common/IoFuture.java,0,113,0,,,,0,50,0,,,
,core/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,32,618,16,,,,24,473,10,,,
,core/src/main/java/org/apache/mina/handler/support/IoSessionOutputStream.java,10,305,7,,,,10,305,7,,,
,core/src/test/java/org/apache/mina/common/support/FutureTest.java,6,755,5,,,,6,755,5,,,
,core/src/test/java/org/apache/mina/filter/StreamWriteFilterTest.java,64,2732,54,,,,58,2649,48,,,
,core/src/test/java/org/apache/mina/transport/AbstractConnectorTest.java,3,501,2,,,,3,501,2,,,
,core/src/test/java/org/apache/mina/transport/AbstractTrafficControlTest.java,16,1241,13,,,,16,1241,13,,,
,core/src/test/java/org/apache/mina/transport/socket/nio/DatagramConfigTest.java,7,490,5,,,,7,490,5,,,
,core/src/test/java/org/apache/mina/transport/socket/nio/DatagramRecyclerTest.java,10,590,9,,,,10,590,9,,,
,core/src/test/java/org/apache/mina/transport/socket/nio/SocketBindTest.java,6,331,4,,,,6,331,4,,,
,core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeBindTest.java,7,345,4,,,,7,345,4,,,
,core/src/test/java/org/apache/mina/transport/vmpipe/VmPipeEventOrderTest.java,4,591,2,,,,4,591,2,,,
,example/src/main/java/org/apache/mina/example/chat/client/ChatClientSupport.java,13,388,5,,,,13,388,5,,,
,example/src/main/java/org/apache/mina/example/httpserver/codec/ServerHandler.java,5,210,4,,,,5,210,4,,,
,example/src/main/java/org/apache/mina/example/sumup/Client.java,6,421,1,,,,6,421,1,,,
,example/src/main/java/org/apache/mina/example/tennis/Main.java,1,212,1,,,,1,212,1,,,
,example/src/test/java/org/apache/mina/example/echoserver/ConnectorTest.java,26,1178,15,,,,26,1178,15,,,
,integration-jmx/src/main/java/org/apache/mina/integration/jmx/IoSessionManager.java,28,702,23,,,,28,702,23,,,
7ffba1b6ff2040194ba7c87886ee856aab5910c3,core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java,50,1661,21,50,1661,21,50,1654,21,50,1654,21
10091bd6d7b148469d78efa510e21d6a275bb966,transport-serial/src/main/java/org/apache/mina/transport/serial/DefaultSerialSessionConfig.java,10,161,10,108,3008,52,0,0,0,0,0,0
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialAddress.java,29,490,12,,,,0,0,0,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialConnector.java,22,752,5,,,,0,0,0,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialFilterChain.java,5,211,3,,,,0,0,0,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialPortUnavailableException.java,1,50,1,,,,0,0,0,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSession.java,41,1267,21,,,,0,0,0,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSessionConfig.java,0,77,0,,,,0,0,0,,,
3dd2cc650aaf1ee26724f0ae266446a78337557c,/,0,0,0,0,0,0,0,0,0,0,0,0
f95240b94be993d07989698bbb716a62d0cc1fe2,core/src/main/java/org/apache/mina/common/IoSession.java,0,340,0,92,2174,51,0,330,0,88,2092,50
,core/src/main/java/org/apache/mina/common/support/BaseIoSession.java,92,1834,51,,,,88,1762,50,,,
ae6a8b3107a8796ebb3e70a3cef956505c5b6edf,/,0,0,0,0,0,0,0,0,0,0,0,0
97494e26afeaf1d6cf397566b8da248aec78a657,/,0,0,0,0,0,0,0,0,0,0,0,0
8ec99489f895af2c7b35734e080e9b2f567f1007,/,0,0,0,0,0,0,0,0,0,0,0,0
754a0a8145ea4d8dcca1aea210e84fa7579cd477,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSession.java,41,1270,21,41,1270,21,41,1267,21,41,1267,21
f31d5b78e052742d1ceae454a6006dcb149a6c2c,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialConnector.java,22,752,5,63,2022,26,22,752,5,63,2022,26
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSession.java,41,1270,21,,,,41,1270,21,,,
0b03bfb956d516a30f66b9c135668d28f4be17a8,core/src/main/java/org/apache/mina/filter/reqres/Request.java,41,778,22,41,778,22,38,769,21,38,769,21
291aa3c88e1bebdd0328b84b1daeacf5d30349bf,core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java,63,1823,21,114,3391,38,62,1811,21,112,3367,38
,core/src/main/java/org/apache/mina/transport/socket/nio/SocketConnector.java,51,1568,17,,,,50,1556,17,,,
375b984fca1f22a71898d0b40e64d8c7653bb2db,transport-serial/src/main/java/org/apache/mina/transport/serial/DefaultSerialSessionConfig.java,10,169,10,72,2241,36,10,161,10,73,2260,36
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialConnector.java,21,714,5,,,,22,752,5,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSession.java,41,1280,21,,,,41,1270,21,,,
,transport-serial/src/main/java/org/apache/mina/transport/serial/SerialSessionConfig.java,0,78,0,,,,0,77,0,,,
e475bcd26f203d3c4f4b07c3aaf2f40d9433e214,core/src/test/java/org/apache/mina/filter/reqres/RequestResponseFilterTest.java,35,2091,27,35,2091,27,35,2082,27,35,2082,27
f7ea3e6dafb259d1901deae6b1ac2cc9d8fd32c5,core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java,64,1846,22,64,1846,22,63,1823,21,63,1823,21
28edbf18b462eee8924a283bdb956720c17229b5,core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java,64,1844,22,64,1844,22,64,1846,22,64,1846,22
5119afcb37149dc062b945c98ab6340980368abc,core/src/main/java/org/apache/mina/filter/reqres/Request.java,42,797,23,42,797,23,41,778,22,41,778,22
5dd3616c3827aa32c36be74c35194465c20a2f77,example/src/main/java/org/apache/mina/example/udp/ClientPanel.java,2,246,2,37,1938,30,0,0,0,0,0,0
,example/src/main/java/org/apache/mina/example/udp/MemoryMonitor.java,9,554,7,,,,0,0,0,,,
,example/src/main/java/org/apache/mina/example/udp/MemoryMonitorHandler.java,8,292,7,,,,0,0,0,,,
,example/src/main/java/org/apache/mina/example/udp/SimpleSessionRecycler.java,4,228,4,,,,0,0,0,,,
,example/src/main/java/org/apache/mina/example/udp/client/MemMonClient.java,14,618,10,,,,0,0,0,,,
920909c03dcbaa1a9e50990b8fb431be275b94f6,example/src/main/java/org/apache/mina/example/udp/MemoryMonitor.java,9,537,7,9,537,7,9,554,7,13,782,11
,example/src/main/java/org/apache/mina/example/udp/SimpleSessionRecycler.java,0,0,0,,,,4,228,4,,,
d3fdc90c39b5688c720709d3abeb279d0ad02bca,core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java,38,1198,24,38,1198,24,38,1203,24,38,1203,24
5ee0ebf884aa399f4c3da8c07fc9c04051f202da,filter-ssl/src/main/java/org/apache/mina/filter/SSLFilter.java,70,2156,32,70,2156,32,70,2150,32,70,2150,32
1f5872ac89beddb5c01bf082b069437604d95159,/,0,0,0,0,0,0,0,0,0,0,0,0
1d48d746a66e7e26cc6a0a62a921b45a6c6f51f3,core/src/main/java/org/apache/mina/util/Stack.java,0,0,0,0,0,0,15,354,9,15,354,9
d8bc8e8c982b9f309e1eb2e904709bd9bf729d7b,/,0,0,0,0,0,0,0,0,0,0,0,0
5b3b3f420443d354b2276d903ceea6af794b1322,core/src/main/java/org/apache/mina/filter/codec/CumulativeProtocolDecoder.java,13,359,5,13,359,5,13,348,5,13,348,5
5c50eb324d82d504bd10b24e2c2a8fdd716fde51,core/src/main/java/org/apache/mina/common/CloseFuture.java,0,52,0,139,4833,105,0,26,0,127,4440,93
,core/src/main/java/org/apache/mina/common/ConnectFuture.java,0,73,0,,,,0,47,0,,,
,core/src/main/java/org/apache/mina/common/DefaultWriteRequest.java,10,372,8,,,,10,366,8,,,
,core/src/main/java/org/apache/mina/common/IoFuture.java,0,113,0,,,,0,113,0,,,
,core/src/main/java/org/apache/mina/common/WriteFuture.java,0,54,0,,,,0,28,0,,,
,core/src/main/java/org/apache/mina/common/support/DefaultCloseFuture.java,8,199,7,,,,4,104,3,,,
,core/src/main/java/org/apache/mina/common/support/DefaultConnectFuture.java,14,331,11,,,,10,236,7,,,
,core/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,32,630,16,,,,32,618,16,,,
,core/src/main/java/org/apache/mina/common/support/DefaultWriteFuture.java,11,265,9,,,,7,170,5,,,
,core/src/test/java/org/apache/mina/filter/StreamWriteFilterTest.java,64,2744,54,,,,64,2732,54,,,
0031763649fc276c1569f44bc4bc9119be20af24,core/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,42,750,16,53,2077,26,32,630,16,38,1385,21
,core/src/test/java/org/apache/mina/common/support/FutureTest.java,11,1327,10,,,,6,755,5,,,
87134ff0b7016b9e32d756299ea3a2c821067bbe,core/src/main/java/org/apache/mina/common/ByteBuffer.java,199,5887,66,241,12412,92,186,5479,56,226,10470,80
,core/src/test/java/org/apache/mina/common/ByteBufferTest.java,42,6525,26,,,,40,4991,24,,,
aa0d3f45c3edec94ef35a26eb68dc01331655f84,core/src/main/java/org/apache/mina/common/ByteBuffer.java,199,5899,66,199,5899,66,199,5887,66,199,5887,66
2a6327d97006ef1f2e0653d1382937865960f259,core/src/main/java/org/apache/mina/transport/socket/nio/DefaultSocketSessionConfig.java,39,1216,27,39,1216,27,31,755,22,31,755,22
d7f7fe2efd50d416d64e56d0d5a3a7a9b082ca95,core/src/main/java/org/apache/mina/transport/socket/nio/DefaultDatagramSessionConfig.java,21,506,16,60,1726,43,21,481,16,60,1697,43
,core/src/main/java/org/apache/mina/transport/socket/nio/DefaultSocketSessionConfig.java,39,1220,27,,,,39,1216,27,,,
a98546035f6358e269ca1535c14944c94cc35f00,filter-ssl/src/main/java/org/apache/mina/filter/SSLFilter.java,71,2171,32,71,2171,32,70,2156,32,70,2156,32
8ef8018d788c806e8601fa1738d1dcb0d9b6cdae,core/src/main/java/org/apache/mina/common/ByteBuffer.java,214,6329,74,262,13244,102,199,5899,66,241,12424,92
,core/src/test/java/org/apache/mina/common/ByteBufferTest.java,48,6915,28,,,,42,6525,26,,,
9998b460b60aff9a1a1fb8a424c62aa7e2ccaacd,core/src/main/java/org/apache/mina/common/ByteBuffer.java,214,6318,74,214,6318,74,214,6329,74,214,6329,74
418d640d153693953919f31f66770e96601c843c,core/src/main/java/org/apache/mina/common/ByteBuffer.java,233,6922,88,233,6922,88,214,6318,74,214,6318,74
c9927fb240e24efb98e693a87153b22caaa630bb,core/src/main/java/org/apache/mina/util/SessionLog.java,37,964,27,37,964,27,35,920,25,35,920,25
a3355cbf0b047426a7fbbc7044dc734f92fc03c1,example/src/main/java/org/apache/mina/example/httpserver/codec/ServerHandler.java,5,233,4,5,233,4,5,210,4,5,210,4
11633e75ec89af0efb31502b87cde25c0dbcbc5f,core/src/main/java/org/apache/mina/filter/reqres/RequestResponseFilter.java,35,1410,15,35,1431,15,33,1323,14,33,1323,14
,core/src/main/java/org/apache/mina/filter/reqres/ResponseInspectorFactory.java,0,21,0,,,,0,0,0,,,
704cdac081af29691f47afe30006d613524ce288,core/src/main/java/org/apache/mina/filter/reqres/RequestResponseFilter.java,35,1417,15,35,1417,15,35,1410,15,35,1410,15
903e9a5b01cc0719cb5ea36ae88e33bf91f08e45,core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java,64,1846,22,64,1846,22,64,1844,22,64,1844,22
aca2138429f4ff58756f6ad6962044ddc20a6fb8,core/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,42,757,16,42,757,16,42,750,16,42,750,16
eb9b39dd85468ff1c934ea21a9aeee1b7ca2171e,core/src/main/java/org/apache/mina/filter/reqres/Request.java,44,827,25,115,4460,66,42,797,23,112,4305,65
,core/src/main/java/org/apache/mina/filter/reqres/RequestResponseFilter.java,36,1494,14,,,,35,1417,15,,,
,core/src/test/java/org/apache/mina/filter/reqres/RequestResponseFilterTest.java,35,2139,27,,,,35,2091,27,,,
f5cec16b8f93cd74598df1f146ff15f5d231d347,core/src/main/java/org/apache/mina/filter/ConnectionThrottleFilter.java,9,337,5,9,337,5,0,0,0,0,0,0
2d2a423925fb8d78185cebdca8b8094e93bccc80,core/src/main/java/org/apache/mina/filter/ConnectionThrottleFilter.java,9,337,5,9,337,5,9,337,5,9,337,5
6f1fcf14469e183ca8626cdd865a889e74a3225a,core/src/main/java/org/apache/mina/filter/ConnectionThrottleFilter.java,9,326,5,9,326,5,9,337,5,9,337,5
9167573e2c1174b9d79e31826cfdf1dd645334bc,core/src/main/java/org/apache/mina/filter/ConnectionThrottleFilter.java,9,349,5,9,349,5,9,326,5,9,326,5
927e8683bc1c6ea3ce6804fb75f027954393f542,core/src/main/java/org/apache/mina/filter/ConnectionThrottleFilter.java,9,349,5,9,349,5,9,349,5,9,349,5
23d270443c66ce9388cf4f0cae7c1a659a0bb311,core/src/main/java/org/apache/mina/transport/socket/nio/SocketIoProcessor.java,85,2253,24,85,2253,24,85,2253,24,85,2253,24
1c487dab5d0e0464750565912cc785e6a9d31ed2,/,0,0,0,0,0,0,0,0,0,0,0,0
41e422617f43ea7136424db1df5dc57b72f4447f,core/src/main/java/org/apache/mina/filter/ConnectionThrottleFilter.java,9,377,5,9,377,5,9,349,5,9,349,5
b79845c024bd0201d409d5674b27bbc74c0e2cd7,core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java,61,1716,26,61,1800,26,61,1699,26,61,1782,26
,core/src/main/java/org/apache/mina/filter/codec/demux/MessageEncoder.java,0,84,0,,,,0,83,0,,,
ca747279046f82f8a5df0835fe25e8be009b602d,core/src/main/java/org/apache/mina/filter/codec/demux/DemuxingProtocolCodecFactory.java,61,1716,26,61,1830,26,61,1716,26,61,1830,26
,core/src/main/java/org/apache/mina/filter/codec/demux/MessageDecoder.java,0,114,0,,,,0,114,0,,,
0245271176c47f4173cd17e8c070f5831733f775,example/src/main/java/org/apache/mina/example/httpserver/codec/HttpResponseEncoder.java,7,519,3,16,1010,11,7,515,3,16,998,11
,example/src/main/java/org/apache/mina/example/sumup/codec/AddMessageEncoder.java,4,227,4,,,,4,223,4,,,
,example/src/main/java/org/apache/mina/example/sumup/codec/ResultMessageEncoder.java,5,264,4,,,,5,260,4,,,
3304c6b89776136127dadcc87e06133fd9b0276f,core/src/main/java/org/apache/mina/common/support/AbstractIoFilterChain.java,111,3464,68,111,3464,68,112,3491,68,112,3491,68
9590fec8c140fb4ca7fe8fa5bbbf53b8f876f4a3,core/src/main/java/org/apache/mina/transport/socket/nio/SocketAcceptor.java,64,1858,22,115,3438,39,64,1846,22,115,3414,39
,core/src/main/java/org/apache/mina/transport/socket/nio/SocketConnector.java,51,1580,17,,,,51,1568,17,,,
c26ded6cfe9f2fec4bbb7a80794de490c7b13d48,/,0,0,0,0,0,0,0,0,0,0,0,0
235e8d33f1bea7851b2a47acc4abd94e750c0812,transport-serial/src/main/java/org/apache/mina/transport/serial/DefaultSerialSessionConfig.java,10,162,10,10,162,10,10,169,10,10,169,10
a166b450df38ca6a328371c3692c4dc6920bc9e0,core/src/main/java/org/apache/mina/common/support/BaseIoSession.java,96,1962,51,96,1962,51,92,1834,51,92,1834,51
f320292de703b12f3cf6d1b5c367e702e15463fa,core/src/main/java/org/apache/mina/filter/reqres/RequestResponseFilter.java,38,1580,14,38,1580,14,36,1494,14,36,1494,14
fc8e0115f3c6aab1cdb7b7b3d1bb90fb9f4ebf42,core/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,43,814,16,43,814,16,42,757,16,42,757,16
beb554280355091f08c425b19c61f59a68221b11,core/src/main/java/org/apache/mina/common/ByteBuffer.java,233,6925,88,388,10833,213,233,6922,88,388,10829,213
,core/src/main/java/org/apache/mina/common/ByteBufferProxy.java,105,2246,104,,,,105,2246,104,,,
,core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java,50,1662,21,,,,50,1661,21,,,
82264c048bdd1b881966c0ee6f94bd7948f420c9,core/src/main/java/org/apache/mina/filter/executor/ExecutorFilterMBean.java,0,0,0,0,0,0,0,57,0,0,57,0
e107d69fee20de031c01cd72da2c1fc90d85c162,core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java,38,1198,24,38,1198,24,38,1198,24,38,1198,24
aa28ec16dcf76405698d7544b4aa90a2870d5fb3,core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java,38,1198,24,38,1198,24,38,1198,24,38,1198,24
fadb5c080aa4eae1af24514129b6b750b4afc1a2,core/src/main/java/org/apache/mina/filter/executor/UnorderedExecutorFilter.java,29,898,22,29,898,22,0,0,0,0,0,0
0cf7bc816b3c3b3ee8aa5bca983cbd8835fd6a90,core/src/main/java/org/apache/mina/filter/executor/AbstractExecutorFilter.java,26,787,19,45,1461,31,0,0,0,67,2096,46
,core/src/main/java/org/apache/mina/filter/executor/ExecutorFilter.java,14,487,7,,,,38,1198,24,,,
,core/src/main/java/org/apache/mina/filter/executor/UnorderedExecutorFilter.java,5,187,5,,,,29,898,22,,,
