CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
0e17d70d6c2d8d2107a8f5602a673cb05be63f10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,19,0,0,0,0,0,0,0,0,0,100
55d8caf1bd4d11c2f382175e3e290f78449c64f5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,20,0,0,0,0,0,0,0,0,0,100
a7d9395eef52d3e0a37c84cd6932757af8b0598c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,21,0,0,0,0,0,0,0,0,0,100
12bd2cc1e73befc931e6eb5afc81ee0c90d325b3,2,0,108,108,0,0,0,2,3,1684,1,2,0.984109528,52,1064,22,0,7,7,0,341,341,0,7,7,99.77588525
adfe4be5d0a4297ef948e23c36061bba08a8177a,1,2,2,0,0,0,0,2,4,45,1,1,0,122,1065,22,15,15,0,915,915,0,4,4,0,100
19fac4b094e1be3af56ddfc2f1186acfe60ac89a,4,42,9,33,0,0,0,2,4,150,1,2,1.551162248,952,17,0,168,163,5,5890,5658,232,122,121,1,100
5496512c80eb969058fc6f9fc8512be22fabcd5e,3,23,9,14,0,0,0,1,8,155,1,1,1.468177321,324,1066,21,59,56,3,1383,1329,54,53,51,2,100
95e0c2cd5a6f444130c1cb3544175c23b515ba40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,21,0,0,0,0,0,0,0,0,0,100
7cdb15f9783e44bcebb4b2835e69f3beb02eec67,2,379,63,316,0,0,0,2,5,18,1,2,0.366430027,739,18,1,167,121,46,7319,4645,2674,103,75,28,99.91015274
096c771e9a6dc1200c008ee86ffdafdf68d01d84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,18,0,0,0,0,0,0,0,0,0,100
f9a0e846d6613fe0a7e16e2b2323fe01822f916c,5,14,13,1,0,0,0,1,4,969,1,3,1.994542131,867,1069,16,164,164,0,5555,5540,15,78,78,0,100
9e9d7eaafb02be8eea16b8bd24f15847a1d8337c,5,30,3,27,0,0,0,2,37,780,3,3,2.156064643,528,1070,0,106,104,2,4215,4074,141,55,53,2,96.67847653
c37a8493c12074cc613d13809bedbe8c7a5abe71,1,15,1,14,0,0,0,3,5,1230,1,1,0,210,1071,1,57,53,4,1364,1290,74,23,22,1,100
96f6c00acddc2c5c24a9cd58033f03d7414f31d0,2,1210,0,1210,2,0,2,1,1,0,1,2,0.909518121,0,19,0,123,0,123,5767,0,5767,64,0,64,99.39393939
57e249d5cafe3d3f1f6172823d54b138394446b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072,2,0,0,0,0,0,0,0,0,0,100
2e8b102813e1af95c344dab17c283b8584c70680,8,48,23,25,0,0,0,5,64,715,1,3,2.702410278,1857,1073,0,276,272,4,12741,12626,115,162,160,2,100
9a3e8975c12171695c2030d7220aac386aa9e913,1,15,15,0,0,0,0,4,18,273,1,1,0,109,19,0,13,13,0,945,942,3,5,5,0,100
6b56a382d2b95ca5208caf39f9eea5844358254a,1,2,0,2,0,0,0,6,77,244,1,1,0,469,1074,0,91,91,0,3599,3592,7,33,33,0,100
834872e3667ba9a85cef9818ca3d28e1f485624d,14,72,497,425,1,0,1,2,14,779,1,4,3.010947109,1057,1075,1,142,191,49,4465,6473,2008,76,101,25,98.96417782
fb7f9887c1aa03e7f4f9f04682254aa94847c208,8,9,505,496,0,0,0,3,6,2215,2,2,2.919426473,383,1076,2,14,63,49,909,2329,1420,6,55,49,99.08176651
4b227e770b21f56ebb5aba1e9a05037c5ce77a57,2,2,41,39,0,0,0,3,9,861,1,2,0.518569732,56,1077,3,1,2,1,316,496,180,1,2,1,99.91181658
01cea46919bc5806ece632e85860e7b5df9ab3e1,39,84,90,6,0,0,0,2,38,816,4,16,4.939925518,6105,1078,4,1163,1163,0,43298,43298,0,503,503,0,100
a19721b4f8e528935027643b0591c646bc81d07a,14,1324,186,1138,7,0,7,1,48,557,2,2,3.138947817,2601,1079,5,610,496,114,23683,18148,5535,239,189,50,97.42895805
f8dde3f1d50ae0c6e3d5878e9026bdc13916fd0f,3,134,66,68,0,0,0,1,30,3,2,1,1.292847692,1092,1080,6,214,202,12,8393,7903,490,81,78,3,95.32577904
2177cedb40262200839deadc99be6bbc4cfede1e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,6,0,0,0,0,0,0,0,0,0,100
2d8809dbcd8d829064d5f6e1679a71723f4bdaa6,1,17,14,3,0,0,0,3,11,404,1,1,0,488,1082,1,79,78,1,3250,3226,24,34,34,0,100
dd6b41e92f1776c86720ea7c1efa0f1130ae56f1,1,0,3,3,0,0,0,1,2,55,1,1,0,6,1083,2,0,0,0,35,42,7,0,0,0,100
d17c4f8422a0fbbeaf0484342f252d13be7dc616,5,8,8,0,0,0,0,6,27,497,1,3,2.155639062,1287,1084,2,186,186,0,8993,8993,0,109,109,0,100
cb13b2fa0b1c7cc5168d6aa008f7bd8ba7b46777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,3,0,0,0,0,0,0,0,0,0,100
607998808f7ee6a53ab83c1395610abd0d51bd8d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,4,0,0,0,0,0,0,0,0,0,100
335c293c8dd399aa2be2f090331383243758c8b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,5,0,0,0,0,0,0,0,0,0,100
410afba9ec3096161597166ba81403da0e89e8ea,1,1,1,0,0,0,0,2,3,84,1,1,0,335,0,0,54,54,0,2747,2747,0,13,13,0,100
c5c0c3d8bbab1947480d9005bab72dde542835c7,1,0,5,5,0,0,0,1,2,108,1,1,0,108,1088,4,16,16,0,749,789,40,10,10,0,100
4caccda58632e67007c3d30bcd5357134f39c7b6,6,746,11,735,4,0,4,1,8,508,1,6,1.762858553,397,1089,1,133,57,76,6383,2896,3487,41,25,16,99.47064485
9f43db884157a98d312099cdf5d1c5ef6d593d98,1,3,2,1,0,0,0,3,15,153,1,1,0,158,1090,2,22,22,0,943,940,3,10,10,0,100
627d49ff942de3b95fc0c9c9cca0fa45d40cb925,1,1,1,0,0,0,0,1,2,58,1,1,0,259,1091,0,39,39,0,2081,2081,0,5,5,0,100
0754a1492ab447aafdfdf7aff35d0a15e5cacda1,1,2,2,0,0,0,0,3,12,154,1,1,0,492,1092,1,79,79,0,3250,3250,0,34,34,0,100
7c877dc938e3ddf9686254a9a2eb321d8144194e,36,125,4104,3979,0,0,0,3,48,920,1,6,4.428763208,4023,1093,2,226,712,486,8026,23773,15747,150,401,251,92.98423996
99d750bf38d4063b0f81d1838104508b53715262,36,4104,125,3979,26,0,26,3,49,0,1,6,4.428763208,1402,1094,2,712,226,486,23773,8026,15747,401,150,251,92.98423996
6c2bc4fdc105ca273ce379a4119035568dd48680,6,42,23,19,0,0,0,1,50,311,2,4,1.923032306,1081,1095,3,163,158,5,7059,6970,89,91,91,0,100
01f26352ef8f3f0fe3546906a58ef5dfeee777c7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,4,0,0,0,0,0,0,0,0,0,100
a90f7b8e2859778ac5a8b6992db42d1cbd38e0b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,5,0,0,0,0,0,0,0,0,0,100
7d3f762e1d367425f3d8877998c13c38601f7e6f,5,149,82,67,2,0,2,3,20,460,3,5,1.884653464,363,1098,4,60,55,5,2568,2297,271,33,29,4,99.71333015
fd3ee2652d54fe2b819626768c860bef9b37f3dc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,5,0,0,0,0,0,0,0,0,0,100
b6ad744ea63a2bb7b5a4a33763ee75595973e25d,1,1,1,0,0,0,0,3,21,0,1,1,0,72,1100,6,14,14,0,545,545,0,5,5,0,100
979f1137618fb61b7d76a7d435c8b8c380bfbf82,1,6,18,12,0,0,0,1,2,693,1,1,0,127,1101,7,20,20,0,759,825,66,14,14,0,98.97003745
2bb92f2561d9d96cc62855554c7904db0579d05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,8,0,0,0,0,0,0,0,0,0,100
acdda7895657db8859b6d18c878cf36248ce3633,2,58,7,51,0,0,0,3,9,101,1,2,0.333522004,337,1103,9,47,45,2,3154,2734,420,8,8,0,99.95400184
d95e85084b0b662cc3db728927dc6febd9922618,1,2,2,0,0,0,0,6,24,25,1,1,0,219,1104,10,34,34,0,1310,1306,4,19,19,0,100
488528991cfa3679b9d172c0e7a363931927c952,7,3265,0,3265,7,0,7,1,1,0,1,4,2.371951982,0,0,0,358,0,358,13759,0,13759,158,0,158,98.49795175
783be788189528206acc12657becbac55889269b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
1b142bc4d8d79e9bd02d88d918665169a4692eb8,7,7,7,0,0,0,0,1,2,0,1,4,2.807354922,2007,2,2,358,358,0,13759,13759,0,158,158,0,100
24edb99398cdfd186324e99bdb7a8d6d169fc5c9,3,209,166,43,1,0,1,1,78,728,1,1,1.532976295,527,2,0,115,100,15,3986,3926,60,42,37,5,99.77538185
5993276621ae035159400c463274829bc9a438ab,1,5,0,5,0,0,0,1,2,0,1,1,0,88,3,1,27,26,1,533,517,16,10,9,1,100
6df6269ad1d3943c461d65964311f3a15c30bb87,3,836,0,836,3,0,3,1,1,0,2,3,0.893273925,0,1105,0,147,0,147,5120,0,5120,57,0,57,99.68736043
00630b0e0fc1c13b01f56459e4d428aee37e3435,2,18,7,11,0,0,0,2,2,732,1,1,0.970950594,24,1106,0,6,4,2,254,180,74,4,3,1,100
1783cdfc4eff871d59911054c4a56f88da686210,2,3,3,0,0,0,0,4,10,958,1,2,0.918295834,280,1107,1,47,47,0,2197,2197,0,14,14,0,100
535c8de834a352fd95b738eb307bc740041fff94,1,2,2,0,0,0,0,2,5,1119,1,1,0,118,100,0,17,17,0,884,885,1,12,12,0,100
3eb396e7660d5ffbda6f08be53f7490e057cc8e6,16,560,1205,645,2,0,2,5,79,666,3,4,3.488676906,2069,1108,0,265,329,64,11631,15657,4026,147,158,11,98.50272232
4db86a0635ea9f8474e14af4e0fcfd95e3af72f8,3,0,256,256,0,0,0,2,4,512,1,1,0.91709721,237,1109,1,15,50,35,891,1629,738,5,17,12,99.26639156
7a4f1c7176494d54f3815940a7a5b3c586e46e6c,4,68,72,4,1,0,1,1,11,311,2,3,1.644696898,447,1110,2,88,93,5,2989,3134,145,30,31,1,99.90917348
8658e8c38045f1a1fa0c2adf7ef278d850b4b60d,5,84,67,17,0,0,0,1,80,5,1,1,0.844318872,884,1111,3,176,171,5,6235,6201,34,88,86,2,100
b893c2f913f40204e1d2b21242d9a15d3b9283f1,2,10,20,10,0,0,0,6,81,0,1,1,0.566509507,681,1112,4,131,133,2,4744,4815,71,60,60,0,100
977e3586aa75fc53f87b05bc3d38479633983b38,25,85,1188,1103,0,0,0,1,65,612,2,8,3.325975087,3238,1113,5,368,502,134,16749,21193,4444,212,284,72,98.76768599
5a5569482cb2e5380246d3341660c37a20a39f66,7,72,49,23,0,0,0,1,82,166,2,3,2.213210469,2242,1114,6,419,418,1,15946,15836,110,186,185,1,99.95421245
b35244b515efd3be919f7a2a0a014c373f488b29,1,4,2,2,0,0,0,6,83,33,1,1,0,455,1115,2,83,83,0,3435,3435,0,33,33,0,100
ca6ffe14be4585ec1291317846167030e129efde,11,94,99,5,0,0,0,1,67,343,2,3,2.981545991,1683,1116,1,264,268,4,10971,11074,103,146,146,0,99.27437642
2c4f27c15e24525200e8cbbcb97dbaa2c50d34ff,15,71,199,128,0,0,0,5,68,513,3,9,2.57770801,2371,1117,2,353,358,5,16231,16672,441,196,199,3,98.40989399
a38742041cf96b0e7655e35f14077458a5165c33,11,817,392,425,1,0,1,2,54,2359,2,1,2.525688741,1911,1118,3,335,295,40,15823,13857,1966,142,127,15,94.59009571
fbf4d1c92561d6ed53286520b5c577792fb8f1f3,21,0,3479,3479,0,0,0,3,9,588,1,2,3.989010461,2274,1119,4,0,428,428,0,13518,13518,0,222,222,97.9499795
072fca1a6cb3e5e59df8fd9692f5cc24534c5641,8,149,155,6,0,0,0,2,84,573,4,5,2.636916266,2229,1120,4,406,406,0,14100,14148,48,196,194,2,99.8738966
295b377545f817ce20a6f208315165d552c7ae13,8,154,148,6,0,0,0,2,85,0,4,5,2.63503231,2217,1121,5,406,406,0,14148,14100,48,194,196,2,99.8738966
f7619fbdcc5f4ee8bf9899dee7ffa9b2fbf39ea2,7,116,116,0,0,0,0,1,86,0,3,4,2.417878623,2142,1122,6,401,401,0,13242,13252,10,195,193,2,99.8738966
97f2b98ba592d27525e8799c2268187700c60d68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,5,0,0,0,0,0,0,0,0,0,100
e5f18914c76709c9859a66e2aaad952b6ce63a7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,6,0,0,0,0,0,0,0,0,0,100
ec3c1ebdf1da2c371c299d29c1ebec49dc6d5187,8,135,119,16,0,0,0,2,55,56,2,1,2.744586189,2034,1125,5,334,322,12,14932,14903,29,144,139,5,100
60e37e92e16805a5ca9432e8ff0532252adaba46,1,12,6,6,0,0,0,6,56,2,1,1,0,828,1126,6,175,175,0,5917,5921,4,67,67,0,100
0deaa67f64ac0aaf8d1a13276276066e0a9983dc,1,3,4,1,0,0,0,2,3,774,1,1,0,104,0,0,16,16,0,777,749,28,10,10,0,100
cac14f363e88201c60dbd67fbdf738529715d42d,7,553,2,551,6,0,6,1,25,234,2,3,2.348954554,27,1127,5,61,2,59,3070,250,2820,32,1,31,98.47522236
c01f6c8de816661f640a1c567ece02fb78eb3e3d,3,63,68,5,0,0,0,1,2,9,1,1,0.833948122,237,1128,5,46,46,0,1779,1779,0,22,22,0,100
48a376432c1f1240a096f407a1c7e87f9eac03d9,1,1,1,0,0,0,0,1,9,82,1,1,0,192,1129,6,25,25,0,1638,1638,0,8,8,0,100
df5ecdec3aef47a8b9cacc240e07a5bb06d7baf0,1,4,0,4,0,0,0,2,13,30,1,1,0,327,1130,5,42,42,0,2266,2244,22,24,24,0,100
5fc51015eee744daed7f7c2f34ab4030c9555683,2,1,3,2,0,0,0,2,57,32,2,1,1,880,1131,6,179,179,0,6277,6290,13,69,69,0,100
855f9f585eb23763bed68272d7076b44f76e4cb2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,6,0,0,0,0,0,0,0,0,0,100
f527528f3e3944d18515c78c071455b5c6aad345,1,2,2,0,0,0,0,3,4,1565,1,1,0,91,1133,7,9,9,0,782,776,6,3,3,0,100
60b1bb0ce8e77d0459000367b5a3b4f457d1fe7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,7,0,0,0,0,0,0,0,0,0,100
cb909a923d59041829d6f680d84aabbcfdec8ff7,2,39,9,30,0,0,0,2,10,35,1,1,0.14609425,360,1135,7,53,50,3,2975,2737,238,25,24,1,100
d38b4dfa17f8ab064f88b8a05cb8839e0a9d0f3a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,8,0,0,0,0,0,0,0,0,0,100
b582ad269066c2054366b08da9490482ca52b56a,26,237,278,41,0,0,0,5,87,299,3,10,3.05912375,4473,1137,9,767,766,1,31767,32012,245,394,399,5,97.79681763
b975237dafca3a0b32c0d0a158ebb851bc6065fb,17,215,81,134,0,0,0,4,88,209,3,6,3.102244373,3265,1138,8,607,585,22,22712,22016,696,340,326,14,100
8df31418cb25428c20d4439f131d8b0336991da0,3,58,9,49,0,0,0,1,89,0,1,1,0.919834488,667,1139,9,142,133,9,5084,4839,245,70,68,2,100
d0a4fad4abdc974b2cf29e7159638c0b5e9857cf,1,2,1,1,0,0,0,2,9,181,1,1,0,358,1140,10,45,45,0,3033,3027,6,19,19,0,100
24246ffde7f815c733848c7d2fbdaae5aa887399,6,9,13,4,0,0,0,4,90,381,2,3,2.481714573,1609,1141,11,341,341,0,11972,12006,34,142,142,0,100
4ef9f9ae46b8afac5618f7fafe332581602baa71,13,55,214,159,0,0,0,1,91,9,2,5,2.104200665,2504,1142,12,387,416,29,15987,16767,780,232,245,13,100
a80f2c0df3e0900cd39bb52880ff480653866cc1,4,272,88,184,0,0,0,3,33,402,1,3,1.716285239,319,1143,13,66,45,21,3850,2621,1229,16,15,1,99.8828125
b55af25b8670b898daa9d3f867bac1141ef443c9,1,3,3,0,0,0,0,6,92,0,1,1,0,468,1144,14,89,89,0,3591,3591,0,38,38,0,100
198020ac3acd499cebf22f6c6d9039e6854fb728,1,23,23,0,0,0,0,6,93,0,1,1,0,468,1145,15,89,89,0,3600,3591,9,38,38,0,100
a791717268f8d07b707a1571e190e7531043a95c,3,20,23,3,0,0,0,4,59,323,1,1,1.00239806,1671,1146,16,332,331,1,11529,11522,7,144,146,2,100
d7387244829330ab06df56d4c2fe9bdefda04a59,1,2,2,0,0,0,0,6,60,0,1,1,0,833,1147,17,169,168,1,5819,5811,8,65,65,0,100
6cf52300cc2f91566a856fcf9a57e878f1c4ab85,1,2,2,0,0,0,0,6,94,2,1,1,0,468,1148,18,89,89,0,3604,3600,4,38,38,0,100
6a713aa60498ee0deec2337153f7e683a34221ff,1,4,1,3,0,0,0,6,95,2,1,1,0,468,1149,19,90,89,1,3623,3604,19,38,38,0,100
2cff825b6e8c3f91f881ee93dded4b732d3d856e,1,0,2,2,0,0,0,6,96,0,1,1,0,470,1150,20,90,90,0,3610,3623,13,38,38,0,100
ddbb80f46e749575c06b48fab47ea25b56a59a44,16,96,171,75,0,0,0,1,97,60,3,7,2.306899481,2582,1151,20,406,416,10,17878,18175,297,232,237,5,96.95493301
5968da5f1ad57ee1acf44eb5c0675f48ea0b7deb,1,3,7,4,0,0,0,6,98,8,1,1,0,492,1152,19,93,93,0,3756,3793,37,38,38,0,100
625cad48e3ae5e95049d67db463f72251b2e2977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,19,0,0,0,0,0,0,0,0,0,100
10764281108998a4caea31af0c8d7d104083232b,9,186,281,95,0,0,0,2,99,272,2,3,2.565821499,1453,1154,20,283,293,10,9761,10049,288,156,164,8,99.57912458
5b90bdcd87b231e5ed56e02f7442e5b9121a2283,10,213,185,28,0,0,0,1,100,57,3,4,0.916791952,1494,1155,21,250,246,4,10215,10177,38,140,136,4,100
b1ccd5ec8c419f4080e7464c8810f75acd15fa11,1,38,4,34,0,0,0,3,4,2367,1,1,0,24,1156,22,9,5,4,242,142,100,7,4,3,100
9d0a009e33ecb8aec8d122d82ad924de8a0b595b,3,3,4,1,0,0,0,2,3,3626,1,1,1.556656707,84,1157,22,10,10,0,669,685,16,6,6,0,100
b3e98806811d9254405c6804c4d3ca127d79df2b,1,22,2,20,0,0,0,6,101,2,1,1,0,575,1158,23,107,105,2,4469,4379,90,43,42,1,100
5fb37d4b72dd955c05c3fed412a06e0f71f04eae,1,3,3,0,0,0,0,6,102,0,1,1,0,591,1159,24,107,107,0,4469,4469,0,43,43,0,100
256512023f301b79d9b87486e4b5f51586bf2df8,3,42,46,4,0,0,0,5,103,2,1,1,1.131514649,1078,1160,25,222,224,2,7604,7605,1,109,110,1,97.41012756
2f57bda8d0b0c92b97e60404b497b12ea1333a17,5,66,57,9,0,0,0,1,104,6,2,2,1.528592219,1176,1161,26,217,216,1,8475,8444,31,107,106,1,100
c4f46752ea639fae2a87133ddd6c1694d0d887ad,1,77,42,35,0,0,0,6,105,1,1,1,0,597,1162,27,110,105,5,4728,4548,180,46,42,4,100
d45ad792aaab3e4507d1338d1ce447249827fa9d,1,21,24,3,0,0,0,6,106,0,1,1,0,624,1163,28,110,110,0,4703,4728,25,46,46,0,100
94ba60ee8124235c547c223d124799088e1c7bff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,29,0,0,0,0,0,0,0,0,0,100
ecdeb841d813d36ad8c8fcfb9a42a8d9c415e3c3,4,30,26,4,0,0,0,4,107,19,1,1,1.638398471,1008,1165,24,202,198,4,7357,7386,29,104,102,2,100
ac3fb5c345a35f5be12df83809c69bcb7058b253,8,65,7,58,0,0,0,6,71,33,1,3,2.442563029,1937,1166,23,310,301,9,13207,12881,326,194,189,5,95.83333333
bd2c08ec0593280ea9e4007a8986a39f326c0050,2,9,11,2,0,0,0,5,44,4,1,1,0.609840305,364,1167,19,90,91,1,2390,2395,5,57,58,1,100
0f3c3124f07784b6147d22cab6f71ca22e20d5be,1,3,5,2,0,0,0,1,3,90,1,1,0,173,1168,19,38,38,0,1330,1344,14,15,15,0,100
d6d6f890db2ecd2480fd0c20e19eaa5f1a6f569d,10,128,971,843,1,0,1,2,108,153,3,6,2.037365667,1775,1169,18,208,356,148,8028,13391,5363,106,167,61,91.34262656
4aced1b421469edc524ba27cf740fd2dbc8f5df1,9,85,178,93,0,0,0,2,72,345,4,6,1.951201501,2770,1170,0,481,488,7,18927,19553,626,223,224,1,94.75193576
5401914e9663f022e5dd534346568c4b25271273,3,5,4,1,0,0,0,3,62,31,2,3,1.530493057,936,1171,1,178,178,0,6601,6589,12,78,78,0,100
baa995cc802bde4e4422aa4a2518a6b080e7e2de,1,1,0,1,0,0,0,4,11,93,1,1,0,129,1172,2,20,20,0,929,922,7,6,6,0,100
5ac3599198987801445838dba26292174836a844,5,124,207,83,0,0,0,3,63,317,2,3,1.251097532,1358,1173,3,228,235,7,9459,10070,611,94,98,4,100
e228a1871f0cb5bf9fb1646874cd781effddb6d4,1,9,2,7,0,0,0,2,6,0,1,1,0,136,1174,4,14,13,1,1193,1155,38,3,3,0,100
7760fe4431d4a4fc512f233dc233fb79c1e17fa6,2,14,1,13,0,0,0,2,64,0,1,2,0.721928095,965,1175,5,187,187,0,7133,6999,134,68,68,0,99.08920439
992af3fd111a5e305301475bed195d9992275146,1,2,9,7,0,0,0,6,65,0,1,1,0,834,1176,6,173,173,0,5872,5917,45,65,65,0,100
68353f377112dbbc97b89be771de537281a48b59,2,48,32,16,0,0,0,2,66,0,1,2,0.428069629,971,1177,7,187,187,0,7165,7088,77,68,68,0,100
8f6b95a8ad5802910975e376f861fb6d5a8d038d,1,3,5,2,0,0,0,2,9,0,1,1,0,152,1178,8,14,14,0,1231,1251,20,3,3,0,100
bd7e85ceb25383ab372432245c92ca1b7e9acd53,1,3,12,9,0,0,0,2,10,0,1,1,0,151,1179,9,13,14,1,1175,1231,56,3,3,0,100
b75792a72903b57b832a88bed7384d2d8087a89a,1,4,0,4,0,0,0,2,11,0,1,1,0,143,1180,10,12,13,1,1147,1175,28,3,3,0,100
a9b5888080b85faa00dc010002f2cd3cabced3c2,2,2,1,1,0,0,0,2,26,0,1,2,0.918295834,273,1181,11,28,28,0,2124,2094,30,10,10,0,100
e05e498eefd23108a13617c3336c08ba9e21d8de,3,23,7,16,0,0,0,2,67,0,1,2,0.770343771,1108,1182,12,208,201,7,8159,8038,121,77,75,2,100
dde375498bb65c442858839379cd1da3595b62a7,2,3,1,2,0,0,0,2,68,0,1,2,0.811278124,992,1183,13,193,192,1,7245,7212,33,70,70,0,100
ee92d6c34c68283b335fc4ddb149948230800c88,1,2,0,2,0,0,0,2,15,0,1,1,0,143,1184,14,13,13,0,1201,1177,24,3,3,0,100
c5c6824c39dbde589619c6adabe6427e1ee2d1f9,2,3,3,0,0,0,0,2,69,0,1,2,0.650022422,996,1185,15,192,193,1,7244,7269,25,70,70,0,100
9169e759e6a7aa72ee68688627dc755eb342b8e9,2,2,0,2,0,0,0,3,70,9,2,2,1,980,1186,16,199,199,0,7031,7013,18,81,81,0,100
5a648dab6c4c90bfc5cc8b945e8815c024b33e0d,2,85,1,84,0,0,0,3,8,1685,1,2,0.159350063,405,1187,17,76,63,13,3441,2928,513,30,27,3,99.89431968
56a11c6cbc552455218b89966924a9abba80f387,1,20,13,7,0,0,0,3,16,110,1,1,0,427,1188,18,94,97,3,3205,3277,72,32,32,0,100
6e23f7a516fbbec00c511de8ca8d0128c27860c3,1,33,26,7,0,0,0,6,109,78,1,1,0,623,1189,19,113,112,1,4732,4691,41,46,45,1,100
b3f1c9802a85971b1ee15d15a270981675b3741b,2,28,24,4,0,0,0,1,110,55,1,1,0.74441318,733,1190,3,130,130,0,5507,5452,55,61,61,0,100
593db089e57570cabb8ad1317fb25014450a08c0,9,685,38,647,4,0,4,5,111,24,2,2,2.434566158,1160,1191,4,298,227,71,10814,8452,2362,160,119,41,99.7627208
bdf6331721b8762414e7d6f2316061dcfc5aa03d,2,2,2,0,0,0,0,3,35,130,1,2,1,303,1192,5,42,42,0,2566,2563,3,9,9,0,100
396bc529f5be1ad2ba9348742c43b9c8f3246ff6,7,1029,1151,122,1,0,1,2,14,170,1,1,1.999208131,1177,1193,6,145,150,5,7615,8692,1077,68,71,3,99.65690156
4aaf7de5929793d351598a61f7ef7d823c030895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,7,0,0,0,0,0,0,0,0,0,100
724308a1fb3e9bf01992da8d413851d247e605c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,8,0,0,0,0,0,0,0,0,0,100
3173b8317d1852c02cdd420b1b86dd46aff8456d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,8,0,0,0,0,0,0,0,0,0,100
f468e2df76b3e6e56682b18b51b66ecc02264598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,8,0,0,0,0,0,0,0,0,0,100
47a8cd83468face5f8e0c4e21c7aa92f5c6e7a3e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,9,0,0,0,0,0,0,0,0,0,100
739d1daa04e40d7b0511881a9b4e42fbf69018d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,10,0,0,0,0,0,0,0,0,0,100
ae47e1a33dccfd703f8abf2f005e205bfbc77d6e,2,29,17,12,0,0,0,1,21,571,2,2,0.998635964,982,1200,10,131,131,0,6572,6513,59,56,56,0,100
cd72f02d15b5ee2e274e7803ff0c33fa366b5f63,1,93,93,0,0,0,0,1,3,0,1,1,0,696,1201,11,91,91,0,4641,4654,13,43,43,0,100
3582f9d55a39d57a0bd04585c3df7a313052d57e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,12,0,0,0,0,0,0,0,0,0,100
6765a51030c8926dfc2a6fbccb53efa357d7ecad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203,13,0,0,0,0,0,0,0,0,0,100
9392635e2961d271beff7115682c72fd8bc15e6e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,14,0,0,0,0,0,0,0,0,0,100
6ebddd31b3954982e1fb046dfc26f0f033c98f7a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,15,0,0,0,0,0,0,0,0,0,100
7a588d3e8cb6c1b0097f86157138affd1e5c8707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,16,0,0,0,0,0,0,0,0,0,100
72c6799d4416a62ba7571481913702eb6228e6d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,17,0,0,0,0,0,0,0,0,0,100
057bf1a94b1a2cf2e627aacd2da1603a788f15b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,18,0,0,0,0,0,0,0,0,0,100
744590cca44fc12c960214e525a8e55f213fa3e0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,19,0,0,0,0,0,0,0,0,0,100
ced1fa093338db1646e74db920b0b3268ee5b37f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,100
c38624dab9cea8d3fefecb44d121c7675901c134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,1,0,0,0,0,0,0,0,0,0,100
